
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0134         7.8e+05        0
    2              295          0.0134         6.8e+05        1
    3              390          0.0134         5.9e+05        2
    4              485          0.0134         5.6e+05        3
    5              580          0.0134         5.4e+05        4
    6              675          0.0134         4.8e+05        5
    7              770          0.0134         4.5e+05        6
    8              865          0.0134         3.5e+05        7
    9              960        0.008613         2.5e+05        0
   10             1055        0.005627         1.8e+05        0
   11             1150         0.00445         1.9e+05        0
   12             1245         0.00445         1.7e+05        1
   13             1340        0.004048         2.6e+05        0
   14             1435        0.004048         3.4e+05        1
   15             1530        0.003946         3.4e+05        0
   16             1625        0.003506         3.6e+05        0
   17             1720        0.003506         3.8e+05        1
   18             1815        0.003506         4.3e+05        2
   19             1910        0.003466         3.6e+05        0
   20             2005        0.003466         4.3e+05        1
   21             2100        0.003288         3.9e+05        0
   22             2195        0.003273         3.7e+05        0
   23             2290        0.003273         3.4e+05        1
   24             2385        0.003273           3e+05        2
   25             2480        0.003262         2.7e+05        0
   26             2575        0.003262         3.8e+05        1
   27             2670        0.003252         3.6e+05        0
   28             2765        0.002822         3.3e+05        0
   29             2860        0.002813         2.9e+05        0
   30             2955        0.002796         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002796           4e+05        1
   32             3145        0.002796         3.7e+05        2
   33             3240        0.002751         3.7e+05        0
   34             3335         0.00273           3e+05        0
   35             3430        0.002678         3.6e+05        0
   36             3525        0.002675         2.6e+05        0
   37             3620        0.002635           2e+05        0
   38             3715        0.002399         1.3e+05        0
   39             3810        0.002397         1.1e+05        0
   40             3905        0.002344           6e+04        0
   41             4000        0.002344           2e+04        1
   42             4095        0.002343         1.1e+05        0
   43             4190        0.002322           7e+04        0
   44             4285        0.002313           5e+04        0
   45             4380        0.002238           6e+04        0
   46             4475        0.002238           4e+04        1
   47             4570         0.00221           9e+04        0
   48             4665         0.00221           1e+05        1
   49             4760        0.002206         1.4e+05        0
   50             4855        0.002206           1e+05        1
   51             4950        0.002206         1.2e+05        2
   52             5045        0.002206         2.1e+05        3
   53             5140        0.002206         2.6e+05        4
   54             5235        0.002206         3.2e+05        5
   55             5330        0.002206         3.1e+05        6
   56             5425        0.002206         2.6e+05        7
   57             5520        0.002206         2.1e+05        8
   58             5615        0.002182         2.2e+05        0
   59             5710        0.002182         1.5e+05        1
   60             5805        0.002136         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002046         1.3e+05        0
   62             5995        0.002017         1.5e+05        0
   63             6090        0.002016         1.9e+05        0
   64             6185        0.002016         2.2e+05        1
   65             6280        0.002016           2e+05        0
   66             6375        0.002014         1.8e+05        0
   67             6470        0.002008         2.5e+05        0
   68             6565         0.00199         2.6e+05        0
   69             6660        0.001985           3e+05        0
   70             6755        0.001984         1.9e+05        0
   71             6850        0.001946         1.7e+05        0
   72             6945        0.001946         1.3e+05        0
   73             7040        0.001946           9e+04        0
   74             7135        0.001927           6e+04        0
   75             7230        0.001927           4e+04        0
   76             7325        0.001927           4e+04        0
   77             7420        0.001919           7e+04        0
   78             7515        0.001919           4e+04        0
   79             7610        0.001918           5e+04        0
   80             7705        0.001918           3e+04        1
   81             7800         0.00185           8e+04        0
   82             7895         0.00185           4e+04        1
   83             7990        0.001811         1.1e+05        0
   84             8085        0.001811           1e+05        1
   85             8180        0.001811         1.3e+05        2
   86             8275        0.001811         1.5e+05        3
   87             8370        0.001798         1.8e+05        0
   88             8465        0.001792         2.3e+05        0
   89             8560        0.001792           2e+05        1
   90             8655        0.001789         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001789         2.2e+05        1
   92             8845        0.001782         2.3e+05        0
   93             8940        0.001775         1.6e+05        0
   94             9035        0.001775         1.4e+05        1
   95             9130        0.001775         1.2e+05        0
   96             9225        0.001769         1.1e+05        0
   97             9320        0.001769           1e+05        1
   98             9415        0.001769         1.3e+05        2
   99             9510        0.001769         1.8e+05        0
  100             9605        0.001769         2.3e+05        1
  101             9700        0.001769           2e+05        0
  102             9795        0.001763         2.1e+05        0
  103             9890        0.001763         1.1e+05        1
  104             9985        0.001763         1.2e+05        2
  105            10080        0.001763         2.1e+05        3
  106            10175        0.001763         2.2e+05        4
  107            10270        0.001763         2.2e+05        5
  108            10365        0.001763           2e+05        6
  109            10460        0.001763         1.9e+05        7
  110            10555        0.001763         1.2e+05        0
  111            10650        0.001714         1.5e+05        0
  112            10745        0.001714         1.8e+05        0
  113            10840        0.001712         2.2e+05        0
  114            10935        0.001589           3e+05        0
  115            11030        0.001589         2.5e+05        1
  116            11125        0.001578         2.4e+05        0
  117            11220        0.001578         2.9e+05        1
  118            11315        0.001575         3.1e+05        0
  119            11410        0.001574         2.2e+05        0
  120            11505        0.001571         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001568         1.4e+05        0
  122            11695        0.001566           8e+04        0
  123            11790        0.001566           6e+04        1
  124            11885        0.001566           7e+04        2
  125            11980        0.001561         1.5e+05        0
  126            12075        0.001561         1.8e+05        1
  127            12170         0.00156         2.2e+05        0
  128            12265         0.00156         1.8e+05        1
  129            12360        0.001559         2.3e+05        0
  130            12455        0.001559         1.8e+05        1
  131            12550        0.001559         2.4e+05        2
  132            12645        0.001559         2.5e+05        3
  133            12740        0.001559         1.9e+05        0
  134            12835        0.001557         1.4e+05        0
  135            12930        0.001557         2.3e+05        0
  136            13025        0.001557         2.1e+05        0
  137            13120        0.001544         1.4e+05        0
  138            13215        0.001544         1.1e+05        1
  139            13310        0.001529         1.8e+05        0
  140            13405        0.001529           1e+05        1
  141            13500        0.001523         1.5e+05        0
  142            13595        0.001523           1e+05        1
  143            13690        0.001523         1.2e+05        0
  144            13785        0.001523         1.3e+05        1
  145            13880        0.001517         1.2e+05        0
  146            13975        0.001517           5e+04        1
  147            14070        0.001513           1e+05        0
  148            14165        0.001513           6e+04        1
  149            14260        0.001513         1.6e+05        0
  150            14355        0.001513         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001513         1.4e+05        2
  152            14545        0.001513         2.3e+05        3
  153            14640        0.001513         2.5e+05        4
  154            14735        0.001513         2.6e+05        5
  155            14830        0.001513         2.4e+05        6
  156            14925        0.001512         2.3e+05        0
  157            15020        0.001512         2.4e+05        0
  158            15115        0.001511         2.2e+05        0
  159            15210        0.001511         2.3e+05        1
  160            15305         0.00151         1.9e+05        0
  161            15400         0.00151         2.8e+05        1
  162            15495         0.00151         2.6e+05        0
  163            15590         0.00151         3.1e+05        1
  164            15685         0.00151         2.9e+05        2
  165            15780        0.001472           2e+05        0
  166            15875         0.00147         1.8e+05        0
  167            15970        0.001469         2.6e+05        0
  168            16065        0.001432           3e+05        0
Optimization terminated: minimum fitness limit reached.
