
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04596         8.1e+05        0
    2              295         0.04596         6.4e+05        1
    3              390         0.04596         5.4e+05        2
    4              485         0.04596         4.7e+05        3
    5              580         0.04596         4.2e+05        4
    6              675         0.03625         3.5e+05        0
    7              770         0.03553         3.1e+05        0
    8              865         0.03387         3.2e+05        0
    9              960         0.03093         2.9e+05        0
   10             1055         0.02205         2.7e+05        0
   11             1150         0.02205         1.9e+05        1
   12             1245         0.02198         2.4e+05        0
   13             1340         0.02087           2e+05        0
   14             1435         0.01911         1.3e+05        0
   15             1530         0.01799           1e+05        0
   16             1625         0.01799           6e+04        1
   17             1720          0.0162         1.3e+05        0
   18             1815          0.0161         1.5e+05        0
   19             1910         0.01583           1e+05        0
   20             2005         0.01583           8e+04        1
   21             2100         0.01583           1e+05        2
   22             2195         0.01583           9e+04        3
   23             2290         0.01583           9e+04        4
   24             2385         0.01583           6e+04        5
   25             2480         0.01261           3e+04        0
   26             2575         0.01261           3e+04        1
   27             2670         0.01198           2e+04        0
   28             2765         0.01147           3e+04        0
   29             2860         0.01147           6e+04        1
   30             2955         0.01131           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0112           3e+04        0
   32             3145         0.01101           5e+04        0
   33             3240         0.01027           1e+05        0
   34             3335        0.009862         1.3e+05        0
   35             3430        0.009336           6e+04        0
   36             3525        0.009336           8e+04        1
   37             3620        0.009336         1.7e+05        2
   38             3715        0.009336         1.2e+05        3
   39             3810        0.009336         1.1e+05        4
   40             3905        0.009296           7e+04        0
   41             4000        0.009296           5e+04        1
   42             4095        0.009296           4e+04        2
   43             4190        0.009176           1e+04        0
   44             4285        0.009176         0.02003        1
   45             4380        0.009176         0.01852        2
   46             4475        0.009176         0.01454        3
   47             4570        0.009135         0.01152        0
   48             4665        0.009135         0.01107        0
   49             4760        0.009133         0.01155        0
   50             4855        0.009133           1e+04        0
   51             4950        0.009133           2e+04        1
   52             5045        0.009126           4e+04        0
   53             5140        0.009126           4e+04        1
   54             5235        0.009126           3e+04        2
   55             5330        0.009126           2e+04        3
   56             5425        0.009126           2e+04        4
   57             5520        0.008991           2e+04        0
   58             5615        0.008991         0.01117        1
   59             5710        0.008991         0.01075        2
   60             5805        0.008958        0.009612        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008956        0.009628        0
   62             5995        0.008956        0.009901        1
   63             6090        0.008938        0.009885        0
   64             6185        0.008836         0.01015        0
   65             6280        0.008805         0.01126        0
   66             6375        0.008755         0.01508        0
   67             6470        0.008755           4e+04        1
   68             6565        0.008702           2e+04        0
   69             6660        0.008595           5e+04        0
   70             6755        0.008594           1e+05        0
   71             6850        0.008594         1.3e+05        1
   72             6945        0.008594         1.4e+05        2
   73             7040        0.008594           1e+05        3
   74             7135        0.008552           8e+04        0
