
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01681         7.9e+05        0
    2              295         0.01663         7.6e+05        0
    3              390         0.01622         6.6e+05        0
    4              485         0.01622           6e+05        1
    5              580         0.01553         5.7e+05        0
    6              675         0.01443         4.6e+05        0
    7              770         0.01443         3.4e+05        1
    8              865         0.01284         2.2e+05        0
    9              960         0.01253         1.8e+05        0
   10             1055         0.01234           8e+04        0
   11             1150         0.01064           4e+04        0
   12             1245         0.01009           2e+04        0
   13             1340         0.01009           1e+04        1
   14             1435        0.008388           6e+04        0
   15             1530        0.008012           2e+04        0
   16             1625        0.007978         0.01201        0
   17             1720        0.007332         0.01167        0
   18             1815        0.007332         0.01153        1
   19             1910        0.005828           1e+05        0
   20             2005        0.005828           4e+04        1
   21             2100        0.005828           8e+04        2
   22             2195        0.005828         1.3e+05        3
   23             2290        0.005775         1.6e+05        0
   24             2385        0.005775         1.6e+05        1
   25             2480        0.005775         1.3e+05        2
   26             2575        0.005757         1.4e+05        0
   27             2670        0.005686         1.6e+05        0
   28             2765        0.005686         1.1e+05        1
   29             2860        0.005686         1.4e+05        2
   30             2955        0.005606           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005535           9e+04        0
   32             3145        0.005471         1.6e+05        0
   33             3240        0.003992         1.2e+05        0
   34             3335        0.003992           8e+04        1
   35             3430        0.003552         1.3e+05        0
   36             3525        0.003552           6e+04        1
   37             3620        0.003272           1e+05        0
   38             3715        0.003121           7e+04        0
   39             3810        0.003121           5e+04        1
   40             3905        0.003093           9e+04        0
   41             4000        0.002905           9e+04        0
   42             4095        0.002898           3e+04        0
   43             4190        0.002898         0.00436        1
   44             4285        0.002898           5e+04        2
   45             4380        0.002898         1.5e+05        3
   46             4475        0.002898         1.6e+05        4
   47             4570        0.002882         1.4e+05        0
   48             4665        0.002882           2e+05        1
   49             4760        0.002882         1.4e+05        2
   50             4855        0.002852         1.2e+05        0
   51             4950        0.002852         1.3e+05        1
   52             5045        0.002852         1.2e+05        2
   53             5140        0.002849           9e+04        0
   54             5235        0.002835           9e+04        0
   55             5330        0.002756         1.1e+05        0
   56             5425        0.002756         1.1e+05        1
   57             5520        0.002756         1.1e+05        2
   58             5615        0.002753         1.1e+05        0
   59             5710        0.002663           9e+04        0
   60             5805        0.002663         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002663           7e+04        2
   62             5995        0.002663           8e+04        3
   63             6090        0.002663           6e+04        4
   64             6185        0.002614           7e+04        0
   65             6280        0.002614           7e+04        1
   66             6375        0.002597           5e+04        0
   67             6470        0.002573           7e+04        0
   68             6565        0.002548           1e+05        0
   69             6660        0.002525           8e+04        0
   70             6755        0.002525         1.2e+05        1
   71             6850         0.00249         1.3e+05        0
   72             6945         0.00246           1e+05        0
   73             7040        0.002397         1.2e+05        0
   74             7135        0.002349         1.1e+05        0
   75             7230        0.002202           5e+04        0
   76             7325         0.00217           2e+04        0
   77             7420        0.002164           1e+04        0
   78             7515        0.002164           1e+04        1
   79             7610        0.002129           7e+04        0
   80             7705        0.002113           5e+04        0
   81             7800        0.002113           5e+04        1
   82             7895        0.002113         1.1e+05        2
   83             7990        0.002113         1.2e+05        3
   84             8085        0.002101         1.4e+05        0
   85             8180        0.002101         1.8e+05        1
   86             8275        0.002101         1.4e+05        2
   87             8370        0.002101         1.4e+05        3
   88             8465        0.002097           8e+04        0
   89             8560        0.002089         1.1e+05        0
   90             8655        0.002089           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002085           9e+04        0
   92             8845        0.002085         1.2e+05        1
   93             8940        0.002085         1.5e+05        2
   94             9035        0.002085           1e+05        3
   95             9130        0.002021         1.4e+05        0
   96             9225        0.002021         1.2e+05        1
   97             9320        0.002021         1.2e+05        2
   98             9415        0.002021         1.2e+05        3
   99             9510        0.002008           5e+04        0
  100             9605           0.002           6e+04        0
  101             9700        0.001996           5e+04        0
  102             9795        0.001996           4e+04        1
  103             9890        0.001996           8e+04        0
  104             9985        0.001994           5e+04        0
  105            10080        0.001994           1e+05        1
  106            10175        0.001994         1.1e+05        2
  107            10270        0.001993         1.1e+05        0
  108            10365        0.001988           8e+04        0
  109            10460        0.001988           8e+04        0
  110            10555        0.001988           7e+04        1
  111            10650        0.001988           8e+04        0
  112            10745        0.001988           6e+04        1
  113            10840        0.001987         1.3e+05        0
  114            10935        0.001987         1.4e+05        1
  115            11030        0.001987         1.7e+05        2
  116            11125        0.001987         1.7e+05        0
  117            11220        0.001987           1e+05        0
  118            11315        0.001987         1.6e+05        0
  119            11410        0.001987         1.6e+05        0
  120            11505        0.001987         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001987         2.1e+05        2
  122            11695        0.001987         1.6e+05        3
  123            11790        0.001987         1.8e+05        4
  124            11885        0.001987         1.5e+05        5
  125            11980        0.001983         1.3e+05        0
  126            12075        0.001983         1.2e+05        1
  127            12170        0.001978           8e+04        0
  128            12265        0.001978           5e+04        0
  129            12360        0.001978           6e+04        1
  130            12455        0.001978           8e+04        2
  131            12550        0.001977           1e+05        0
  132            12645        0.001977           8e+04        1
  133            12740        0.001977           6e+04        2
  134            12835        0.001977           4e+04        3
  135            12930        0.001871           4e+04        0
  136            13025        0.001859           5e+04        0
  137            13120        0.001859           5e+04        0
  138            13215        0.001859           4e+04        0
  139            13310        0.001813           9e+04        0
  140            13405        0.001811           1e+05        0
  141            13500        0.001811         1.3e+05        1
  142            13595        0.001793         1.6e+05        0
  143            13690        0.001788         1.5e+05        0
  144            13785        0.001788         1.8e+05        1
  145            13880        0.001737           2e+05        0
  146            13975        0.001737           2e+05        1
  147            14070        0.001737         1.7e+05        2
  148            14165        0.001731         1.3e+05        0
  149            14260        0.001731         1.4e+05        1
  150            14355        0.001726         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001726         1.1e+05        1
  152            14545        0.001726           1e+05        2
  153            14640        0.001726         1.1e+05        3
  154            14735        0.001726           5e+04        4
  155            14830        0.001726           8e+04        5
  156            14925        0.001726           6e+04        6
  157            15020        0.001726           7e+04        7
  158            15115        0.001718           5e+04        0
  159            15210        0.001694           3e+04        0
  160            15305        0.001693           4e+04        0
  161            15400        0.001692           3e+04        0
  162            15495        0.001675           6e+04        0
  163            15590        0.001675           6e+04        1
  164            15685        0.001675           7e+04        2
  165            15780        0.001669           1e+04        0
  166            15875        0.001667           3e+04        0
  167            15970        0.001664           6e+04        0
  168            16065        0.001664           6e+04        1
  169            16160        0.001661         1.4e+05        0
  170            16255        0.001661         1.6e+05        0
  171            16350        0.001661         1.5e+05        1
  172            16445         0.00166         1.2e+05        0
  173            16540         0.00166           1e+05        1
  174            16635         0.00166         1.2e+05        2
  175            16730         0.00166         1.2e+05        3
  176            16825         0.00166           9e+04        4
  177            16920        0.001657           7e+04        0
  178            17015        0.001648           7e+04        0
  179            17110        0.001648           9e+04        1
  180            17205        0.001648           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001648           7e+04        3
  182            17395        0.001642           7e+04        0
  183            17490        0.001642           5e+04        1
  184            17585        0.001642           5e+04        2
  185            17680        0.001637           6e+04        0
  186            17775        0.001636           5e+04        0
  187            17870        0.001635           6e+04        0
  188            17965        0.001633           7e+04        0
  189            18060         0.00163           9e+04        0
  190            18155         0.00163         1.6e+05        0
  191            18250         0.00163         1.7e+05        1
  192            18345         0.00162         1.3e+05        0
  193            18440        0.001615         1.7e+05        0
  194            18535        0.001615           2e+05        1
  195            18630        0.001615         2.2e+05        2
  196            18725        0.001615         1.6e+05        3
  197            18820        0.001615         1.5e+05        4
  198            18915        0.001615         1.2e+05        5
  199            19010        0.001609           8e+04        0
  200            19105        0.001609           7e+04        1
  201            19200        0.001604           9e+04        0
  202            19295        0.001604           8e+04        1
  203            19390        0.001601           7e+04        0
  204            19485        0.001601           7e+04        0
  205            19580        0.001597         1.2e+05        0
  206            19675        0.001597         1.1e+05        1
  207            19770        0.001597           8e+04        2
  208            19865        0.001597           5e+04        3
  209            19960        0.001591           3e+04        0
  210            20055         0.00159           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00159           9e+04        1
  212            20245        0.001582           9e+04        0
  213            20340        0.001558           8e+04        0
  214            20435        0.001557         1.1e+05        0
  215            20530        0.001557         1.2e+05        1
  216            20625        0.001557         1.7e+05        2
  217            20720        0.001557         1.7e+05        3
  218            20815        0.001557         1.5e+05        4
  219            20910        0.001557         1.2e+05        5
  220            21005        0.001552           8e+04        0
  221            21100        0.001513           6e+04        0
  222            21195        0.001512           9e+04        0
