
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0241         7.9e+05        0
    2              295            0.02         6.7e+05        0
    3              390            0.02         6.2e+05        1
    4              485            0.02         6.3e+05        2
    5              580          0.0198         5.6e+05        0
    6              675          0.0198         5.6e+05        1
    7              770          0.0198           5e+05        2
    8              865         0.01173         4.7e+05        0
    9              960         0.01173         4.4e+05        1
   10             1055         0.01153         3.7e+05        0
   11             1150         0.01153         3.9e+05        1
   12             1245         0.01153         3.6e+05        2
   13             1340         0.01153         3.8e+05        3
   14             1435         0.01153         3.3e+05        4
   15             1530        0.009306           3e+05        0
   16             1625        0.008519         2.9e+05        0
   17             1720        0.008519         4.5e+05        1
   18             1815        0.006245         3.7e+05        0
   19             1910        0.006002         3.2e+05        0
   20             2005        0.006002         4.3e+05        1
   21             2100         0.00509         4.1e+05        0
   22             2195         0.00509         4.2e+05        1
   23             2290         0.00509         3.6e+05        2
   24             2385        0.005022         3.8e+05        0
   25             2480        0.005022         3.4e+05        1
   26             2575        0.005022         2.8e+05        2
   27             2670        0.005022         2.9e+05        3
   28             2765        0.004269           2e+05        0
   29             2860        0.004269         1.4e+05        1
   30             2955        0.004268         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004267         1.6e+05        0
   32             3145        0.004158         1.5e+05        0
   33             3240        0.004148         1.4e+05        0
   34             3335        0.004148         2.8e+05        1
   35             3430        0.004148           3e+05        2
   36             3525        0.004106         2.5e+05        0
   37             3620        0.004106         3.4e+05        1
   38             3715        0.004106         2.6e+05        2
   39             3810        0.004099         2.7e+05        0
   40             3905        0.004097         2.4e+05        0
   41             4000        0.004097         2.2e+05        1
   42             4095        0.004097         2.6e+05        2
   43             4190        0.004097         1.5e+05        3
   44             4285        0.004097         1.3e+05        0
   45             4380        0.004065           1e+05        0
   46             4475        0.004064         1.2e+05        0
   47             4570        0.004063         1.8e+05        0
   48             4665        0.003988         2.5e+05        0
   49             4760        0.003977           3e+05        0
   50             4855        0.003972         2.4e+05        0
   51             4950        0.003969         2.1e+05        0
   52             5045        0.003904         1.6e+05        0
   53             5140        0.003759         1.1e+05        0
   54             5235        0.003756         1.1e+05        0
   55             5330        0.003604           9e+04        0
   56             5425        0.003534           2e+04        0
   57             5520        0.003534           8e+04        1
   58             5615        0.003515         1.1e+05        0
   59             5710        0.003422           9e+04        0
   60             5805        0.003395           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003395           8e+04        1
   62             5995         0.00321         1.6e+05        0
   63             6090         0.00321           9e+04        1
   64             6185         0.00321           2e+05        2
   65             6280         0.00321         2.6e+05        3
   66             6375        0.003193         2.7e+05        0
   67             6470        0.003193         2.5e+05        1
   68             6565        0.003007           2e+05        0
   69             6660        0.002859         2.1e+05        0
   70             6755        0.002859           3e+05        1
   71             6850        0.002859         3.5e+05        2
   72             6945        0.002859         3.7e+05        3
   73             7040        0.002859         2.7e+05        4
   74             7135        0.002859         2.5e+05        5
   75             7230        0.002859         2.5e+05        6
   76             7325        0.002829         1.1e+05        0
   77             7420        0.002807           8e+04        0
   78             7515        0.002807         1.1e+05        1
   79             7610        0.002381         1.3e+05        0
   80             7705         0.00238         1.7e+05        0
   81             7800         0.00238         1.9e+05        1
   82             7895        0.002375         1.8e+05        0
   83             7990        0.002319         1.8e+05        0
   84             8085        0.002318         2.3e+05        0
   85             8180        0.002262         2.5e+05        0
   86             8275        0.002245         2.6e+05        0
   87             8370        0.002183         2.2e+05        0
   88             8465        0.002183         1.4e+05        1
   89             8560        0.002106           2e+05        0
   90             8655         0.00208         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002079         1.2e+05        0
   92             8845        0.002075         1.1e+05        0
   93             8940        0.002075           9e+04        1
   94             9035        0.002069         1.8e+05        0
   95             9130        0.002069           9e+04        1
   96             9225        0.002069         1.4e+05        2
   97             9320        0.002069         2.1e+05        3
   98             9415        0.002034         2.4e+05        0
   99             9510        0.002034         3.2e+05        1
  100             9605        0.002034         3.3e+05        2
  101             9700        0.002032         3.1e+05        0
  102             9795        0.002032         3.5e+05        1
  103             9890        0.002032         3.2e+05        2
  104             9985        0.002032         2.6e+05        3
  105            10080        0.002027         2.3e+05        0
  106            10175        0.002027         2.3e+05        1
  107            10270        0.002027         2.1e+05        2
  108            10365        0.002027         1.5e+05        3
  109            10460        0.002027         1.2e+05        0
  110            10555        0.002027           9e+04        1
  111            10650        0.002025           5e+04        0
  112            10745        0.002011           6e+04        0
  113            10840        0.001982           1e+05        0
  114            10935        0.001982         1.7e+05        1
  115            11030        0.001979         1.7e+05        0
  116            11125        0.001977         2.3e+05        0
  117            11220        0.001977         2.8e+05        1
  118            11315        0.001977         2.4e+05        2
  119            11410        0.001977         1.8e+05        0
  120            11505        0.001976         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001976         2.9e+05        0
  122            11695        0.001976         3.1e+05        1
  123            11790        0.001976         3.1e+05        0
  124            11885        0.001976         3.2e+05        0
  125            11980        0.001974         2.8e+05        0
  126            12075         0.00197         2.8e+05        0
  127            12170        0.001938           2e+05        0
  128            12265        0.001938         1.2e+05        1
  129            12360        0.001937         1.6e+05        0
  130            12455        0.001936         1.3e+05        0
  131            12550        0.001934           9e+04        0
  132            12645        0.001932           1e+05        0
  133            12740        0.001932           8e+04        1
  134            12835        0.001932         1.5e+05        2
  135            12930        0.001931         1.7e+05        0
  136            13025        0.001929         1.7e+05        0
  137            13120        0.001929         1.8e+05        1
  138            13215        0.001928         1.5e+05        0
  139            13310        0.001928           1e+05        1
  140            13405        0.001928           2e+05        2
  141            13500        0.001928         2.5e+05        3
  142            13595        0.001928         2.3e+05        4
  143            13690        0.001928         2.5e+05        5
  144            13785        0.001928         2.1e+05        0
  145            13880        0.001928         2.1e+05        1
  146            13975        0.001928           2e+05        2
  147            14070        0.001924         1.9e+05        0
  148            14165        0.001924         2.1e+05        1
  149            14260        0.001924         1.2e+05        2
  150            14355        0.001917         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001916           9e+04        0
  152            14545        0.001909           1e+05        0
  153            14640        0.001904         1.9e+05        0
  154            14735        0.001904         2.3e+05        1
  155            14830        0.001894         2.4e+05        0
  156            14925        0.001893         2.2e+05        0
  157            15020        0.001892           3e+05        0
  158            15115        0.001892         3.2e+05        1
  159            15210        0.001892           3e+05        2
  160            15305        0.001892         2.5e+05        3
  161            15400        0.001892         2.2e+05        4
  162            15495        0.001892         1.8e+05        0
  163            15590        0.001892         2.1e+05        1
  164            15685        0.001892         2.6e+05        2
  165            15780        0.001892           2e+05        3
  166            15875        0.001886         1.8e+05        0
  167            15970        0.001886         1.1e+05        1
  168            16065        0.001885         1.3e+05        0
  169            16160        0.001885         1.2e+05        1
  170            16255         0.00188           7e+04        0
  171            16350         0.00188         1.5e+05        0
  172            16445         0.00188         2.6e+05        1
  173            16540        0.001879           2e+05        0
  174            16635        0.001879         1.6e+05        1
  175            16730        0.001879         1.3e+05        2
  176            16825        0.001879         1.4e+05        3
  177            16920        0.001879         1.1e+05        0
  178            17015        0.001871           9e+04        0
  179            17110         0.00187         1.4e+05        0
  180            17205         0.00186         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00186         2.6e+05        1
  182            17395        0.001858         2.1e+05        0
  183            17490        0.001858         1.9e+05        0
  184            17585        0.001858         2.8e+05        1
  185            17680        0.001858         2.6e+05        2
  186            17775        0.001858         2.3e+05        0
  187            17870        0.001858         2.8e+05        0
  188            17965        0.001858         2.9e+05        1
  189            18060        0.001858         2.9e+05        0
  190            18155        0.001858         3.4e+05        1
  191            18250        0.001858         2.8e+05        2
  192            18345        0.001858         2.5e+05        3
  193            18440        0.001858         2.2e+05        4
  194            18535        0.001857         1.2e+05        0
  195            18630        0.001857         1.4e+05        0
  196            18725        0.001856         1.4e+05        0
  197            18820        0.001856         1.5e+05        0
  198            18915        0.001856         1.5e+05        0
  199            19010        0.001856         2.1e+05        1
  200            19105        0.001856         2.9e+05        2
  201            19200        0.001856         2.9e+05        3
  202            19295        0.001856         2.5e+05        4
  203            19390        0.001856         2.2e+05        5
  204            19485        0.001855         1.4e+05        0
  205            19580        0.001855         1.2e+05        1
  206            19675        0.001849           8e+04        0
  207            19770        0.001849         1.2e+05        0
  208            19865        0.001849         1.6e+05        0
  209            19960        0.001848         1.8e+05        0
  210            20055        0.001848         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001846         2.6e+05        0
  212            20245        0.001845         2.2e+05        0
  213            20340        0.001845         2.9e+05        1
  214            20435        0.001845         2.5e+05        0
  215            20530        0.001844         2.9e+05        0
  216            20625        0.001844         3.2e+05        1
  217            20720        0.001844         3.1e+05        0
  218            20815        0.001844         3.2e+05        1
  219            20910        0.001844         3.3e+05        2
  220            21005        0.001844         3.3e+05        3
  221            21100        0.001844         3.3e+05        4
  222            21195        0.001844         2.8e+05        5
  223            21290        0.001844         2.5e+05        6
  224            21385        0.001844         1.9e+05        7
  225            21480        0.001844         1.7e+05        8
  226            21575        0.001844         1.1e+05        9
  227            21670        0.001844           2e+04       10
  228            21765        0.001844           1e+04        0
  229            21860        0.001843        0.004795        0
  230            21955        0.001841        0.003671        0
  231            22050        0.001841           1e+04        1
  232            22145         0.00184        0.002169        0
  233            22240         0.00184        0.002406        0
  234            22335         0.00184           2e+04        0
  235            22430        0.001837           7e+04        0
  236            22525        0.001835           9e+04        0
  237            22620        0.001835         1.4e+05        1
  238            22715        0.001835         1.3e+05        0
  239            22810        0.001835         1.2e+05        1
  240            22905        0.001835         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001835         1.9e+05        0
  242            23095        0.001835         1.9e+05        0
  243            23190        0.001835         2.4e+05        1
