
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04955         7.6e+05        0
    2              295         0.04833         6.8e+05        0
    3              390         0.04648         6.5e+05        0
    4              485         0.03619         6.2e+05        0
    5              580         0.03467         4.9e+05        0
    6              675         0.03113         3.7e+05        0
    7              770         0.03113         3.1e+05        1
    8              865         0.03113         2.3e+05        2
    9              960         0.02901         2.2e+05        0
   10             1055         0.02538         1.5e+05        0
   11             1150         0.02226           6e+04        0
   12             1245           0.022           3e+04        0
   13             1340         0.02183           3e+04        0
   14             1435         0.02183           8e+04        1
   15             1530         0.02156         1.2e+05        0
   16             1625         0.01785           6e+04        0
   17             1720         0.01785           6e+04        1
   18             1815         0.01737           9e+04        0
   19             1910         0.01692           4e+04        0
   20             2005         0.01692           7e+04        1
   21             2100         0.01692           9e+04        2
   22             2195         0.01692           1e+05        3
   23             2290         0.01692         1.3e+05        4
   24             2385         0.01406           8e+04        0
   25             2480         0.01339           4e+04        0
   26             2575         0.01339           1e+05        1
   27             2670         0.01339           7e+04        2
   28             2765         0.01333           5e+04        0
   29             2860         0.01299           7e+04        0
   30             2955         0.01278           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01278           8e+04        1
   32             3145         0.01278         1.5e+05        2
   33             3240         0.01273         1.1e+05        0
   34             3335         0.01273           1e+05        1
   35             3430         0.01273           9e+04        0
   36             3525        0.008029           9e+04        0
   37             3620        0.008029         1.1e+05        1
   38             3715        0.008024           1e+05        0
   39             3810        0.008024         1.2e+05        1
   40             3905         0.00791         1.1e+05        0
   41             4000        0.007904         1.2e+05        0
   42             4095        0.007853           8e+04        0
   43             4190        0.007853           6e+04        1
   44             4285        0.007853           7e+04        2
   45             4380        0.007851           1e+05        0
   46             4475        0.007851         1.1e+05        1
   47             4570        0.007851         1.3e+05        2
   48             4665        0.007851         1.2e+05        3
   49             4760        0.007851           9e+04        4
   50             4855        0.007851           7e+04        5
   51             4950        0.007833           5e+04        0
   52             5045        0.007576           6e+04        0
   53             5140        0.007063           5e+04        0
   54             5235        0.006147           1e+05        0
   55             5330        0.006147         1.2e+05        1
   56             5425        0.006147           6e+04        2
   57             5520        0.005894           3e+04        0
   58             5615        0.005657           5e+04        0
   59             5710        0.005657           1e+05        1
   60             5805        0.005518           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005505         1.2e+05        0
   62             5995        0.005438         1.3e+05        0
   63             6090        0.005184           7e+04        0
   64             6185        0.005184           4e+04        1
   65             6280        0.005184         1.4e+05        2
   66             6375        0.005184           1e+05        3
   67             6470        0.005184           1e+05        4
   68             6565         0.00515           8e+04        0
   69             6660        0.005056           6e+04        0
   70             6755        0.005056           1e+05        1
   71             6850        0.005021         1.1e+05        0
   72             6945        0.005021         1.3e+05        1
   73             7040        0.005021         1.6e+05        2
   74             7135        0.004943           1e+05        0
   75             7230        0.004908         1.2e+05        0
   76             7325        0.004892           9e+04        0
   77             7420        0.004888         1.4e+05        0
   78             7515        0.004824           6e+04        0
   79             7610        0.004824           3e+04        1
   80             7705        0.004713           1e+05        0
   81             7800        0.004713           8e+04        1
   82             7895        0.004713         1.4e+05        2
   83             7990        0.004713         1.4e+05        3
   84             8085         0.00458         1.3e+05        0
   85             8180         0.00458         1.2e+05        1
   86             8275         0.00458         1.2e+05        2
   87             8370        0.004574           8e+04        0
   88             8465        0.004574           1e+05        1
   89             8560        0.004574           9e+04        2
   90             8655        0.004574           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004569           8e+04        0
   92             8845        0.004549           7e+04        0
   93             8940        0.004549           7e+04        1
   94             9035        0.004549           6e+04        2
   95             9130        0.004352         1.1e+05        0
   96             9225         0.00426         1.1e+05        0
   97             9320        0.003765           8e+04        0
   98             9415        0.003485           1e+05        0
   99             9510        0.003485         1.1e+05        1
