
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01539         7.9e+05        0
    2              295         0.01539         6.9e+05        1
    3              390         0.01539         6.3e+05        2
    4              485         0.01539         6.3e+05        3
    5              580         0.01539         5.8e+05        4
    6              675         0.01539         4.5e+05        5
    7              770         0.01372           4e+05        0
    8              865         0.01042         3.1e+05        0
    9              960         0.01029         2.9e+05        0
   10             1055         0.01029         3.5e+05        1
   11             1150         0.00886         3.4e+05        0
   12             1245         0.00886         2.7e+05        1
   13             1340        0.008235         3.2e+05        0
   14             1435        0.007412         3.7e+05        0
   15             1530        0.007412         3.5e+05        1
   16             1625        0.007393         3.5e+05        0
   17             1720        0.007192         3.9e+05        0
   18             1815        0.007043         2.1e+05        0
   19             1910        0.005735         1.8e+05        0
   20             2005        0.005735         1.5e+05        1
   21             2100        0.005735         2.3e+05        2
   22             2195          0.0055         2.5e+05        0
   23             2290          0.0055         3.2e+05        1
   24             2385          0.0055         3.4e+05        2
   25             2480          0.0055           3e+05        3
   26             2575          0.0055         2.6e+05        4
   27             2670          0.0055           2e+05        5
   28             2765        0.004044         1.6e+05        0
   29             2860        0.004044         1.4e+05        1
   30             2955        0.004044           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004044           4e+04        3
   32             3145         0.00349           1e+04        0
   33             3240         0.00349           2e+04        1
   34             3335         0.00342        0.005761        0
   35             3430         0.00342           1e+04        1
   36             3525        0.003342        0.004922        0
   37             3620        0.003199        0.004678        0
   38             3715        0.003199        0.005143        1
   39             3810        0.003139        0.005082        0
   40             3905        0.003018           2e+04        0
   41             4000        0.002923           3e+04        0
   42             4095        0.002838           1e+05        0
   43             4190        0.002838         1.7e+05        1
   44             4285        0.002815         2.4e+05        0
   45             4380        0.002813         2.2e+05        0
   46             4475        0.002813           3e+05        1
   47             4570        0.002733         2.7e+05        0
   48             4665         0.00247         3.1e+05        0
   49             4760         0.00247           3e+05        1
   50             4855        0.002462         2.6e+05        0
   51             4950        0.002407         2.8e+05        0
   52             5045        0.002346         2.2e+05        0
   53             5140        0.002266         1.7e+05        0
   54             5235        0.001983         1.4e+05        0
   55             5330        0.001949         1.1e+05        0
   56             5425        0.001949           6e+04        1
   57             5520        0.001795         1.2e+05        0
   58             5615        0.001795           1e+05        1
   59             5710        0.001795         1.6e+05        2
   60             5805         0.00175           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001715         2.2e+05        0
   62             5995        0.001691         1.8e+05        0
   63             6090        0.001683         1.6e+05        0
   64             6185        0.001535           9e+04        0
   65             6280        0.001535           8e+04        1
   66             6375        0.001535           8e+04        2
   67             6470        0.001534         1.7e+05        0
   68             6565        0.001534         2.2e+05        1
   69             6660        0.001534         2.6e+05        2
   70             6755        0.001534         3.1e+05        0
   71             6850        0.001534         2.6e+05        1
   72             6945        0.001534           3e+05        2
   73             7040        0.001534           2e+05        3
   74             7135        0.001462         1.8e+05        0
   75             7230        0.001462         1.7e+05        1
   76             7325         0.00145         1.6e+05        0
   77             7420         0.00145         1.3e+05        0
   78             7515         0.00145         1.6e+05        1
   79             7610        0.001445         2.2e+05        0
   80             7705        0.001445         2.5e+05        1
   81             7800        0.001445         2.7e+05        2
   82             7895         0.00144         1.7e+05        0
   83             7990        0.001436         1.7e+05        0
Optimization terminated: minimum fitness limit reached.
