
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01351           5e+04        0
    2              295         0.01351           6e+04        1
    3              390         0.01351           3e+04        2
    4              485         0.01021           1e+04        0
    5              580         0.01021           2e+04        1
    6              675        0.009128           2e+04        0
    7              770        0.006841           2e+04        0
    8              865        0.006841           2e+04        1
    9              960        0.006841           1e+04        2
   10             1055        0.006699         0.01899        0
   11             1150        0.006455         0.01915        0
   12             1245        0.006146           1e+04        0
   13             1340        0.006146         0.01563        1
   14             1435        0.005826          0.0165        0
   15             1530        0.005249         0.01565        0
   16             1625        0.005249           1e+04        1
   17             1720        0.004637           1e+04        0
   18             1815        0.004169         0.01383        0
   19             1910        0.004169         0.01785        1
   20             2005        0.004169         0.01219        2
   21             2100        0.003891         0.01216        0
   22             2195        0.003601           1e+04        0
   23             2290        0.003601         0.01457        1
   24             2385        0.003601        0.009016        2
   25             2480        0.003382        0.006914        0
   26             2575        0.003382        0.006766        1
   27             2670        0.003382        0.007349        2
   28             2765        0.003372        0.006403        0
   29             2860        0.003249        0.004983        0
   30             2955        0.003249        0.005279        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003249        0.005617        2
   32             3145        0.003241        0.005258        0
   33             3240        0.003185        0.005084        0
   34             3335        0.003164         0.01052        0
   35             3430        0.003164        0.008569        1
   36             3525        0.003158        0.006552        0
   37             3620        0.003158        0.006291        1
   38             3715        0.003158        0.006787        2
   39             3810        0.003072        0.004839        0
   40             3905        0.003072        0.006975        1
   41             4000        0.003072        0.006786        2
   42             4095        0.003072        0.006086        3
   43             4190        0.003072        0.005273        4
   44             4285        0.003072        0.003972        5
   45             4380        0.003072        0.003714        6
   46             4475        0.003072        0.003512        7
   47             4570        0.003046        0.003346        0
   48             4665        0.003046        0.003251        1
   49             4760        0.003046        0.003216        2
   50             4855        0.003041        0.003182        0
   51             4950        0.003033        0.003203        0
   52             5045        0.003033        0.003174        0
   53             5140        0.003015        0.003185        0
   54             5235        0.003008        0.003265        0
   55             5330        0.003001        0.003392        0
   56             5425        0.002991        0.003698        0
   57             5520        0.002952        0.004172        0
   58             5615        0.002927        0.005819        0
   59             5710        0.002927           1e+04        1
   60             5805        0.002788           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002788        0.007626        1
   62             5995        0.002775        0.007723        0
   63             6090        0.002775        0.008226        1
   64             6185        0.002775        0.006842        2
   65             6280        0.002745           1e+04        0
   66             6375        0.002735        0.006539        0
   67             6470        0.002731         0.01034        0
   68             6565         0.00273           1e+04        0
   69             6660         0.00273        0.006868        1
   70             6755         0.00273        0.006206        0
   71             6850         0.00273        0.009703        1
   72             6945         0.00273         0.00739        2
   73             7040         0.00273        0.005374        3
   74             7135         0.00273        0.004412        4
   75             7230         0.00273        0.004959        5
   76             7325         0.00273        0.003462        6
   77             7420         0.00273        0.003237        7
   78             7515        0.002671        0.003071        0
   79             7610        0.002671        0.002942        1
   80             7705        0.002667        0.002835        0
   81             7800        0.002642        0.002852        0
   82             7895        0.002642        0.002863        1
   83             7990         0.00263        0.002834        0
   84             8085         0.00263        0.002848        1
   85             8180        0.002623        0.002795        0
   86             8275        0.002612        0.002828        0
   87             8370        0.002596        0.003023        0
   88             8465        0.002591        0.003243        0
   89             8560        0.002575         0.00353        0
   90             8655        0.002564        0.009607        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002562           1e+04        0
   92             8845        0.002556           1e+04        0
   93             8940        0.002553           4e+04        0
   94             9035        0.002553           3e+04        1
   95             9130        0.002543           2e+04        0
   96             9225        0.002539           3e+04        0
   97             9320        0.002538           3e+04        0
   98             9415        0.002538           2e+04        1
   99             9510        0.002538        0.007153        0
  100             9605        0.002538           1e+04        1
  101             9700        0.002538           1e+04        0
  102             9795        0.002538           5e+04        1
  103             9890        0.002533           1e+04        0
  104             9985        0.002532           2e+04        0
  105            10080        0.002532           3e+04        1
  106            10175        0.002532           1e+04        0
  107            10270        0.002532           3e+04        1
  108            10365        0.002532           1e+04        2
  109            10460        0.002532         0.00848        3
  110            10555        0.002532        0.006749        4
  111            10650        0.002532        0.007231        5
  112            10745         0.00253           1e+04        0
  113            10840        0.002529        0.006256        0
  114            10935        0.002519        0.004585        0
  115            11030        0.002519        0.005498        1
  116            11125        0.002519        0.006632        2
  117            11220        0.002513        0.006736        0
  118            11315        0.002513        0.005812        1
  119            11410         0.00251        0.005597        0
  120            11505        0.002468        0.006555        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002468        0.005652        1
  122            11695        0.002392        0.004661        0
  123            11790        0.002375        0.006617        0
  124            11885        0.002375        0.008861        1
  125            11980        0.002367        0.004914        0
  126            12075        0.002367        0.007006        1
  127            12170        0.002367         0.00488        2
  128            12265        0.002363        0.004909        0
  129            12360        0.002363        0.008379        1
  130            12455        0.002363        0.006216        2
  131            12550        0.002363        0.004762        3
  132            12645        0.002363        0.004297        4
  133            12740        0.002355        0.003938        0
  134            12835        0.002352        0.003014        0
  135            12930        0.002341        0.003069        0
  136            13025        0.002324        0.003214        0
  137            13120        0.002316         0.00556        0
  138            13215        0.002313        0.006976        0
  139            13310        0.002309           4e+04        0
  140            13405        0.002309           6e+04        0
  141            13500        0.002309           5e+04        1
  142            13595        0.002309           4e+04        0
  143            13690        0.002309           4e+04        1
  144            13785        0.002309           1e+04        2
  145            13880        0.002309           1e+04        3
  146            13975        0.002309        0.006242        4
  147            14070        0.002309        0.004455        5
  148            14165        0.002305        0.004221        0
  149            14260        0.002294        0.005181        0
  150            14355        0.002294         0.00426        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00229        0.005322        0
  152            14545         0.00229        0.004317        1
  153            14640        0.002282        0.006374        0
  154            14735        0.002279        0.008488        0
  155            14830        0.002269        0.008442        0
  156            14925        0.002269           1e+04        1
  157            15020        0.002269         0.01275        2
  158            15115        0.002269        0.008623        3
  159            15210        0.002263        0.009273        0
  160            15305        0.002261         0.00724        0
  161            15400        0.002261        0.006238        1
  162            15495        0.002261        0.004221        2
  163            15590        0.002253        0.003958        0
