
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03084         7.9e+05        0
    2              295         0.03084         6.6e+05        1
    3              390         0.03084         6.6e+05        2
    4              485         0.03084         6.3e+05        3
    5              580         0.03084         5.5e+05        4
    6              675         0.02691           5e+05        0
    7              770         0.02691         4.4e+05        1
    8              865         0.02113         2.9e+05        0
    9              960           0.017         3.2e+05        0
   10             1055        0.008405         4.1e+05        0
   11             1150        0.007925           4e+05        0
   12             1245        0.007925         3.6e+05        1
   13             1340        0.007925         4.6e+05        2
   14             1435        0.007843         4.6e+05        0
   15             1530        0.007843         4.3e+05        1
   16             1625        0.007843           4e+05        2
   17             1720        0.007843         3.6e+05        3
   18             1815        0.007843         3.6e+05        4
   19             1910        0.007843         2.9e+05        5
   20             2005        0.007579         2.6e+05        0
   21             2100        0.007579         2.4e+05        1
   22             2195        0.007579         1.7e+05        2
   23             2290        0.007123         1.4e+05        0
   24             2385        0.007123           1e+05        1
   25             2480        0.006674           8e+04        0
   26             2575        0.004856           8e+04        0
   27             2670        0.004506         1.4e+05        0
   28             2765          0.0045         1.5e+05        0
   29             2860        0.004026           2e+05        0
   30             2955        0.004026           3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004022           3e+05        0
   32             3145        0.003722         3.3e+05        0
   33             3240        0.003715         2.8e+05        0
   34             3335        0.003644         2.4e+05        0
   35             3430        0.003579         1.9e+05        0
   36             3525        0.003475           2e+05        0
   37             3620        0.003348         1.2e+05        0
   38             3715        0.003332         1.1e+05        0
   39             3810        0.003206           7e+04        0
   40             3905        0.002969           8e+04        0
   41             4000        0.002964           6e+04        0
   42             4095        0.002905           6e+04        0
   43             4190        0.002889           6e+04        0
   44             4285        0.002888           3e+04        0
   45             4380        0.002805           6e+04        0
   46             4475        0.002767           7e+04        0
   47             4570        0.002764           8e+04        0
   48             4665        0.002764           9e+04        1
   49             4760        0.002755         1.2e+05        0
   50             4855        0.002731           9e+04        0
   51             4950        0.002731           7e+04        1
   52             5045        0.002731         1.8e+05        2
   53             5140        0.002724         2.4e+05        0
   54             5235        0.002711         1.9e+05        0
   55             5330        0.002711         1.8e+05        1
   56             5425        0.002711         1.8e+05        2
   57             5520        0.002622         2.2e+05        0
   58             5615        0.002622         2.5e+05        1
   59             5710        0.002622         2.5e+05        2
   60             5805        0.002622         3.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002622         2.4e+05        4
   62             5995        0.002609         1.9e+05        0
   63             6090        0.002609         1.8e+05        1
   64             6185        0.002609         1.5e+05        2
   65             6280        0.002595         1.3e+05        0
   66             6375        0.002595         1.5e+05        1
   67             6470        0.002508         1.5e+05        0
   68             6565        0.002508         1.4e+05        1
   69             6660        0.002508         1.3e+05        2
   70             6755        0.002508         1.4e+05        3
   71             6850        0.002475           8e+04        0
   72             6945        0.002475           4e+04        1
   73             7040        0.002108           2e+04        0
   74             7135        0.002108           2e+04        1
   75             7230        0.002108           2e+04        2
   76             7325        0.002011        0.003391        0
   77             7420        0.001981           1e+04        0
   78             7515        0.001904           1e+04        0
   79             7610        0.001904           2e+04        1
   80             7705        0.001904           3e+04        0
   81             7800          0.0019         1.3e+05        0
   82             7895        0.001855         1.1e+05        0
   83             7990        0.001852           8e+04        0
   84             8085        0.001791         1.5e+05        0
   85             8180        0.001791         2.3e+05        1
   86             8275        0.001784         2.7e+05        0
   87             8370        0.001783         2.1e+05        0
   88             8465        0.001764         2.3e+05        0
   89             8560        0.001711         1.8e+05        0
   90             8655        0.001711         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001571         1.2e+05        0
   92             8845         0.00154           1e+05        0
   93             8940         0.00154         1.1e+05        0
   94             9035        0.001533         1.2e+05        0
   95             9130        0.001531           3e+04        0
   96             9225         0.00153           3e+04        0
   97             9320         0.00153           8e+04        1
   98             9415        0.001488         1.1e+05        0
   99             9510        0.001488           1e+05        1
  100             9605        0.001488         1.3e+05        0
  101             9700        0.001472         1.2e+05        0
  102             9795        0.001428           9e+04        0
Optimization terminated: minimum fitness limit reached.
