
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01757         7.4e+05        0
    2              295         0.01635         7.4e+05        0
    3              390          0.0145         6.5e+05        0
    4              485          0.0145         5.9e+05        1
    5              580          0.0145           5e+05        2
    6              675          0.0145           4e+05        3
    7              770        0.009811         2.9e+05        0
    8              865        0.009811         2.3e+05        1
    9              960        0.009811         1.9e+05        2
   10             1055        0.009246         1.3e+05        0
   11             1150        0.009246         1.3e+05        1
   12             1245        0.007635           5e+04        0
   13             1340        0.007635           1e+05        1
   14             1435        0.007228           7e+04        0
   15             1530        0.006626           9e+04        0
   16             1625        0.006626         1.1e+05        1
   17             1720        0.005894         1.3e+05        0
   18             1815        0.005894           1e+05        1
   19             1910        0.005819           6e+04        0
   20             2005        0.005736         1.7e+05        0
   21             2100        0.005458         1.2e+05        0
   22             2195        0.005458           5e+04        1
   23             2290        0.005458           5e+04        2
   24             2385        0.005419         1.3e+05        0
   25             2480        0.005419         1.1e+05        1
   26             2575        0.005223         1.3e+05        0
   27             2670        0.005223         1.5e+05        0
   28             2765        0.004925           6e+04        0
   29             2860        0.004925           4e+04        1
   30             2955        0.004925         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004578         1.2e+05        0
   32             3145        0.004533         1.2e+05        0
   33             3240        0.004533           9e+04        1
   34             3335        0.004533           6e+04        2
   35             3430        0.004461         1.1e+05        0
   36             3525        0.004461         1.7e+05        1
   37             3620        0.004461           2e+05        2
   38             3715        0.004461         1.6e+05        3
   39             3810        0.004461         1.5e+05        4
   40             3905        0.004457         1.5e+05        0
   41             4000        0.004176           1e+05        0
   42             4095        0.004167         1.3e+05        0
   43             4190        0.004102         1.6e+05        0
   44             4285        0.004102         1.8e+05        1
   45             4380        0.004102         1.5e+05        2
   46             4475        0.004088         1.3e+05        0
   47             4570        0.004059         1.9e+05        0
   48             4665        0.004059           2e+05        1
   49             4760        0.004059         1.7e+05        2
   50             4855        0.004059         1.1e+05        3
   51             4950        0.004059           8e+04        4
   52             5045        0.004049           6e+04        0
   53             5140        0.004049           6e+04        1
   54             5235        0.004034           7e+04        0
   55             5330        0.004021           4e+04        0
   56             5425        0.003949           9e+04        0
   57             5520        0.003708           1e+05        0
   58             5615        0.003619         1.5e+05        0
   59             5710        0.003619         1.3e+05        1
   60             5805        0.003609         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003609           6e+04        1
   62             5995        0.003609           9e+04        2
   63             6090        0.003609         1.4e+05        3
   64             6185        0.003609         1.2e+05        4
   65             6280        0.003609           9e+04        5
   66             6375         0.00359           5e+04        0
   67             6470        0.003367           7e+04        0
   68             6565         0.00335         1.1e+05        0
   69             6660        0.003307         1.4e+05        0
   70             6755        0.003307         1.8e+05        1
   71             6850        0.003307         2.2e+05        2
   72             6945        0.003304         2.2e+05        0
   73             7040        0.003261         2.3e+05        0
   74             7135        0.003215         2.1e+05        0
   75             7230        0.003215         1.2e+05        1
   76             7325        0.003215         1.5e+05        2
   77             7420        0.003215         1.7e+05        3
   78             7515          0.0032         1.8e+05        0
   79             7610          0.0032         1.9e+05        1
   80             7705        0.003186           2e+05        0
   81             7800        0.003186           2e+05        1
   82             7895        0.003109         1.5e+05        0
   83             7990        0.003109         1.7e+05        1
   84             8085        0.003109         1.9e+05        2
   85             8180        0.003109         1.4e+05        3
   86             8275        0.002611           1e+05        0
   87             8370        0.002611           6e+04        1
   88             8465        0.002611           5e+04        2
   89             8560        0.002594           3e+04        0
   90             8655        0.002594           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002499           1e+05        0
   92             8845        0.002482           6e+04        0
   93             8940        0.002428           9e+04        0
   94             9035        0.002402           9e+04        0
   95             9130        0.002402         1.6e+05        1
   96             9225         0.00237         1.6e+05        0
   97             9320        0.002345         2.5e+05        0
   98             9415        0.002345         2.1e+05        1
   99             9510        0.002345         1.9e+05        2
  100             9605        0.002345         1.8e+05        3
  101             9700        0.002345         1.1e+05        4
  102             9795        0.002345         1.3e+05        5
  103             9890        0.002313         1.1e+05        0
  104             9985        0.002244           1e+05        0
  105            10080        0.002194         1.1e+05        0
  106            10175        0.002103         1.2e+05        0
  107            10270         0.00199         1.3e+05        0
  108            10365         0.00199         1.9e+05        1
  109            10460        0.001989         1.4e+05        0
  110            10555        0.001977         1.8e+05        0
  111            10650        0.001958         1.7e+05        0
  112            10745        0.001957           9e+04        0
  113            10840        0.001946           5e+04        0
  114            10935        0.001945           4e+04        0
  115            11030        0.001945           2e+04        1
  116            11125        0.001945         1.4e+05        2
  117            11220        0.001945         1.4e+05        3
  118            11315        0.001945           1e+05        4
  119            11410        0.001945         1.4e+05        5
  120            11505        0.001845         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001845         1.2e+05        1
  122            11695        0.001845         1.4e+05        0
  123            11790        0.001684           8e+04        0
  124            11885        0.001683         1.3e+05        0
  125            11980         0.00167         1.5e+05        0
  126            12075        0.001644         1.6e+05        0
  127            12170        0.001644           8e+04        1
  128            12265        0.001644           1e+05        2
  129            12360        0.001609         1.4e+05        0
  130            12455        0.001557         1.5e+05        0
  131            12550        0.001556           8e+04        0
  132            12645        0.001556           1e+04        1
  133            12740        0.001556           8e+04        2
  134            12835        0.001556         1.7e+05        3
  135            12930        0.001556         1.8e+05        4
  136            13025        0.001556         1.7e+05        5
  137            13120        0.001556         1.8e+05        6
  138            13215        0.001365         1.6e+05        0
Optimization terminated: minimum fitness limit reached.
