
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008773           3e+04        0
    2              295        0.006399           3e+04        0
    3              390        0.006399           5e+04        1
    4              485         0.00491           1e+04        0
    5              580         0.00491         0.04105        1
    6              675        0.004896           1e+04        0
    7              770        0.004838         0.02248        0
    8              865        0.004731         0.02153        0
    9              960        0.004418         0.01875        0
   10             1055        0.003987         0.01732        0
   11             1150        0.003987         0.01644        1
   12             1245        0.003729         0.01307        0
   13             1340        0.003729          0.0144        1
   14             1435        0.003729         0.01199        2
   15             1530        0.003729         0.00704        3
   16             1625        0.003241        0.006404        0
   17             1720        0.003241        0.006366        1
   18             1815        0.003241        0.006389        2
   19             1910        0.002929        0.005565        0
   20             2005         0.00279        0.005174        0
   21             2100         0.00279        0.004845        1
   22             2195         0.00279        0.004837        2
   23             2290        0.002758        0.004412        0
   24             2385        0.002758        0.004019        1
   25             2480        0.002758        0.003856        2
   26             2575        0.002739        0.003607        0
   27             2670        0.002713        0.003397        0
   28             2765        0.002691         0.00336        0
   29             2860        0.002691        0.003585        1
   30             2955        0.002674        0.003485        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002658        0.003449        0
   32             3145        0.002563        0.004497        0
   33             3240        0.002563         0.01039        1
   34             3335        0.002563         0.01294        2
   35             3430        0.002563        0.004103        3
   36             3525        0.002552        0.003697        0
   37             3620        0.002552        0.003752        1
   38             3715        0.002552        0.003585        2
   39             3810        0.002552        0.003292        3
   40             3905        0.002552        0.003065        4
   41             4000        0.002552        0.002939        5
   42             4095        0.002551        0.002846        0
   43             4190        0.002551        0.002727        1
   44             4285        0.002551        0.002694        2
   45             4380        0.002548        0.002658        0
   46             4475        0.002548        0.002645        0
   47             4570        0.002548        0.002639        1
   48             4665        0.002547        0.002578        0
   49             4760        0.002547        0.002577        0
   50             4855        0.002547        0.002584        0
   51             4950        0.002547        0.002656        0
   52             5045        0.002546         0.00288        0
   53             5140        0.002546        0.003079        1
   54             5235        0.002546        0.003113        0
   55             5330        0.002544        0.003258        0
   56             5425        0.002543        0.003568        0
   57             5520        0.002543        0.004278        0
   58             5615        0.002542         0.01121        0
   59             5710        0.002542         0.01205        0
   60             5805        0.002542         0.01115        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002542        0.007408        2
   62             5995        0.002542        0.004454        3
   63             6090        0.002542        0.003743        4
   64             6185        0.002542        0.003355        5
   65             6280        0.002542        0.003084        6
   66             6375         0.00254        0.002874        0
   67             6470         0.00254        0.002797        1
   68             6565         0.00254        0.002707        2
   69             6660         0.00254         0.00261        3
   70             6755        0.002539        0.002573        0
   71             6850        0.002539        0.002568        1
   72             6945        0.002539        0.002557        0
   73             7040        0.002538        0.002557        0
   74             7135        0.002538        0.002558        1
   75             7230        0.002536        0.002556        0
   76             7325        0.002536        0.002566        1
   77             7420        0.002535        0.002558        0
   78             7515        0.002535         0.00256        0
   79             7610        0.002534        0.002584        0
   80             7705        0.002533        0.002658        0
   81             7800        0.002527        0.002798        0
   82             7895        0.002526        0.003175        0
   83             7990        0.002526        0.003506        1
   84             8085        0.002526        0.003569        2
   85             8180        0.002525         0.00331        0
   86             8275        0.002521        0.003336        0
   87             8370        0.002521         0.00872        0
   88             8465        0.002521        0.005791        1
   89             8560        0.002521         0.00436        0
   90             8655        0.002521        0.004547        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002521        0.004363        2
   92             8845        0.002521        0.003808        3
   93             8940        0.002512        0.003462        0
   94             9035        0.002512        0.003394        0
   95             9130        0.002508        0.003406        0
   96             9225        0.002508        0.006158        1
   97             9320        0.002508        0.005725        2
   98             9415        0.002508        0.005619        3
   99             9510        0.002508        0.005228        4
  100             9605        0.002508        0.003262        5
  101             9700        0.002508        0.002907        6
  102             9795        0.002508        0.002695        0
  103             9890        0.002508        0.002667        0
  104             9985        0.002508        0.002664        1
  105            10080        0.002508        0.002659        2
  106            10175        0.002503        0.002639        0
  107            10270        0.002503        0.002617        1
  108            10365        0.002502        0.002586        0
  109            10460        0.002502        0.002591        1
  110            10555        0.002495        0.002564        0
  111            10650        0.002495          0.0026        1
  112            10745        0.002495        0.002581        2
  113            10840        0.002491        0.002561        0
  114            10935        0.002491        0.002545        1
  115            11030         0.00249        0.002539        0
  116            11125         0.00249        0.002542        1
  117            11220         0.00249        0.002535        2
  118            11315        0.002482        0.002516        0
  119            11410        0.002478        0.002512        0
  120            11505        0.002478        0.002513        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002477        0.002512        0
  122            11695        0.002477        0.002518        1
  123            11790        0.002475        0.002512        0
  124            11885        0.002472        0.002508        0
  125            11980        0.002472        0.002526        0
  126            12075        0.002471        0.002602        0
  127            12170        0.002462        0.002707        0
  128            12265        0.002453        0.003022        0
  129            12360        0.002453        0.003307        1
  130            12455        0.002447        0.003352        0
  131            12550        0.002447        0.003944        0
  132            12645        0.002445        0.009369        0
  133            12740        0.002445         0.01499        0
  134            12835        0.002445         0.01218        1
  135            12930        0.002445        0.007932        0
  136            13025        0.002445        0.009802        1
  137            13120        0.002445        0.008107        2
  138            13215        0.002444          0.0075        0
  139            13310        0.002444        0.005633        0
  140            13405        0.002444         0.00615        1
  141            13500        0.002444        0.006096        2
  142            13595        0.002444        0.003762        3
  143            13690        0.002444        0.003626        4
  144            13785        0.002444        0.003176        5
  145            13880        0.002444         0.00298        6
  146            13975        0.002444        0.002714        7
  147            14070        0.002444        0.002581        8
  148            14165        0.002442        0.002534        0
  149            14260        0.002442        0.002515        1
  150            14355        0.002442        0.002514        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002442        0.002469        3
  152            14545         0.00244         0.00245        0
  153            14640        0.002439        0.002448        0
  154            14735        0.002437        0.002448        0
  155            14830        0.002437        0.002449        0
  156            14925        0.002436        0.002454        0
  157            15020        0.002436        0.002486        1
  158            15115        0.002436        0.002481        2
  159            15210        0.002435        0.002458        0
  160            15305        0.002435        0.002462        0
  161            15400        0.002435         0.00249        0
  162            15495        0.002434        0.002539        0
  163            15590        0.002434        0.002646        1
  164            15685        0.002434        0.002593        2
  165            15780        0.002434        0.002572        0
  166            15875        0.002433        0.002574        0
  167            15970        0.002433        0.002649        1
  168            16065        0.002432         0.00266        0
  169            16160        0.002426        0.002673        0
  170            16255        0.002426         0.00292        1
  171            16350         0.00242        0.002985        0
  172            16445        0.002419        0.002995        0
  173            16540        0.002419        0.003654        1
  174            16635        0.002419        0.003581        2
  175            16730        0.002418        0.003275        0
  176            16825        0.002418        0.003068        1
  177            16920        0.002415        0.003042        0
  178            17015        0.002415        0.003251        1
  179            17110        0.002414        0.003073        0
  180            17205        0.002413        0.003004        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002413        0.003246        1
  182            17395        0.002413        0.003102        2
  183            17490        0.002413        0.003002        0
  184            17585        0.002413        0.003078        0
  185            17680        0.002412        0.003478        0
  186            17775        0.002412        0.009249        1
  187            17870        0.002407        0.006005        0
  188            17965        0.002407         0.00846        1
  189            18060        0.002407        0.004522        2
  190            18155        0.002407        0.004125        3
  191            18250        0.002407         0.00316        4
  192            18345        0.002407        0.002912        5
  193            18440        0.002407        0.002662        6
  194            18535        0.002407        0.002559        0
  195            18630        0.002406        0.002511        0
  196            18725        0.002406        0.002527        1
  197            18820        0.002406         0.00248        2
  198            18915        0.002405        0.002465        0
  199            19010        0.002405        0.002465        0
  200            19105        0.002405        0.002542        1
  201            19200        0.002396        0.002506        0
  202            19295        0.002396         0.00255        1
  203            19390        0.002395        0.002522        0
  204            19485        0.002394        0.002517        0
  205            19580        0.002382        0.002573        0
  206            19675        0.002382        0.002796        1
  207            19770        0.002382        0.002742        0
  208            19865        0.002381        0.002799        0
