
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02495         7.5e+05        0
    2              295         0.02373         7.4e+05        0
    3              390         0.02373         6.5e+05        1
    4              485         0.02217         5.7e+05        0
    5              580         0.02053         4.7e+05        0
    6              675         0.01656         3.1e+05        0
    7              770         0.01469         2.3e+05        0
    8              865         0.01469           2e+05        1
    9              960         0.01384         1.5e+05        0
   10             1055        0.009231           9e+04        0
   11             1150        0.009231           6e+04        1
   12             1245        0.009231           9e+04        2
   13             1340        0.009006           8e+04        0
   14             1435        0.009006           7e+04        1
   15             1530        0.009006         1.2e+05        2
   16             1625        0.009006           6e+04        3
   17             1720        0.008941           7e+04        0
   18             1815        0.007849           8e+04        0
   19             1910        0.007674         1.6e+05        0
   20             2005        0.007301         1.7e+05        0
   21             2100        0.007075           6e+04        0
   22             2195        0.007075           4e+04        1
   23             2290        0.006878           7e+04        0
   24             2385        0.006703           5e+04        0
   25             2480          0.0067           4e+04        0
   26             2575          0.0067           2e+04        1
   27             2670        0.006474           5e+04        0
   28             2765        0.006474           2e+04        1
   29             2860        0.006099           6e+04        0
   30             2955        0.006097           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006097           2e+04        1
   32             3145        0.006097           6e+04        2
   33             3240        0.005672           7e+04        0
   34             3335        0.005672         1.6e+05        1
   35             3430        0.005672         1.6e+05        2
   36             3525        0.005672           9e+04        3
   37             3620        0.004876           8e+04        0
   38             3715        0.004876           1e+05        1
   39             3810        0.004876           8e+04        2
   40             3905        0.004818           9e+04        0
   41             4000        0.004817         1.3e+05        0
   42             4095        0.004526           9e+04        0
   43             4190        0.004526         1.4e+05        1
   44             4285        0.004484         1.2e+05        0
   45             4380        0.004483         1.6e+05        0
   46             4475        0.004483         1.4e+05        1
   47             4570        0.004483         1.8e+05        2
   48             4665        0.004483         2.1e+05        3
   49             4760        0.004483         1.6e+05        4
   50             4855        0.004404           1e+05        0
   51             4950        0.004382           7e+04        0
   52             5045         0.00428           8e+04        0
   53             5140        0.004181           1e+05        0
   54             5235        0.004181         1.7e+05        1
   55             5330        0.004181         1.6e+05        2
   56             5425        0.004123         1.7e+05        0
   57             5520        0.004123           2e+05        1
   58             5615        0.004123         1.8e+05        2
   59             5710        0.004113         1.1e+05        0
   60             5805        0.003977           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003977         1.2e+05        1
   62             5995        0.003977         1.3e+05        2
   63             6090        0.003959         1.2e+05        0
   64             6185         0.00379         1.3e+05        0
   65             6280         0.00379         1.7e+05        1
   66             6375         0.00379         1.3e+05        2
   67             6470         0.00379         1.1e+05        3
   68             6565         0.00358         1.2e+05        0
   69             6660        0.003523         1.2e+05        0
   70             6755        0.003472         1.5e+05        0
   71             6850        0.003418         2.3e+05        0
   72             6945        0.003397         2.5e+05        0
   73             7040        0.003396         1.7e+05        0
   74             7135        0.003396         1.2e+05        1
   75             7230        0.003396         1.3e+05        2
   76             7325        0.003396         1.7e+05        3
   77             7420        0.003396           2e+05        4
   78             7515        0.003386           2e+05        0
   79             7610        0.003203           2e+05        0
   80             7705        0.003203         2.9e+05        1
   81             7800        0.003203         2.3e+05        2
   82             7895        0.003203           2e+05        3
   83             7990          0.0032         1.5e+05        0
   84             8085        0.003164         1.2e+05        0
   85             8180        0.003161         1.3e+05        0
   86             8275        0.003138         1.6e+05        0
   87             8370        0.003103         2.1e+05        0
   88             8465        0.002978         1.5e+05        0
   89             8560        0.002916           1e+05        0
   90             8655         0.00289           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00289           2e+04        1
   92             8845         0.00289           9e+04        2
   93             8940        0.002863         1.1e+05        0
   94             9035        0.002863         1.1e+05        1
   95             9130        0.002863         1.5e+05        2
   96             9225        0.002852         1.5e+05        0
   97             9320        0.002852         2.3e+05        1
   98             9415        0.002825           2e+05        0
   99             9510         0.00281         2.6e+05        0
  100             9605        0.002806         2.4e+05        0
  101             9700        0.002806         1.2e+05        1
  102             9795        0.002806         1.7e+05        2
  103             9890        0.002806         1.9e+05        3
  104             9985        0.002676         2.3e+05        0
  105            10080        0.002676         2.3e+05        1
  106            10175        0.002676         2.2e+05        2
  107            10270        0.002626         1.8e+05        0
  108            10365        0.002626         1.7e+05        1
  109            10460        0.002613           1e+05        0
  110            10555        0.002613           9e+04        1
  111            10650        0.002613         1.3e+05        2
  112            10745        0.002613           1e+05        3
  113            10840        0.002613         1.4e+05        4
  114            10935        0.002597         1.5e+05        0
  115            11030        0.002597           8e+04        1
  116            11125        0.002585           7e+04        0
  117            11220        0.002561         1.1e+05        0
  118            11315        0.002561           9e+04        1
  119            11410        0.002561         1.1e+05        2
  120            11505        0.002558           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002558           7e+04        1
  122            11695        0.002537           8e+04        0
  123            11790        0.002484         1.1e+05        0
  124            11885        0.002484           1e+05        1
  125            11980         0.00247           6e+04        0
  126            12075        0.002468           6e+04        0
  127            12170        0.002468           9e+04        1
  128            12265        0.002468         1.1e+05        2
  129            12360        0.002468           1e+05        3
  130            12455        0.002461         1.4e+05        0
  131            12550        0.002461           7e+04        1
  132            12645        0.002461           3e+04        2
  133            12740        0.002459           5e+04        0
  134            12835        0.002452           6e+04        0
  135            12930        0.002445           7e+04        0
  136            13025        0.002445           8e+04        1
  137            13120        0.002423           1e+05        0
  138            13215        0.002418           1e+05        0
  139            13310        0.002405           8e+04        0
  140            13405        0.002402         1.1e+05        0
