
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03214         0.05808        0
    2              295         0.03214         0.05191        1
    3              390         0.03029         0.04696        0
    4              485         0.02989         0.04324        0
    5              580         0.02917         0.03977        0
    6              675         0.02799         0.03835        0
    7              770         0.02457         0.03705        0
    8              865         0.02149         0.03499        0
    9              960          0.0199         0.03294        0
   10             1055         0.01832         0.03142        0
   11             1150         0.01734         0.02813        0
   12             1245         0.01734         0.02638        1
   13             1340         0.01621         0.02391        0
   14             1435         0.01597         0.02365        0
   15             1530         0.01569         0.02204        0
   16             1625         0.01563         0.02169        0
   17             1720         0.01462         0.02101        0
   18             1815         0.01433         0.02147        0
   19             1910         0.01389          0.0197        0
   20             2005         0.01372         0.01881        0
   21             2100         0.01372         0.01825        0
   22             2195         0.01372         0.01918        1
   23             2290         0.01367         0.01659        0
   24             2385         0.01367          0.0181        1
   25             2480         0.01351         0.01688        0
   26             2575         0.01314         0.01735        0
   27             2670         0.01256         0.01741        0
   28             2765         0.01256         0.01811        1
   29             2860         0.01253           0.017        0
   30             2955         0.01253          0.0172        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0124         0.01552        0
   32             3145          0.0124         0.01665        1
   33             3240         0.01218         0.01635        0
   34             3335         0.01176          0.0163        0
   35             3430         0.01176         0.01688        1
   36             3525         0.01176         0.01624        2
   37             3620         0.01176         0.01395        3
   38             3715         0.01176          0.0133        4
   39             3810         0.01165         0.01265        0
   40             3905         0.01165         0.01262        1
   41             4000         0.01165         0.01247        2
   42             4095          0.0115         0.01223        0
   43             4190         0.01145         0.01214        0
   44             4285         0.01145         0.01232        1
   45             4380         0.01143         0.01218        0
   46             4475         0.01141         0.01226        0
   47             4570          0.0114         0.01275        0
   48             4665         0.01137         0.01326        0
   49             4760         0.01135         0.01573        0
   50             4855          0.0113         0.01694        0
   51             4950          0.0113         0.01803        1
   52             5045         0.01128         0.01633        0
   53             5140         0.01123         0.01713        0
   54             5235         0.01121         0.01909        0
   55             5330         0.01121         0.01992        1
   56             5425         0.01121         0.01741        0
   57             5520         0.01121         0.01797        1
   58             5615         0.01121         0.01504        2
   59             5710         0.01121         0.01429        3
   60             5805         0.01121         0.01355        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01103         0.01245        0
   62             5995         0.01103         0.01213        1
   63             6090         0.01103         0.01158        2
   64             6185         0.01103         0.01146        3
   65             6280         0.01101         0.01132        0
   66             6375         0.01101          0.0113        1
   67             6470         0.01099         0.01123        0
   68             6565         0.01097         0.01119        0
   69             6660         0.01094         0.01121        0
   70             6755         0.01092         0.01132        0
   71             6850         0.01088         0.01158        0
   72             6945         0.01088         0.01283        1
   73             7040         0.01088         0.01233        2
   74             7135         0.01088         0.01178        3
   75             7230         0.01088         0.01155        4
   76             7325         0.01088         0.01135        5
   77             7420         0.01088         0.01106        6
   78             7515         0.01087         0.01103        0
   79             7610         0.01086         0.01099        0
   80             7705         0.01086         0.01103        1
   81             7800         0.01085         0.01101        0
   82             7895         0.01085         0.01098        1
   83             7990          0.0108         0.01097        0
   84             8085         0.01076         0.01096        0
   85             8180         0.01076         0.01101        1
   86             8275         0.01076         0.01104        2
   87             8370         0.01073         0.01098        0
   88             8465          0.0107         0.01091        0
   89             8560         0.01063         0.01102        0
   90             8655          0.0106         0.01098        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01055         0.01167        0
   92             8845          0.0105           0.013        0
   93             8940          0.0105         0.01519        0
   94             9035          0.0105         0.01653        1
   95             9130         0.01035         0.01481        0
   96             9225         0.01035         0.01613        1
   97             9320         0.01035         0.01508        2
   98             9415         0.01035         0.01348        3
   99             9510         0.01035          0.0117        4
  100             9605         0.01029         0.01154        0
  101             9700         0.01028         0.01086        0
  102             9795         0.01028         0.01111        1
  103             9890         0.01028         0.01097        2
  104             9985         0.01028         0.01079        3
  105            10080         0.01028         0.01068        4
  106            10175         0.01028         0.01063        5
  107            10270         0.01028         0.01053        6
  108            10365         0.01028         0.01051        7
  109            10460         0.01027         0.01034        0
  110            10555         0.01027         0.01033        0
  111            10650         0.01027         0.01034        1
  112            10745         0.01027         0.01032        0
  113            10840         0.01026         0.01035        0
  114            10935         0.01025         0.01037        0
  115            11030         0.01008         0.01038        0
  116            11125         0.01007         0.01041        0
  117            11220         0.01007         0.01059        1
  118            11315         0.00996         0.01058        0
  119            11410        0.009956          0.0107        0
  120            11505        0.009933         0.01081        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009932         0.01212        0
  122            11695        0.009932          0.0138        1
  123            11790        0.009932         0.01338        2
  124            11885        0.009932         0.01207        3
  125            11980        0.009932         0.01167        4
  126            12075        0.009932         0.01107        5
  127            12170        0.009932         0.01073        6
  128            12265        0.009899         0.01037        0
  129            12360        0.009874         0.01011        0
  130            12455        0.009873         0.01005        0
  131            12550        0.009873         0.01003        1
  132            12645        0.009868          0.0102        0
  133            12740        0.009868          0.0101        1
  134            12835        0.009868         0.01013        2
  135            12930        0.009868         0.01004        3
  136            13025        0.009868        0.009959        4
  137            13120        0.009868        0.009942        5
  138            13215        0.009868         0.00994        6
  139            13310        0.009861        0.009914        0
  140            13405        0.009854        0.009931        0
  141            13500        0.009852         0.00993        0
  142            13595        0.009851        0.009931        0
  143            13690         0.00985         0.00997        0
  144            13785         0.00985            0.01        0
  145            13880         0.00985         0.01042        0
  146            13975        0.009848         0.01088        0
  147            14070        0.009848         0.01163        0
  148            14165        0.009848         0.01467        1
  149            14260        0.009848         0.01455        2
  150            14355        0.009848         0.01374        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.009848          0.0119        4
  152            14545        0.009848         0.01109        5
  153            14640        0.009848         0.01046        6
  154            14735        0.009802         0.01025        0
  155            14830        0.009801         0.01011        0
  156            14925        0.009801         0.01018        1
  157            15020        0.009801         0.01011        2
  158            15115        0.009801        0.009948        3
  159            15210          0.0098        0.009859        0
  160            15305        0.009753        0.009839        0
  161            15400        0.009753        0.009842        1
  162            15495        0.009749         0.00984        0
  163            15590        0.009706        0.009829        0
  164            15685        0.009697        0.009811        0
  165            15780        0.009697        0.009942        1
  166            15875        0.009697        0.009864        2
  167            15970        0.009697        0.009815        3
  168            16065        0.009607        0.009796        0
  169            16160        0.009601        0.009801        0
  170            16255        0.009601        0.009877        1
  171            16350        0.009601        0.009835        2
  172            16445        0.009601        0.009745        3
  173            16540        0.009601        0.009688        4
  174            16635        0.009601        0.009642        5
  175            16730        0.009594        0.009628        0
  176            16825        0.009592         0.00963        0
  177            16920        0.009592        0.009633        0
  178            17015        0.009592        0.009638        1
  179            17110        0.009592        0.009623        2
  180            17205        0.009591        0.009628        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.009586        0.009631        0
  182            17395        0.009585        0.009652        0
  183            17490        0.009585        0.009676        0
  184            17585        0.009585        0.009745        1
  185            17680        0.009585        0.009677        2
  186            17775        0.009585        0.009617        3
  187            17870        0.009585        0.009625        4
  188            17965        0.009562        0.009616        0
  189            18060        0.009554        0.009618        0
  190            18155        0.009531        0.009639        0
  191            18250        0.009531        0.009677        0
  192            18345        0.009526        0.009705        0
  193            18440        0.009526        0.009751        1
  194            18535        0.009526        0.009622        2
  195            18630        0.009526        0.009648        3
  196            18725        0.009526        0.009604        4
  197            18820        0.009526         0.00959        5
  198            18915        0.009526        0.009595        0
  199            19010        0.009523        0.009564        0
  200            19105        0.009523        0.009557        0
  201            19200        0.009523        0.009596        1
  202            19295        0.009523        0.009588        2
  203            19390        0.009523        0.009566        0
  204            19485        0.009523        0.009579        1
  205            19580        0.009523        0.009557        2
  206            19675        0.009523         0.00955        3
  207            19770        0.009522        0.009546        0
  208            19865        0.009517        0.009548        0
  209            19960        0.009492         0.00954        0
  210            20055        0.009492        0.009548        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.009486        0.009542        0
  212            20245        0.009486        0.009598        1
  213            20340        0.009486        0.009576        0
  214            20435        0.009481        0.009587        0
  215            20530        0.009462        0.009797        0
  216            20625        0.009462         0.01013        0
  217            20720        0.009462         0.01163        1
  218            20815        0.009462         0.01094        2
  219            20910        0.009462        0.009979        3
  220            21005        0.009462         0.00988        4
  221            21100        0.009462        0.009642        5
  222            21195        0.009462        0.009563        6
  223            21290        0.009462         0.00953        7
  224            21385        0.009462        0.009484        8
  225            21480        0.009459        0.009475        0
  226            21575        0.009459        0.009485        1
  227            21670        0.009452        0.009477        0
  228            21765        0.009452        0.009477        1
  229            21860        0.009452        0.009475        2
  230            21955        0.009452        0.009471        3
  231            22050        0.009452        0.009464        4
  232            22145         0.00945        0.009459        0
  233            22240         0.00945        0.009457        1
  234            22335         0.00945        0.009455        0
  235            22430         0.00945        0.009454        0
  236            22525         0.00945        0.009457        0
  237            22620         0.00945        0.009459        0
  238            22715         0.00945        0.009463        0
  239            22810         0.00945        0.009474        1
  240            22905         0.00945        0.009466        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00945        0.009465        3
  242            23095         0.00945        0.009459        0
  243            23190        0.009447        0.009457        0
  244            23285        0.009447        0.009458        0
  245            23380        0.009427        0.009465        0
  246            23475        0.009417        0.009465        0
  247            23570        0.009416        0.009501        0
  248            23665         0.00941        0.009535        0
  249            23760         0.00941        0.009618        0
  250            23855         0.00941         0.01003        0
  251            23950         0.00941         0.01118        0
  252            24045         0.00941          0.0157        0
  253            24140         0.00941         0.01683        0
  254            24235         0.00941          0.0144        0
  255            24330         0.00941         0.01506        1
  256            24425         0.00941         0.01435        2
  257            24520         0.00941          0.0125        0
  258            24615         0.00941         0.01309        1
  259            24710         0.00941         0.01204        2
  260            24805         0.00941          0.0107        3
  261            24900         0.00941         0.01053        4
  262            24995         0.00941         0.01006        5
  263            25090         0.00941        0.009598        6
  264            25185         0.00941        0.009493        7
  265            25280         0.00941        0.009468        8
  266            25375        0.009336        0.009459        0
  267            25470        0.009336        0.009447        1
  268            25565        0.009336        0.009407        2
  269            25660        0.009336         0.00938        3
  270            25755        0.009334        0.009364        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.009331        0.009355        0
  272            25945        0.009331        0.009353        1
  273            26040        0.009329        0.009345        0
  274            26135        0.009322        0.009342        0
  275            26230        0.009322        0.009347        1
  276            26325        0.009322        0.009345        2
  277            26420        0.009316        0.009338        0
  278            26515        0.009314        0.009332        0
  279            26610        0.009297        0.009331        0
  280            26705        0.009297        0.009342        1
  281            26800        0.009295        0.009334        0
  282            26895        0.009295        0.009333        1
  283            26990        0.009295        0.009324        2
  284            27085        0.009294        0.009322        0
  285            27180        0.009294         0.00931        0
  286            27275        0.009294        0.009309        0
  287            27370        0.009287        0.009319        0
  288            27465        0.009287        0.009347        0
  289            27560        0.009286        0.009378        0
  290            27655        0.009286        0.009455        1
  291            27750        0.009285        0.009436        0
  292            27845        0.009275        0.009583        0
  293            27940        0.009275        0.009791        0
  294            28035        0.009275         0.01028        1
  295            28130        0.009275         0.01007        2
  296            28225        0.009275         0.01012        3
  297            28320        0.009275        0.009736        4
  298            28415        0.009275        0.009412        5
  299            28510        0.009275        0.009417        6
