
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02956         0.05834        0
    2              295         0.02897          0.0522        0
    3              390         0.02897          0.0471        1
    4              485           0.028         0.04178        0
    5              580         0.02516         0.03863        0
    6              675         0.02425         0.03611        0
    7              770         0.02175          0.0346        0
    8              865         0.02124         0.03161        0
    9              960         0.02015         0.03279        0
   10             1055         0.01754         0.03095        0
   11             1150          0.0163         0.02945        0
   12             1245         0.01409         0.02805        0
   13             1340        0.008292          0.0248        0
   14             1435        0.008292         0.02427        1
   15             1530        0.007099         0.02003        0
   16             1625         0.00677           0.018        0
   17             1720        0.006646         0.01594        0
   18             1815        0.006582         0.01452        0
   19             1910        0.006526         0.01429        0
   20             2005        0.006526         0.01334        1
   21             2100        0.006526         0.01283        2
   22             2195        0.006526        0.009785        3
   23             2290        0.006526        0.008475        4
   24             2385        0.006526        0.007819        5
   25             2480        0.006526        0.007272        6
   26             2575        0.006368        0.007012        0
   27             2670          0.0057        0.006773        0
   28             2765        0.005504        0.006806        0
   29             2860        0.005461        0.006696        0
   30             2955        0.005332         0.00708        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005268        0.007122        0
   32             3145        0.005234        0.009117        0
   33             3240        0.005217         0.01007        0
   34             3335        0.005214        0.009435        0
   35             3430        0.005211        0.009903        0
   36             3525        0.005174         0.01064        0
   37             3620        0.005174         0.01176        1
   38             3715        0.005174         0.01038        2
   39             3810         0.00517        0.007987        0
   40             3905         0.00517        0.008916        1
   41             4000         0.00517        0.007571        2
   42             4095         0.00517        0.006846        3
   43             4190         0.00517        0.006387        4
   44             4285        0.005128        0.005649        0
   45             4380        0.005039        0.005501        0
   46             4475        0.005018        0.005727        0
   47             4570        0.004995        0.005951        0
   48             4665        0.004992        0.007068        0
   49             4760        0.004992        0.007626        1
   50             4855        0.004992         0.00874        2
   51             4950        0.004992         0.00774        3
   52             5045        0.004992        0.006473        4
   53             5140        0.004989        0.006276        0
   54             5235        0.004846        0.005995        0
   55             5330        0.004764        0.006166        0
   56             5425        0.004764        0.006999        1
   57             5520        0.004502        0.006641        0
   58             5615        0.004502         0.00689        1
   59             5710        0.004496        0.007242        0
   60             5805        0.004496        0.007519        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004457        0.006939        0
   62             5995        0.004457        0.006349        1
   63             6090        0.004428        0.005863        0
   64             6185        0.004428        0.006986        1
   65             6280        0.004428        0.006238        2
   66             6375        0.004428         0.00571        3
   67             6470        0.004428        0.005296        4
   68             6565        0.004271        0.005001        0
   69             6660        0.004271        0.004854        1
   70             6755        0.004271        0.004585        2
   71             6850        0.004271        0.004482        3
   72             6945        0.004259        0.004444        0
   73             7040        0.004259        0.004393        1
   74             7135        0.004258         0.00437        0
   75             7230        0.004181        0.004335        0
   76             7325        0.004181        0.004401        0
   77             7420        0.004028        0.004578        0
   78             7515        0.003995        0.004847        0
   79             7610        0.003995        0.004798        1
   80             7705        0.003995        0.004573        2
   81             7800        0.003927        0.004392        0
   82             7895        0.003874        0.004398        0
   83             7990        0.003847        0.005106        0
   84             8085        0.003847        0.006338        1
   85             8180        0.003834        0.005183        0
   86             8275        0.003834        0.005579        1
   87             8370        0.003834        0.005792        2
   88             8465        0.003834        0.005151        3
   89             8560        0.003834         0.00467        4
   90             8655        0.003834        0.004265        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003834        0.004071        6
   92             8845        0.003814        0.003982        0
   93             8940        0.003814        0.003973        1
   94             9035        0.003789        0.003892        0
   95             9130        0.003784        0.003893        0
   96             9225        0.003773        0.003913        0
   97             9320        0.003685        0.003904        0
   98             9415        0.003617        0.004094        0
   99             9510        0.003617        0.004777        1
  100             9605        0.003565        0.004547        0
  101             9700        0.003526        0.004715        0
  102             9795        0.003526        0.005814        0
  103             9890        0.003526        0.007466        1
  104             9985        0.003526        0.007991        2
  105            10080        0.003526        0.007718        0
  106            10175        0.003526        0.007102        1
  107            10270        0.003526        0.006689        2
  108            10365        0.003526        0.006029        3
  109            10460        0.003526        0.004865        4
  110            10555        0.003526        0.004486        5
  111            10650        0.003526        0.003758        6
  112            10745        0.003469        0.003633        0
  113            10840        0.003469         0.00359        1
  114            10935        0.003442        0.003566        0
  115            11030        0.003441         0.00355        0
  116            11125        0.003441        0.003565        1
  117            11220        0.003438        0.003535        0
  118            11315        0.003387        0.003504        0
  119            11410        0.003384        0.003672        0
  120            11505         0.00338        0.003946        0

                                  Best           Mean      Stall
