
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01263         7.7e+05        0
    2              295         0.01263         7.3e+05        1
    3              390         0.01263         7.6e+05        2
    4              485         0.01263         6.9e+05        3
    5              580         0.01191         6.7e+05        0
    6              675         0.01191         5.5e+05        1
    7              770         0.01115         5.1e+05        0
    8              865         0.01078         4.5e+05        0
    9              960        0.009952         4.4e+05        0
   10             1055        0.009495           3e+05        0
   11             1150        0.009495         2.1e+05        1
   12             1245        0.009239           2e+05        0
   13             1340        0.009239           7e+04        1
   14             1435        0.009239         1.4e+05        2
   15             1530        0.009147         1.2e+05        0
   16             1625        0.008958         1.5e+05        0
   17             1720        0.008958           9e+04        1
   18             1815        0.008844         1.4e+05        0
   19             1910        0.008495           9e+04        0
   20             2005        0.008495           8e+04        1
   21             2100        0.008479         1.3e+05        0
   22             2195        0.008479           7e+04        1
   23             2290        0.008479         1.4e+05        2
   24             2385        0.008479         1.4e+05        3
   25             2480        0.008479         1.2e+05        4
   26             2575        0.008479         1.4e+05        5
   27             2670        0.007335           1e+05        0
   28             2765        0.007335           7e+04        1
   29             2860        0.006257           6e+04        0
   30             2955        0.006257           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006078           5e+04        0
   32             3145        0.006017           8e+04        0
   33             3240        0.004508           9e+04        0
   34             3335        0.004508         1.2e+05        1
   35             3430        0.004508         1.3e+05        2
   36             3525        0.004382           7e+04        0
   37             3620        0.004382           1e+05        1
   38             3715        0.004377         1.4e+05        0
   39             3810         0.00433         1.2e+05        0
   40             3905         0.00433         1.6e+05        1
   41             4000        0.004324         1.6e+05        0
   42             4095        0.004324           2e+05        1
   43             4190        0.004324           2e+05        2
   44             4285         0.00429         1.4e+05        0
   45             4380         0.00429         1.4e+05        1
   46             4475        0.004225         1.1e+05        0
   47             4570        0.004225         1.5e+05        1
   48             4665        0.004216         1.7e+05        0
   49             4760        0.004216         1.3e+05        1
   50             4855        0.004202           1e+05        0
   51             4950        0.004202           9e+04        1
   52             5045        0.004202         1.3e+05        2
   53             5140        0.004197         1.1e+05        0
   54             5235        0.004188           8e+04        0
   55             5330        0.004188         1.3e+05        1
   56             5425        0.004186         1.1e+05        0
   57             5520         0.00413         1.4e+05        0
   58             5615         0.00413         1.7e+05        1
   59             5710         0.00413         1.3e+05        2
   60             5805         0.00413         1.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004129         1.5e+05        0
   62             5995        0.004118         1.5e+05        0
   63             6090        0.004088         1.7e+05        0
   64             6185        0.004088         1.5e+05        1
   65             6280        0.004088         1.6e+05        0
   66             6375        0.004088         1.4e+05        1
   67             6470        0.004079         1.3e+05        0
   68             6565        0.004079         1.8e+05        1
   69             6660        0.004045         1.3e+05        0
   70             6755        0.004045         1.5e+05        1
   71             6850        0.004045         1.3e+05        2
   72             6945        0.004033           1e+05        0
   73             7040        0.003838           9e+04        0
   74             7135        0.003813           9e+04        0
   75             7230        0.003813         1.3e+05        1
   76             7325         0.00381         1.5e+05        0
   77             7420         0.00381         1.8e+05        1
   78             7515         0.00381         1.7e+05        2
   79             7610         0.00381           2e+05        3
   80             7705         0.00381         1.4e+05        4
   81             7800         0.00381         1.4e+05        5
   82             7895        0.003802         1.4e+05        0
   83             7990        0.003784         1.5e+05        0
   84             8085        0.003784         1.5e+05        1
   85             8180        0.003779         1.4e+05        0
   86             8275        0.003779         1.9e+05        1
   87             8370        0.003779         1.4e+05        2
   88             8465        0.003779           1e+05        3
   89             8560         0.00377           8e+04        0
   90             8655        0.003763           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003759           1e+05        0
   92             8845        0.003759           9e+04        1
   93             8940        0.003759           1e+05        2
   94             9035        0.003741           1e+05        0
   95             9130        0.003738           9e+04        0
   96             9225        0.003713           7e+04        0
   97             9320         0.00371         1.3e+05        0
   98             9415         0.00369         1.2e+05        0
   99             9510        0.003685         1.7e+05        0
  100             9605        0.003685           9e+04        1
  101             9700        0.003685         1.1e+05        2
  102             9795        0.003685         1.4e+05        3
  103             9890        0.003685         1.2e+05        4
  104             9985        0.003685         1.2e+05        5
  105            10080        0.003685           9e+04        6
  106            10175        0.003685           7e+04        7
  107            10270        0.003683           6e+04        0
  108            10365        0.003222           7e+04        0
  109            10460        0.003222           1e+05        1
  110            10555        0.003222           5e+04        0
  111            10650        0.003103         1.1e+05        0
  112            10745        0.003005           1e+05        0
  113            10840        0.002951           7e+04        0
  114            10935        0.002675           1e+05        0
  115            11030         0.00258         1.5e+05        0
  116            11125        0.002506         1.2e+05        0
  117            11220        0.002506           4e+04        1
  118            11315         0.00231         1.3e+05        0
  119            11410         0.00231           8e+04        1
  120            11505         0.00231           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00231         1.2e+05        1
  122            11695         0.00231         1.5e+05        2
  123            11790         0.00231         1.6e+05        3
  124            11885         0.00217         1.4e+05        0
  125            11980         0.00212         1.3e+05        0
  126            12075         0.00207         1.8e+05        0
  127            12170        0.002042           9e+04        0
  128            12265        0.002042           6e+04        1
  129            12360        0.002042         1.5e+05        2
  130            12455        0.002042         1.4e+05        3
  131            12550        0.002042         1.3e+05        4
  132            12645        0.002034         1.3e+05        0
  133            12740        0.002031           8e+04        0
  134            12835        0.002031           7e+04        1
  135            12930        0.002031           1e+05        2
  136            13025        0.002031         1.3e+05        3
  137            13120        0.002031           8e+04        4
  138            13215        0.002031         1.3e+05        5
  139            13310        0.002031           9e+04        6
  140            13405        0.002025         1.1e+05        0
  141            13500        0.002013         1.1e+05        0
  142            13595        0.002008           1e+05        0
  143            13690        0.002002         1.3e+05        0
  144            13785        0.002001         1.6e+05        0
  145            13880        0.002001           8e+04        1
  146            13975        0.001996           7e+04        0
  147            14070        0.001995           7e+04        0
  148            14165        0.001995         1.3e+05        1
  149            14260        0.001988         1.3e+05        0
  150            14355        0.001985         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001979         1.9e+05        0
  152            14545        0.001979           5e+04        1
  153            14640        0.001979         1.1e+05        2
  154            14735        0.001979         1.7e+05        3
  155            14830        0.001935         1.3e+05        0
  156            14925        0.001935         1.4e+05        1
  157            15020        0.001928         1.2e+05        0
  158            15115        0.001927         1.4e+05        0
  159            15210        0.001927         1.8e+05        1
  160            15305        0.001925         1.5e+05        0
  161            15400        0.001925         1.7e+05        1
  162            15495        0.001925         1.7e+05        2
  163            15590        0.001925         1.7e+05        3
  164            15685        0.001925         1.4e+05        4
  165            15780        0.001925           1e+05        5
  166            15875        0.001925         1.2e+05        6
  167            15970        0.001901           1e+05        0
  168            16065        0.001901         1.1e+05        1
  169            16160        0.001842         1.5e+05        0
  170            16255        0.001841         1.3e+05        0
  171            16350         0.00184         1.5e+05        0
  172            16445        0.001833         1.5e+05        0
  173            16540        0.001821         1.2e+05        0
  174            16635        0.001821         1.3e+05        1
  175            16730        0.001821           1e+05        2
  176            16825         0.00182           9e+04        0
  177            16920        0.001815           8e+04        0
  178            17015        0.001815         1.2e+05        1
  179            17110        0.001815         1.2e+05        2
  180            17205        0.001813         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001809         1.3e+05        0
  182            17395        0.001805         1.1e+05        0
  183            17490        0.001786         1.1e+05        0
  184            17585        0.001779           8e+04        0
  185            17680        0.001772           3e+04        0
  186            17775        0.001772           2e+04        0
  187            17870        0.001769           2e+04        0
  188            17965        0.001769        0.003851        1
  189            18060        0.001768         1.2e+05        0
  190            18155        0.001767           9e+04        0
  191            18250        0.001767           7e+04        0
  192            18345        0.001767           5e+04        1
  193            18440        0.001767         1.2e+05        2
  194            18535        0.001767         1.8e+05        3
  195            18630        0.001767         1.3e+05        4
  196            18725        0.001767         1.2e+05        5
  197            18820        0.001767         1.7e+05        6
  198            18915        0.001751           9e+04        0
  199            19010        0.001751           7e+04        1
  200            19105        0.001751         1.1e+05        2
  201            19200        0.001749           1e+05        0
  202            19295        0.001749           8e+04        1
  203            19390        0.001723           7e+04        0
  204            19485        0.001715           1e+05        0
  205            19580        0.001714         1.7e+05        0
  206            19675        0.001698           8e+04        0
  207            19770        0.001695           9e+04        0
  208            19865        0.001695         1.3e+05        1
  209            19960        0.001695         1.2e+05        0
  210            20055        0.001695         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001693         1.1e+05        0
  212            20245        0.001693         1.5e+05        1
  213            20340        0.001693           8e+04        2
