
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02748           8e+05        0
    2              295         0.02748         6.5e+05        1
    3              390         0.02748         6.5e+05        2
    4              485         0.02748         4.8e+05        3
    5              580         0.02748         4.6e+05        4
    6              675         0.02748         3.8e+05        5
    7              770         0.01604         2.7e+05        0
    8              865         0.01469         2.1e+05        0
    9              960          0.0146         2.1e+05        0
   10             1055         0.01086         2.1e+05        0
   11             1150         0.01086         2.1e+05        1
   12             1245         0.01086         1.7e+05        2
   13             1340         0.01086         1.2e+05        3
   14             1435         0.01075           9e+04        0
   15             1530         0.01074           1e+05        0
   16             1625        0.009973         1.2e+05        0
   17             1720        0.009108         2.2e+05        0
   18             1815        0.009033         1.6e+05        0
   19             1910        0.008776         1.4e+05        0
   20             2005        0.008776           9e+04        1
   21             2100        0.008776         1.6e+05        2
   22             2195        0.008776         1.5e+05        3
   23             2290        0.008776         1.6e+05        4
   24             2385        0.008776         1.4e+05        5
   25             2480        0.008654           5e+04        0
   26             2575        0.008654           1e+04        1
   27             2670        0.007968           1e+04        0
   28             2765        0.007911         0.01621        0
   29             2860        0.007911           5e+04        1
   30             2955        0.007848           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007848           5e+04        1
   32             3145         0.00762           4e+04        0
   33             3240         0.00762           8e+04        1
   34             3335        0.007337           4e+04        0
   35             3430        0.007337           5e+04        1
   36             3525        0.007337           2e+04        2
   37             3620        0.006926           4e+04        0
   38             3715        0.006922           2e+04        0
   39             3810         0.00688           3e+04        0
   40             3905         0.00688         1.2e+05        1
   41             4000         0.00688           9e+04        2
   42             4095         0.00688           6e+04        3
   43             4190         0.00688           2e+04        4
   44             4285         0.00688          0.0162        5
   45             4380         0.00682        0.009452        0
   46             4475        0.006798        0.009102        0
   47             4570        0.006688        0.009669        0
   48             4665        0.006609         0.01288        0
   49             4760        0.006609           8e+04        1
   50             4855        0.006609           5e+04        2
   51             4950        0.006586           2e+04        0
   52             5045        0.006498           1e+04        0
