
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01615         0.03269        0
    2              295         0.01553         0.02937        0
    3              390         0.01468         0.02692        0
    4              485         0.01468         0.02502        1
    5              580         0.01406         0.02297        0
    6              675         0.01371         0.02167        0
    7              770         0.01147         0.02045        0
    8              865         0.01147         0.01963        1
    9              960         0.01094         0.01799        0
   10             1055         0.01006         0.01724        0
   11             1150         0.01006         0.01763        1
   12             1245        0.009688         0.01555        0
   13             1340        0.009624         0.01509        0
   14             1435        0.009325         0.01466        0
   15             1530        0.008146         0.01658        0
   16             1625        0.008146         0.01529        1
   17             1720        0.008146         0.01356        2
   18             1815        0.008146         0.01317        3
   19             1910        0.008146         0.01181        4
   20             2005        0.008107         0.01107        0
   21             2100        0.008107         0.01107        1
   22             2195        0.008107         0.01069        2
   23             2290        0.008107          0.0103        3
   24             2385        0.008107        0.009489        4
   25             2480        0.008107        0.008944        5
   26             2575        0.008107        0.008799        0
   27             2670        0.008107        0.008661        0
   28             2765        0.008107        0.008622        1
   29             2860        0.008106         0.00846        0
   30             2955        0.008105        0.008697        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008094        0.008453        0
   32             3145        0.008092        0.008835        0
   33             3240        0.008089        0.009755        0
   34             3335        0.008089         0.01074        1
   35             3430        0.008089         0.01135        2
   36             3525        0.008089         0.01097        3
   37             3620        0.008089         0.01001        4
   38             3715        0.008089        0.009562        5
   39             3810        0.008089        0.008574        6
   40             3905        0.008076        0.008412        0
   41             4000        0.008076        0.008449        1
   42             4095        0.008075        0.008363        0
   43             4190        0.008075        0.008318        1
   44             4285        0.008075        0.008276        2
   45             4380        0.008075        0.008222        0
   46             4475        0.008075        0.008201        1
   47             4570        0.008075        0.008137        2
   48             4665        0.008074        0.008113        0
   49             4760        0.008074        0.008142        1
   50             4855        0.008074        0.008123        2
   51             4950        0.008074        0.008103        3
   52             5045        0.008074        0.008095        4
   53             5140        0.008074        0.008085        5
   54             5235        0.008074        0.008082        6
   55             5330        0.008074        0.008077        7
   56             5425        0.008074        0.008077        0
   57             5520        0.008074        0.008078        0
   58             5615        0.008074        0.008083        1
   59             5710        0.008074        0.008081        2
   60             5805        0.008074         0.00808        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008074        0.008078        4
   62             5995        0.008074        0.008079        5
   63             6090        0.008074        0.008078        6
   64             6185        0.008074        0.008077        7
   65             6280        0.008074        0.008077        8
   66             6375        0.008074        0.008078        9
   67             6470        0.008074        0.008077       10
   68             6565        0.008074        0.008077        0
   69             6660        0.008074        0.008079        1
   70             6755        0.008074        0.008078        2
   71             6850        0.008074        0.008078        3
   72             6945        0.008074        0.008078        4
   73             7040        0.008074        0.008078        5
   74             7135        0.008074        0.008078        0
   75             7230        0.008074         0.00808        1
   76             7325        0.008074         0.00808        2
   77             7420        0.008074        0.008079        3
   78             7515        0.008074        0.008078        0
   79             7610        0.008074        0.008081        0
   80             7705        0.008074        0.008083        1
   81             7800        0.008074        0.008082        2
   82             7895        0.008074         0.00808        0
   83             7990        0.008074         0.00808        1
   84             8085        0.008074        0.008079        0
   85             8180        0.008074        0.008079        0
   86             8275        0.008074        0.008083        1
   87             8370        0.008074        0.008085        0
   88             8465        0.008074         0.00808        0
   89             8560        0.008074        0.008085        0
   90             8655        0.008074        0.008114        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008074        0.008106        2
   92             8845        0.008074        0.008098        3
   93             8940        0.008073        0.008089        0
   94             9035        0.008073        0.008093        1
   95             9130        0.008073        0.008087        2
