
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09313         7.8e+05        0
    2              295         0.09191         7.1e+05        0
    3              390          0.0844         6.5e+05        0
    4              485         0.08339           6e+05        0
    5              580         0.06077         4.5e+05        0
    6              675         0.06077         4.5e+05        1
    7              770         0.03207         3.5e+05        0
    8              865         0.03207         2.2e+05        1
    9              960         0.03207         2.1e+05        2
   10             1055         0.03207         1.8e+05        3
   11             1150         0.02853         1.6e+05        0
   12             1245         0.02182         1.9e+05        0
   13             1340         0.01993         2.1e+05        0
   14             1435          0.0198           7e+04        0
   15             1530          0.0198           4e+04        1
   16             1625         0.01784           8e+04        0
   17             1720         0.01443           4e+04        0
   18             1815         0.01443         0.03385        1
   19             1910         0.01443           2e+04        2
   20             2005         0.01198           7e+04        0
   21             2100         0.01198           6e+04        1
   22             2195         0.01198           7e+04        0
   23             2290         0.01198           7e+04        1
   24             2385         0.01198           7e+04        2
   25             2480         0.01198           5e+04        3
   26             2575         0.01115           4e+04        0
   27             2670         0.01114           6e+04        0
   28             2765         0.01114           1e+05        1
   29             2860         0.01095         1.3e+05        0
   30             2955         0.01089           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01073           7e+04        0
   32             3145         0.01068           6e+04        0
   33             3240         0.01067           2e+04        0
   34             3335         0.01067           1e+04        1
   35             3430         0.01067           7e+04        0
   36             3525         0.01067           2e+04        0
   37             3620         0.01067           1e+04        1
   38             3715         0.01067           5e+04        2
   39             3810         0.01067           6e+04        3
   40             3905         0.01066           9e+04        0
   41             4000         0.01066         1.3e+05        1
   42             4095         0.01066         1.4e+05        2
   43             4190         0.01064           9e+04        0
   44             4285         0.01056           1e+05        0
   45             4380         0.01056         1.2e+05        0
   46             4475         0.01056         1.1e+05        1
   47             4570         0.01054           8e+04        0
   48             4665         0.01054           9e+04        0
   49             4760         0.01054           1e+05        1
   50             4855         0.01053           8e+04        0
   51             4950         0.01053           5e+04        1
   52             5045         0.01053           5e+04        0
   53             5140         0.01053           2e+04        1
   54             5235         0.01053           3e+04        2
   55             5330         0.01053           1e+05        3
   56             5425         0.01046           5e+04        0
   57             5520         0.01046           4e+04        1
   58             5615         0.01044           3e+04        0
   59             5710         0.01044         1.1e+05        1
   60             5805         0.01044           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01044         1.1e+05        3
   62             5995         0.01044           1e+05        0
   63             6090         0.01044           9e+04        1
   64             6185         0.01022           6e+04        0
   65             6280         0.01004           5e+04        0
   66             6375        0.009759           5e+04        0
   67             6470        0.009759           6e+04        1
   68             6565        0.009723           1e+05        0
   69             6660        0.009529           9e+04        0
   70             6755        0.009529           1e+05        1
   71             6850        0.009461         1.1e+05        0
   72             6945        0.009379         1.1e+05        0
   73             7040        0.009379           7e+04        1
   74             7135        0.009277           5e+04        0
   75             7230        0.009277           3e+04        1
   76             7325        0.009277           4e+04        2
   77             7420         0.00921           9e+04        0
   78             7515         0.00921         1.1e+05        1
   79             7610         0.00921           9e+04        2
   80             7705        0.007674           4e+04        0
   81             7800        0.007606           7e+04        0
   82             7895        0.007597           6e+04        0
   83             7990        0.007574           3e+04        0
   84             8085        0.007573           2e+04        0
   85             8180        0.007538           1e+04        0
   86             8275        0.007538         0.01372        1
   87             8370        0.007538           2e+04        2
   88             8465        0.007532           9e+04        0
   89             8560        0.007374           7e+04        0
   90             8655        0.007374           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007374           9e+04        2
   92             8845        0.007368         1.2e+05        0
   93             8940        0.007253           8e+04        0
   94             9035        0.007253           3e+04        1
   95             9130        0.007253           5e+04        2
   96             9225        0.007253           8e+04        3
   97             9320        0.007253           7e+04        4
   98             9415        0.006705           7e+04        0
   99             9510        0.006695           5e+04        0
  100             9605        0.006629           8e+04        0
  101             9700        0.006629           1e+05        0
  102             9795        0.006608           6e+04        0
  103             9890        0.006605           3e+04        0
  104             9985        0.006605         0.01319        1
  105            10080        0.006605           5e+04        2
  106            10175        0.006605           6e+04        3
  107            10270        0.006605           5e+04        4
  108            10365        0.006604           6e+04        0
  109            10460        0.006604           4e+04        1
  110            10555        0.006604           5e+04        2
  111            10650        0.006546           5e+04        0
  112            10745        0.006546           4e+04        1
  113            10840        0.006546           4e+04        2
  114            10935        0.006546           3e+04        3
  115            11030        0.006503           4e+04        0
  116            11125        0.005954           2e+04        0
  117            11220        0.005391           1e+04        0
  118            11315        0.005391           5e+04        1
  119            11410        0.005374           5e+04        0
  120            11505        0.005176           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005166           6e+04        0
  122            11695        0.005149           1e+05        0
  123            11790        0.005149         1.3e+05        1
  124            11885        0.005145         1.3e+05        0
  125            11980        0.005145         1.3e+05        1
  126            12075        0.005145         1.2e+05        2
  127            12170        0.005143           1e+05        0
  128            12265        0.005143           8e+04        1
  129            12360        0.005091           1e+05        0
  130            12455        0.004957           1e+05        0
  131            12550        0.004957         1.4e+05        1
  132            12645        0.004953         1.3e+05        0
  133            12740        0.004847         1.3e+05        0
  134            12835        0.004847           9e+04        1
  135            12930        0.004847           8e+04        2
  136            13025        0.004847           8e+04        3
  137            13120        0.004847         1.2e+05        4
  138            13215        0.004847           8e+04        0
  139            13310        0.004688           4e+04        0
  140            13405        0.004688         1.1e+05        1
  141            13500        0.004688           8e+04        0
  142            13595        0.004688           8e+04        1
  143            13690        0.004688           6e+04        2
  144            13785        0.004688         1.2e+05        3
  145            13880         0.00468           1e+05        0
  146            13975        0.004537           9e+04        0
  147            14070        0.004537           1e+05        1
  148            14165        0.004521           7e+04        0
  149            14260        0.004521           9e+04        0
  150            14355        0.004521           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004521           5e+04        2
  152            14545        0.004521           8e+04        3
  153            14640        0.004521           3e+04        4
  154            14735        0.004508           3e+04        0
  155            14830        0.004442           3e+04        0
  156            14925        0.004429           3e+04        0
  157            15020        0.004227           8e+04        0
  158            15115        0.004081           1e+05        0
  159            15210        0.004049           9e+04        0
  160            15305        0.004034           6e+04        0
  161            15400        0.004034           4e+04        1
  162            15495        0.004034           7e+04        0
  163            15590        0.004028           5e+04        0
  164            15685        0.004013           4e+04        0
  165            15780        0.004013           5e+04        0
  166            15875        0.004011           2e+04        0
  167            15970        0.004002           5e+04        0
  168            16065        0.004002           3e+04        1
  169            16160        0.004002         1.2e+05        2
  170            16255        0.004002         1.2e+05        3
  171            16350        0.004002         1.4e+05        4
  172            16445        0.003995           8e+04        0
  173            16540        0.003991           7e+04        0
  174            16635        0.003991           8e+04        1
  175            16730        0.003989           8e+04        0
  176            16825        0.003989           1e+05        1
  177            16920        0.003924           7e+04        0
  178            17015        0.003911         1.2e+05        0
  179            17110        0.003911         1.4e+05        1
  180            17205        0.003911         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003911         1.8e+05        1
  182            17395        0.003911         1.5e+05        2
  183            17490        0.003911         1.3e+05        3
  184            17585         0.00391         1.3e+05        0
  185            17680        0.003905         1.3e+05        0
  186            17775        0.003905         1.7e+05        1
  187            17870        0.003904         1.6e+05        0
  188            17965        0.003904         1.2e+05        1
  189            18060        0.003904         1.7e+05        2
  190            18155        0.003904         1.1e+05        3
  191            18250        0.003489           2e+04        0
  192            18345        0.003489           2e+04        1
  193            18440        0.003485           4e+04        0
  194            18535        0.003484           7e+04        0
  195            18630        0.003484           8e+04        1
  196            18725        0.003484           8e+04        2
  197            18820        0.003484           5e+04        3
  198            18915        0.003219           4e+04        0
  199            19010        0.003204           3e+04        0
  200            19105         0.00288           6e+04        0
  201            19200        0.002834           4e+04        0
  202            19295        0.002795           6e+04        0
  203            19390        0.002718         1.3e+05        0
  204            19485         0.00269           7e+04        0
  205            19580        0.002589           3e+04        0
  206            19675        0.002497           1e+04        0
  207            19770        0.002497           2e+04        1
  208            19865        0.002478           5e+04        0
  209            19960        0.002477           2e+04        0
  210            20055        0.002463           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002425           1e+04        0
  212            20245        0.002423           1e+04        0
  213            20340        0.002422           3e+04        0
  214            20435        0.002422           2e+04        1
  215            20530        0.002422           8e+04        2
  216            20625        0.002422         1.7e+05        3
  217            20720        0.002422         1.5e+05        4
  218            20815        0.002422           8e+04        5
  219            20910        0.002416           9e+04        0
  220            21005        0.002414         1.1e+05        0
  221            21100        0.002414         1.3e+05        1
  222            21195        0.002372         1.4e+05        0
  223            21290        0.002372         1.3e+05        1
  224            21385        0.002372         1.1e+05        2
  225            21480        0.002366         1.3e+05        0
  226            21575        0.002366           9e+04        1
  227            21670        0.002361           7e+04        0
  228            21765        0.002361           7e+04        1
  229            21860        0.002361           7e+04        2
  230            21955        0.002349           5e+04        0
  231            22050        0.002349           4e+04        1
  232            22145        0.002327           2e+04        0
