
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07289         7.5e+05        0
    2              295         0.07167         6.8e+05        0
    3              390         0.06668           7e+05        0
    4              485         0.06332         5.8e+05        0
    5              580         0.06332         5.5e+05        1
    6              675          0.0609         4.2e+05        0
    7              770         0.03847         3.2e+05        0
    8              865         0.03847         2.1e+05        1
    9              960         0.03664         2.3e+05        0
   10             1055         0.03664         2.8e+05        1
   11             1150         0.02489         2.8e+05        0
   12             1245         0.02489         3.1e+05        1
   13             1340         0.02333         3.1e+05        0
   14             1435         0.02333         2.8e+05        1
   15             1530         0.02332         3.7e+05        0
   16             1625         0.02219         3.2e+05        0
   17             1720         0.02209         2.9e+05        0
   18             1815         0.02207         2.4e+05        0
   19             1910         0.01756           2e+05        0
   20             2005         0.01744         2.3e+05        0
   21             2100         0.01744         1.3e+05        1
   22             2195         0.01727           1e+05        0
   23             2290         0.01727         1.3e+05        1
   24             2385         0.01727         1.4e+05        2
   25             2480         0.01517         1.8e+05        0
   26             2575         0.01382         2.2e+05        0
   27             2670         0.01382         2.3e+05        1
   28             2765         0.01377         1.8e+05        0
   29             2860          0.0136         2.1e+05        0
   30             2955          0.0136         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0136           2e+05        2
   32             3145          0.0136         2.5e+05        3
   33             3240         0.01235           2e+05        0
   34             3335         0.01221         1.7e+05        0
   35             3430         0.01221         1.8e+05        1
   36             3525         0.01221         1.6e+05        2
   37             3620          0.0112         2.1e+05        0
   38             3715          0.0112         1.8e+05        1
   39             3810         0.01088         2.1e+05        0
   40             3905         0.01088         2.3e+05        1
   41             4000         0.01088         2.2e+05        2
   42             4095         0.01083         2.1e+05        0
   43             4190         0.01083         2.5e+05        1
   44             4285         0.01067         2.6e+05        0
   45             4380         0.01067         2.3e+05        1
   46             4475         0.01064         2.5e+05        0
   47             4570         0.00954           3e+05        0
   48             4665         0.00954           3e+05        1
   49             4760        0.008697         2.9e+05        0
   50             4855        0.008697           3e+05        1
   51             4950         0.00844         2.4e+05        0
   52             5045         0.00756         2.3e+05        0
   53             5140         0.00756         2.7e+05        1
   54             5235         0.00756         2.7e+05        2
   55             5330        0.007529         3.1e+05        0
   56             5425        0.007422         3.9e+05        0
   57             5520        0.007374         4.1e+05        0
   58             5615        0.007374         4.7e+05        1
   59             5710        0.007374         3.7e+05        2
   60             5805        0.007374         3.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007374         3.1e+05        4
   62             5995        0.007373         3.2e+05        0
   63             6090        0.007197         3.6e+05        0
   64             6185        0.007197         3.7e+05        1
   65             6280        0.007197         3.5e+05        2
   66             6375        0.007187         3.3e+05        0
   67             6470        0.007185         3.2e+05        0
   68             6565        0.007185         3.5e+05        1
   69             6660         0.00715         3.4e+05        0
   70             6755        0.007083         3.8e+05        0
   71             6850        0.007081         3.5e+05        0
   72             6945        0.006802         3.8e+05        0
   73             7040        0.006802         3.3e+05        1
   74             7135        0.006802         2.6e+05        2
   75             7230        0.006799         2.4e+05        0
   76             7325        0.006799           3e+05        1
   77             7420        0.006799         3.3e+05        2
   78             7515        0.006799         3.1e+05        3
   79             7610        0.006713         3.2e+05        0
   80             7705         0.00671         3.2e+05        0
   81             7800         0.00671         3.5e+05        1
   82             7895         0.00671         3.4e+05        2
   83             7990         0.00671         3.7e+05        3
   84             8085         0.00671         3.6e+05        4
   85             8180         0.00671           3e+05        5
   86             8275        0.006583         2.5e+05        0
   87             8370        0.006396         2.6e+05        0
   88             8465         0.00633         2.4e+05        0
   89             8560        0.006264         2.8e+05        0
   90             8655        0.006112         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00611         3.2e+05        0
   92             8845         0.00611         2.4e+05        1
   93             8940         0.00611         2.4e+05        2
   94             9035        0.006045         2.8e+05        0
   95             9130        0.006024         3.1e+05        0
   96             9225        0.005965         2.9e+05        0
   97             9320        0.005965         3.6e+05        1
   98             9415        0.005949         2.8e+05        0
   99             9510        0.005944         2.3e+05        0
  100             9605        0.005944         2.6e+05        1
  101             9700        0.005928         2.1e+05        0
  102             9795        0.005928         2.5e+05        1
  103             9890        0.005928         2.3e+05        2
