
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01302         7.6e+05        0
    2              295         0.01302         7.3e+05        1
    3              390           0.013         7.3e+05        0
    4              485         0.01293         5.8e+05        0
    5              580         0.01293         6.5e+05        1
    6              675         0.01041         5.9e+05        0
    7              770         0.01041         4.2e+05        1
    8              865        0.009157         3.5e+05        0
    9              960        0.008748         2.7e+05        0
   10             1055        0.007723           1e+05        0
   11             1150        0.007001           9e+04        0
   12             1245        0.005509           8e+04        0
   13             1340        0.005392           8e+04        0
   14             1435        0.005392           2e+04        1
   15             1530        0.005392           7e+04        2
   16             1625        0.004846         1.3e+05        0
   17             1720        0.004846         1.3e+05        1
   18             1815        0.004846         1.3e+05        2
   19             1910        0.004846           1e+05        3
   20             2005        0.004846           9e+04        4
   21             2100        0.004518           1e+05        0
   22             2195        0.003909           7e+04        0
   23             2290        0.003909           1e+05        1
   24             2385        0.003554         1.1e+05        0
   25             2480        0.003389           9e+04        0
   26             2575        0.003351         1.1e+05        0
   27             2670        0.003196           1e+05        0
   28             2765        0.003038           6e+04        0
   29             2860        0.002685           5e+04        0
   30             2955        0.002685           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00261           9e+04        0
   32             3145         0.00249           8e+04        0
   33             3240        0.002468           6e+04        0
   34             3335        0.002468           2e+04        1
   35             3430        0.002468           5e+04        2
   36             3525        0.002314           8e+04        0
   37             3620        0.002291           9e+04        0
   38             3715        0.002291           3e+04        1
   39             3810        0.002291           8e+04        2
   40             3905        0.002291           9e+04        3
   41             4000        0.002291           9e+04        4
   42             4095        0.002286           7e+04        0
   43             4190        0.002044           8e+04        0
   44             4285        0.001979         1.1e+05        0
   45             4380        0.001979           1e+05        1
   46             4475        0.001973         1.7e+05        0
   47             4570        0.001973         1.1e+05        1
   48             4665        0.001932           1e+05        0
   49             4760        0.001932         1.3e+05        1
   50             4855        0.001932         1.3e+05        2
   51             4950        0.001932         1.1e+05        3
   52             5045        0.001859           1e+05        0
   53             5140        0.001804           7e+04        0
   54             5235        0.001804           7e+04        1
   55             5330        0.001804           9e+04        2
   56             5425        0.001797           1e+05        0
   57             5520        0.001774         1.3e+05        0
   58             5615        0.001768           1e+05        0
   59             5710        0.001739           1e+05        0
   60             5805        0.001739           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001739         1.5e+05        2
   62             5995        0.001739         1.5e+05        3
   63             6090        0.001739         1.7e+05        4
   64             6185        0.001739         1.7e+05        5
   65             6280        0.001478         1.4e+05        0
   66             6375        0.001423         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
