
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03682           8e+05        0
    2              295         0.03682         6.5e+05        1
    3              390         0.03682         5.8e+05        2
    4              485         0.03447         4.5e+05        0
    5              580         0.02975           5e+05        0
    6              675         0.02185         3.7e+05        0
    7              770         0.02185         2.5e+05        1
    8              865         0.01987         2.6e+05        0
    9              960         0.01987         2.5e+05        1
   10             1055         0.01987         2.2e+05        2
   11             1150         0.01985         2.4e+05        0
   12             1245         0.01955         2.2e+05        0
   13             1340         0.01955         2.6e+05        1
   14             1435         0.01955         2.4e+05        2
   15             1530          0.0192         1.5e+05        0
   16             1625          0.0192         2.1e+05        1
   17             1720          0.0192         2.4e+05        2
   18             1815          0.0192         2.3e+05        3
   19             1910         0.01908         2.2e+05        0
   20             2005         0.01866         1.8e+05        0
   21             2100         0.01838           2e+05        0
   22             2195         0.01838         2.1e+05        1
   23             2290          0.0181         2.1e+05        0
   24             2385         0.01723         2.9e+05        0
   25             2480          0.0163         3.9e+05        0
   26             2575          0.0163         3.7e+05        1
   27             2670         0.01566         3.2e+05        0
   28             2765         0.01566         2.8e+05        1
   29             2860          0.0154         2.1e+05        0
   30             2955          0.0154         2.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01516         2.2e+05        0
   32             3145         0.01507         2.7e+05        0
   33             3240         0.01507           3e+05        1
   34             3335         0.01507         2.4e+05        2
   35             3430         0.01507         2.4e+05        3
   36             3525         0.01507         1.7e+05        4
   37             3620         0.01507         1.4e+05        5
   38             3715         0.01507           7e+04        6
   39             3810         0.01417           4e+04        0
   40             3905         0.01417           4e+04        1
   41             4000         0.01296           1e+04        0
   42             4095         0.01296           1e+04        1
   43             4190         0.01275         0.01762        0
   44             4285         0.01245           1e+04        0
   45             4380          0.0124           4e+04        0
   46             4475          0.0124         1.2e+05        1
   47             4570         0.01218           6e+04        0
   48             4665         0.01218           1e+05        1
   49             4760         0.01202           5e+04        0
   50             4855           0.012           8e+04        0
   51             4950           0.012           9e+04        1
   52             5045          0.0119         1.4e+05        0
   53             5140         0.01185         1.9e+05        0
   54             5235         0.01181         2.2e+05        0
   55             5330         0.01181         2.4e+05        1
   56             5425         0.01181         2.7e+05        2
   57             5520         0.01181         2.4e+05        3
   58             5615         0.01181         2.2e+05        4
   59             5710          0.0116         1.5e+05        0
   60             5805          0.0116         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0116         1.3e+05        2
   62             5995          0.0116           5e+04        3
   63             6090          0.0116           2e+04        4
   64             6185          0.0116           1e+04        5
   65             6280          0.0116         0.01424        6
   66             6375         0.01156         0.01329        0
   67             6470         0.01124         0.01244        0
   68             6565           0.011         0.01218        0
   69             6660         0.01097         0.01228        0
   70             6755         0.01066         0.01382        0
   71             6850         0.01066           1e+04        1
   72             6945         0.01065           2e+04        0
   73             7040         0.01047           2e+04        0
   74             7135         0.01047           5e+04        1
   75             7230         0.01046           5e+04        0
   76             7325         0.01037           6e+04        0
   77             7420         0.01037         1.3e+05        0
   78             7515         0.01037         1.5e+05        1
   79             7610         0.01037         1.7e+05        2
   80             7705         0.01037         1.4e+05        3
   81             7800         0.01037           1e+05        0
   82             7895         0.01036         1.2e+05        0
   83             7990         0.01036           1e+05        1
   84             8085         0.01036         1.5e+05        2
   85             8180         0.01034         1.1e+05        0
   86             8275         0.01013         1.1e+05        0
   87             8370         0.01013         1.8e+05        1
   88             8465         0.01013         2.2e+05        2
   89             8560         0.01013         1.5e+05        3
   90             8655         0.01013           6e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009973           5e+04        0
   92             8845        0.009952           3e+04        0
   93             8940        0.009952           7e+04        1
   94             9035        0.009952           2e+04        2
   95             9130        0.009947           2e+04        0
   96             9225        0.009916           2e+04        0
   97             9320        0.009916           6e+04        1
   98             9415        0.009913           5e+04        0
   99             9510        0.009913           2e+04        1
  100             9605        0.009913           3e+04        2
  101             9700        0.009913           1e+04        3
  102             9795        0.009601         0.01227        0
  103             9890        0.009601         0.01193        1
  104             9985        0.009424         0.01117        0
  105            10080        0.009424         0.01163        1
  106            10175        0.009192         0.01107        0
  107            10270        0.009156         0.01138        0
  108            10365         0.00882         0.01211        0
  109            10460         0.00882           1e+04        1
  110            10555        0.008767           1e+04        0
  111            10650        0.008767           2e+04        1
  112            10745        0.008615           1e+04        0
  113            10840        0.008548          0.0155        0
  114            10935        0.008531           6e+04        0
  115            11030        0.008531         1.1e+05        1
  116            11125        0.008531         1.1e+05        2
  117            11220        0.008524         1.1e+05        0
  118            11315        0.008408         1.3e+05        0
  119            11410        0.008051         1.9e+05        0
  120            11505        0.008051         2.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00788         2.5e+05        0
  122            11695         0.00788           3e+05        0
  123            11790        0.007792         2.3e+05        0
  124            11885        0.007792         1.7e+05        1
  125            11980        0.007757         2.2e+05        0
  126            12075        0.007757         1.9e+05        1
  127            12170        0.007757         2.5e+05        2
  128            12265        0.007757         1.8e+05        3
  129            12360        0.007757         1.3e+05        4
  130            12455        0.007757         1.5e+05        5
  131            12550        0.007757           5e+04        6
  132            12645        0.007723           5e+04        0
  133            12740        0.007616           2e+04        0
  134            12835        0.007531           2e+04        0
  135            12930        0.007531           9e+04        1
  136            13025        0.007531           6e+04        2
  137            13120        0.007531           4e+04        3
  138            13215        0.007451           3e+04        0
  139            13310        0.007451           2e+04        1
  140            13405        0.007451         0.01139        2
  141            13500        0.007346          0.0101        0
  142            13595        0.007346        0.009819        1
  143            13690        0.007288        0.008992        0
  144            13785        0.007135        0.009108        0
  145            13880        0.007135         0.01035        1
  146            13975        0.007073        0.009718        0
  147            14070        0.007073         0.01139        1
  148            14165        0.007073         0.01064        2
  149            14260        0.007023        0.009778        0
  150            14355        0.006919        0.009294        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00688        0.009704        0
  152            14545        0.006831           1e+04        0
  153            14640        0.006831           8e+04        1
  154            14735        0.006831           4e+04        2
  155            14830        0.006831           3e+04        3
  156            14925        0.006715         0.01187        0
  157            15020        0.006666           1e+04        0
  158            15115        0.006666           1e+04        1
  159            15210        0.006666          0.0134        2
  160            15305        0.006666           1e+04        3
  161            15400        0.006666           1e+04        4
  162            15495        0.006648        0.009117        0
  163            15590        0.006577        0.008509        0
  164            15685        0.006577        0.008064        1
  165            15780        0.006577        0.007639        2
  166            15875        0.006577        0.007314        3
  167            15970        0.006465        0.007078        0
  168            16065        0.006332        0.007027        0
  169            16160        0.006332        0.007198        1
  170            16255        0.006332        0.007001        2
  171            16350        0.006255        0.006803        0
  172            16445        0.006195        0.006781        0
  173            16540        0.006195        0.006836        1
  174            16635        0.006195        0.006756        2
  175            16730        0.006161        0.006585        0
  176            16825        0.006158        0.006548        0
  177            16920        0.006155        0.006646        0
  178            17015        0.006111         0.00712        0
  179            17110        0.006111        0.009223        1
  180            17205        0.006107        0.009016        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006067         0.00946        0
  182            17395        0.006067           2e+04        1
  183            17490        0.006067           3e+04        2
  184            17585        0.006067           2e+04        3
  185            17680        0.006067           1e+04        4
  186            17775        0.006029           1e+04        0
  187            17870        0.006029           1e+04        1
  188            17965        0.006029        0.007109        2
  189            18060        0.006014        0.006841        0
  190            18155           0.006        0.006762        0
  191            18250           0.006        0.006509        1
  192            18345        0.005986         0.00648        0
  193            18440        0.005983         0.00659        0
