
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05014           8e+05        0
    2              295         0.05014         6.6e+05        1
    3              390         0.04464         6.3e+05        0
    4              485         0.04464         4.7e+05        1
    5              580         0.04464         5.1e+05        2
    6              675         0.04464         4.5e+05        3
    7              770         0.04464         3.8e+05        4
    8              865          0.0439         2.5e+05        0
    9              960         0.02907         2.7e+05        0
   10             1055         0.02907         2.8e+05        1
   11             1150         0.02267         3.1e+05        0
   12             1245         0.02251         3.2e+05        0
   13             1340         0.02246           4e+05        0
   14             1435         0.02246         3.5e+05        1
   15             1530         0.02246           3e+05        2
   16             1625          0.0221         2.1e+05        0
   17             1720         0.02196         2.4e+05        0
   18             1815         0.02084         1.7e+05        0
   19             1910         0.02053         1.3e+05        0
   20             2005         0.02053         1.4e+05        1
   21             2100         0.02053         1.6e+05        2
   22             2195         0.02053         1.4e+05        3
   23             2290         0.01578         1.9e+05        0
   24             2385         0.01578         2.1e+05        1
   25             2480         0.01521         2.2e+05        0
   26             2575         0.01521         2.1e+05        1
   27             2670         0.01521         1.8e+05        2
   28             2765         0.01521         1.7e+05        3
   29             2860         0.01511           1e+05        0
   30             2955         0.01476           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01463         1.2e+05        0
   32             3145         0.01444         1.9e+05        0
   33             3240          0.0144         2.1e+05        0
   34             3335          0.0144         2.3e+05        1
   35             3430          0.0144         2.5e+05        2
   36             3525          0.0144         2.3e+05        3
   37             3620          0.0144         2.2e+05        4
   38             3715          0.0144         1.5e+05        5
   39             3810          0.0144         1.2e+05        6
   40             3905         0.01393           8e+04        0
   41             4000         0.01363           5e+04        0
   42             4095         0.01348           6e+04        0
   43             4190         0.01348           1e+05        1
   44             4285         0.01276         1.1e+05        0
   45             4380         0.01267           9e+04        0
   46             4475         0.01267         1.7e+05        1
   47             4570         0.01265         1.6e+05        0
   48             4665         0.01265         2.1e+05        1
   49             4760         0.01265         2.2e+05        2
   50             4855         0.01265         1.7e+05        3
   51             4950         0.01264         1.1e+05        0
   52             5045         0.01263           1e+05        0
   53             5140         0.01263         1.6e+05        1
   54             5235         0.01263         1.1e+05        2
   55             5330         0.01263           8e+04        3
   56             5425         0.01261           6e+04        0
   57             5520         0.01258           1e+04        0
   58             5615         0.01256           4e+04        0
   59             5710         0.01253           6e+04        0
   60             5805         0.01247         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01247         1.7e+05        1
   62             5995         0.01247         1.9e+05        2
   63             6090         0.01247           2e+05        3
   64             6185         0.01247         1.3e+05        4
   65             6280         0.01245         1.2e+05        0
   66             6375         0.01245         1.2e+05        1
   67             6470         0.01235           7e+04        0
   68             6565         0.01233           1e+05        0
   69             6660         0.01233         1.6e+05        0
   70             6755         0.01228         1.5e+05        0
   71             6850         0.01228         2.1e+05        1
   72             6945         0.01227           2e+05        0
   73             7040         0.01227         2.3e+05        1
   74             7135         0.01227         1.6e+05        2
   75             7230         0.01227           1e+05        3
   76             7325         0.01227         1.1e+05        4
   77             7420         0.01227           1e+05        5
   78             7515         0.01227           8e+04        6
   79             7610         0.01227           4e+04        7
   80             7705         0.01227           2e+04        8
   81             7800         0.01215           1e+04        0
   82             7895         0.01215           1e+04        0
   83             7990         0.01213         0.01251        0
   84             8085         0.01205           1e+04        0
   85             8180         0.01205           1e+04        1
   86             8275         0.01205           1e+04        0
   87             8370         0.01201           1e+04        0
   88             8465          0.0119           4e+04        0
   89             8560         0.01183           8e+04        0
   90             8655         0.01176         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01176         2.4e+05        0
   92             8845         0.01176         1.7e+05        1
   93             8940         0.01174         2.2e+05        0
   94             9035         0.01174         1.8e+05        1
   95             9130         0.01174         2.2e+05        2
   96             9225         0.01174         2.5e+05        3
   97             9320         0.01163         2.5e+05        0
   98             9415         0.01163         2.5e+05        1
   99             9510         0.01163         2.4e+05        2
  100             9605          0.0116           2e+05        0
  101             9700         0.01145         1.3e+05        0
  102             9795         0.01145         1.9e+05        1
  103             9890         0.01145         1.9e+05        2
  104             9985         0.01145         1.4e+05        3
  105            10080         0.01144           1e+05        0
  106            10175         0.01144         1.2e+05        1
  107            10270         0.01142           6e+04        0
  108            10365         0.01142           7e+04        1
  109            10460         0.01133           7e+04        0
  110            10555         0.01126           7e+04        0
  111            10650         0.01126           8e+04        1
  112            10745         0.01118         1.3e+05        0
  113            10840         0.01114         1.2e+05        0
  114            10935         0.01114         1.6e+05        1
  115            11030         0.01114         1.4e+05        2
  116            11125         0.01114           1e+05        3
  117            11220         0.01114         1.1e+05        4
  118            11315         0.01114           6e+04        5
  119            11410         0.01113           6e+04        0
  120            11505         0.01112           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01112           6e+04        1
  122            11695         0.01102           5e+04        0
  123            11790         0.01102           3e+04        1
  124            11885         0.01101           2e+04        0
  125            11980          0.0109           3e+04        0
  126            12075          0.0109           5e+04        0
  127            12170         0.01083           9e+04        0
  128            12265         0.01082           2e+05        0
  129            12360         0.01071         2.3e+05        0
  130            12455          0.0107         1.8e+05        0
  131            12550         0.01069         1.6e+05        0
  132            12645         0.01068         1.5e+05        0
  133            12740         0.01068         1.2e+05        1
  134            12835         0.01068         2.3e+05        2
  135            12930         0.01068         2.2e+05        3
  136            13025         0.01068         2.4e+05        4
  137            13120         0.01068         1.7e+05        5
  138            13215         0.01062         1.2e+05        0
  139            13310         0.01062         1.2e+05        0
  140            13405         0.01062         1.5e+05        1
  141            13500         0.01042         1.6e+05        0
  142            13595         0.01042         1.7e+05        1
  143            13690         0.01036         1.6e+05        0
  144            13785         0.01031         1.6e+05        0
  145            13880         0.01031         2.2e+05        1
  146            13975         0.01023         2.3e+05        0
  147            14070         0.01022         2.3e+05        0
  148            14165         0.01018         2.8e+05        0
  149            14260         0.01018         2.3e+05        1
  150            14355         0.01006         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01006         2.4e+05        1
  152            14545         0.01006         2.6e+05        2
  153            14640         0.01006         2.5e+05        3
  154            14735         0.01006         1.9e+05        4
  155            14830         0.01005         1.8e+05        0
  156            14925         0.01005         1.7e+05        1
  157            15020         0.01005           1e+05        2
  158            15115         0.01005           8e+04        3
  159            15210         0.01005           2e+04        4
  160            15305        0.009761           2e+04        0
  161            15400        0.009761           1e+04        1
  162            15495        0.009753         0.01173        0
  163            15590         0.00975         0.01191        0
  164            15685         0.00975         0.01276        1
  165            15780         0.00975         0.01215        2
  166            15875        0.009702         0.01097        0
  167            15970        0.009667         0.01164        0
  168            16065        0.009606         0.01338        0
  169            16160        0.009606           4e+04        1
  170            16255        0.009597           6e+04        0
  171            16350        0.009591           7e+04        0
  172            16445        0.009547           1e+05        0
  173            16540        0.009544         1.6e+05        0
  174            16635        0.009535         2.1e+05        0
  175            16730        0.009535         1.8e+05        1
  176            16825        0.009535         2.4e+05        2
  177            16920        0.009531         2.1e+05        0
  178            17015        0.009531         2.9e+05        1
  179            17110        0.009528         2.2e+05        0
  180            17205        0.009528         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.009528         2.6e+05        2
  182            17395        0.009528         2.6e+05        3
  183            17490        0.009528         2.2e+05        4
  184            17585        0.009528           1e+05        5
  185            17680        0.009528         1.1e+05        6
  186            17775        0.009483           8e+04        0
  187            17870        0.009434           3e+04        0
  188            17965        0.009429           1e+04        0
  189            18060        0.009429           4e+04        1
  190            18155        0.009426           3e+04        0
  191            18250        0.009426           8e+04        1
  192            18345        0.009426           6e+04        2
  193            18440        0.009426           1e+04        3
  194            18535        0.009405           1e+04        0
  195            18630        0.009405           1e+04        1
  196            18725        0.009355         0.01132        0
  197            18820        0.009351         0.01102        0
  198            18915        0.009348           2e+04        0
  199            19010        0.009342           4e+04        0
  200            19105        0.009316           6e+04        0
  201            19200        0.009295         1.5e+05        0
  202            19295        0.009295         2.2e+05        1
  203            19390        0.009294           2e+05        0
  204            19485        0.009283         2.4e+05        0
  205            19580        0.009283         1.4e+05        1
  206            19675        0.009283           2e+05        2
  207            19770        0.009283         2.2e+05        3
  208            19865        0.009283         1.7e+05        4
  209            19960        0.009166         1.4e+05        0
  210            20055        0.009166         1.5e+05        1

