
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01765           8e+05        0
    2              295         0.01765         6.7e+05        1
    3              390         0.01765         6.4e+05        2
    4              485         0.01765         4.9e+05        3
    5              580         0.01762         4.2e+05        0
    6              675         0.01762         3.9e+05        1
    7              770        0.009093         2.5e+05        0
    8              865        0.009016           2e+05        0
    9              960        0.008308         2.3e+05        0
   10             1055        0.008229         1.7e+05        0
   11             1150        0.008229           7e+04        1
   12             1245        0.008229         1.1e+05        2
   13             1340        0.008093         1.4e+05        0
   14             1435        0.008078         2.2e+05        0
   15             1530        0.008078         1.1e+05        1
   16             1625        0.008078         1.8e+05        2
   17             1720        0.008078         1.7e+05        3
   18             1815        0.008078         1.8e+05        4
   19             1910        0.008078         1.5e+05        5
   20             2005         0.00807           8e+04        0
   21             2100        0.006797           7e+04        0
   22             2195        0.006777         1.3e+05        0
   23             2290        0.006777         1.7e+05        1
   24             2385        0.006777         1.6e+05        2
   25             2480        0.006597         1.1e+05        0
   26             2575        0.006597           9e+04        1
   27             2670        0.006597         1.4e+05        2
   28             2765        0.006597           5e+04        3
   29             2860         0.00651           3e+04        0
   30             2955        0.005752           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005752           4e+04        1
   32             3145         0.00572           3e+04        0
   33             3240        0.005513           7e+04        0
   34             3335        0.005406           1e+05        0
   35             3430        0.005384         1.4e+05        0
   36             3525        0.005357         1.6e+05        0
   37             3620        0.005357           1e+05        1
   38             3715        0.005308         1.7e+05        0
   39             3810        0.005219           7e+04        0
   40             3905        0.005219           3e+04        1
   41             4000        0.005219           1e+05        2
   42             4095        0.005219         1.2e+05        3
   43             4190        0.005219         1.2e+05        4
   44             4285        0.005219         1.8e+05        5
   45             4380        0.005219         1.5e+05        6
   46             4475        0.005149           1e+05        0
   47             4570        0.005149           5e+04        1
   48             4665        0.005149           4e+04        2
   49             4760        0.005142           2e+04        0
   50             4855        0.005142           4e+04        0
   51             4950         0.00507         1.1e+05        0
   52             5045        0.005031         1.6e+05        0
   53             5140        0.004902         1.7e+05        0
   54             5235         0.00478         1.5e+05        0
   55             5330        0.004738         1.9e+05        0
   56             5425        0.004708           1e+05        0
   57             5520        0.004708           5e+04        1
   58             5615        0.004708         1.2e+05        2
   59             5710        0.004708         1.2e+05        3
   60             5805        0.004708         1.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004708         1.2e+05        5
   62             5995        0.004708         1.8e+05        6
   63             6090        0.004708         1.1e+05        7
   64             6185         0.00459           8e+04        0
   65             6280         0.00459           8e+04        1
   66             6375        0.003911           4e+04        0
   67             6470        0.003898           6e+04        0
   68             6565        0.003898           9e+04        1
   69             6660        0.003884           7e+04        0
   70             6755        0.003778           5e+04        0
   71             6850        0.003778           9e+04        1
   72             6945        0.003778         1.6e+05        2
   73             7040        0.003741           8e+04        0
   74             7135        0.003741           9e+04        1
   75             7230        0.003741           6e+04        2
   76             7325        0.003741           4e+04        3
   77             7420        0.003741           1e+04        4
   78             7515        0.003652           1e+04        0
   79             7610        0.003652        0.004748        1
   80             7705        0.003652          0.0042        2
   81             7800        0.003609        0.004161        0
   82             7895        0.003609         0.00409        1
   83             7990        0.003609        0.003865        2
   84             8085        0.003599        0.003808        0
   85             8180        0.003585        0.003764        0
   86             8275        0.003573        0.003805        0
   87             8370        0.003572           0.004        0
   88             8465        0.003559        0.004471        0
   89             8560        0.003538           3e+04        0
   90             8655        0.003487           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003486         1.3e+05        0
   92             8845        0.003481         1.4e+05        0
   93             8940         0.00339         1.8e+05        0
   94             9035        0.003382         2.4e+05        0
   95             9130        0.003374         1.4e+05        0
   96             9225         0.00337           1e+05        0
   97             9320         0.00337           4e+04        0
   98             9415         0.00337           4e+04        1
   99             9510         0.00337         1.4e+05        2
  100             9605         0.00337           2e+05        3
  101             9700         0.00337         1.7e+05        4
  102             9795         0.00337         1.6e+05        5
  103             9890         0.00337         1.3e+05        6
  104             9985         0.00337           9e+04        7
  105            10080        0.003286           5e+04        0
  106            10175        0.003271           6e+04        0
  107            10270         0.00321           9e+04        0
  108            10365         0.00311           1e+05        0
  109            10460        0.003015           9e+04        0
  110            10555        0.003012         1.8e+05        0
  111            10650        0.003012         1.9e+05        1
  112            10745        0.003009         1.5e+05        0
  113            10840        0.003009           2e+05        1
  114            10935        0.003009         1.8e+05        2
  115            11030        0.003009         1.8e+05        3
  116            11125        0.003009         1.8e+05        4
  117            11220        0.003009         1.8e+05        5
  118            11315        0.003009           8e+04        6
  119            11410        0.003009           6e+04        7
  120            11505        0.003009           6e+04        8

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003007           4e+04        0
  122            11695        0.002974           4e+04        0
  123            11790         0.00295           2e+04        0
  124            11885        0.002945           6e+04        0
  125            11980        0.002945           8e+04        1
  126            12075        0.002926         1.2e+05        0
  127            12170        0.002898         1.6e+05        0
  128            12265        0.002882         2.3e+05        0
  129            12360        0.002882         2.2e+05        1
  130            12455        0.002882         2.4e+05        2
  131            12550        0.002882         2.2e+05        3
  132            12645        0.002882         1.7e+05        4
  133            12740        0.002882         1.6e+05        5
  134            12835          0.0028           7e+04        0
  135            12930          0.0028           8e+04        1
  136            13025          0.0028           3e+04        2
  137            13120          0.0028           2e+04        3
  138            13215        0.002781           1e+04        0
  139            13310        0.002781           1e+04        1
  140            13405         0.00275        0.003421        0
  141            13500        0.002709        0.003573        0
  142            13595        0.002703        0.003972        0
  143            13690        0.002703           1e+04        1
  144            13785        0.002622        0.004284        0
  145            13880        0.002603           2e+04        0
  146            13975        0.002603           9e+04        1
  147            14070        0.002603           8e+04        2
  148            14165        0.002601           2e+04        0
  149            14260        0.002572           1e+04        0
  150            14355         0.00256           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002552         1.7e+05        0
  152            14545        0.002502           2e+05        0
  153            14640        0.002482         2.1e+05        0
  154            14735        0.002482         2.1e+05        1
  155            14830        0.002481         2.2e+05        0
  156            14925        0.002481         2.3e+05        1
  157            15020        0.002481         1.9e+05        2
  158            15115        0.002481         1.6e+05        3
  159            15210        0.002481         2.1e+05        4
  160            15305        0.002481         1.9e+05        5
  161            15400        0.002467         1.1e+05        0
  162            15495        0.002467         1.4e+05        1
  163            15590        0.002453         1.2e+05        0
  164            15685        0.002453         1.6e+05        1
  165            15780        0.002443         1.2e+05        0
  166            15875        0.002422         1.8e+05        0
  167            15970        0.002422           2e+05        1
  168            16065        0.002422         1.4e+05        2
  169            16160         0.00242           5e+04        0
  170            16255         0.00242           8e+04        1
  171            16350        0.002397           9e+04        0
  172            16445        0.002397         1.1e+05        1
  173            16540        0.002397           9e+04        2
  174            16635        0.002397           3e+04        3
  175            16730        0.002397           3e+04        0
  176            16825          0.0023           3e+04        0
  177            16920        0.002292           2e+04        0
  178            17015        0.002292           7e+04        1
  179            17110        0.002283           7e+04        0
  180            17205         0.00227           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
