
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01216          0.0157        0
    2              295         0.01144         0.01465        0
    3              390          0.0113         0.01398        0
    4              485          0.0107         0.01338        0
    5              580         0.01045         0.01269        0
    6              675        0.009763         0.01209        0
    7              770        0.009281         0.01174        0
    8              865        0.009046         0.01115        0
    9              960        0.008942         0.01068        0
   10             1055        0.008711         0.01024        0
   11             1150        0.008711        0.009905        1
   12             1245        0.008338        0.009672        0
   13             1340        0.008218        0.009406        0
   14             1435        0.008218        0.009102        1
   15             1530        0.008065        0.008911        0
   16             1625        0.007927        0.008781        0
   17             1720        0.007927        0.008554        1
   18             1815        0.007866        0.008508        0
   19             1910        0.007833        0.008462        0
   20             2005        0.007806        0.008376        0
   21             2100        0.007761        0.008286        0
   22             2195        0.007761        0.008262        1
   23             2290        0.007761        0.008174        2
   24             2385        0.007717        0.008189        0
   25             2480        0.007599        0.008229        0
   26             2575        0.007551        0.008216        0
   27             2670        0.007458        0.008204        0
   28             2765        0.007458        0.008048        0
   29             2860        0.007412        0.008001        0
   30             2955         0.00736        0.008014        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007355        0.007914        0
   32             3145        0.007355        0.007895        1
   33             3240        0.007355        0.007766        2
   34             3335        0.007355        0.007744        3
   35             3430        0.007238        0.007581        0
   36             3525        0.007238        0.007595        1
   37             3620        0.007238        0.007498        2
   38             3715        0.007205        0.007426        0
   39             3810        0.007159        0.007381        0
   40             3905        0.007091         0.00744        0
   41             4000        0.007056        0.007617        0
   42             4095        0.007029        0.007588        0
   43             4190        0.007029        0.007658        1
   44             4285        0.006981        0.007618        0
   45             4380        0.006973        0.007553        0
   46             4475        0.006973        0.007454        1
   47             4570        0.006973        0.007571        2
   48             4665        0.006973        0.007305        3
   49             4760        0.006973        0.007171        4
   50             4855        0.006963        0.007074        0
   51             4950        0.006963        0.007064        1
   52             5045        0.006844        0.007025        0
   53             5140        0.006831        0.007032        0
   54             5235        0.006831        0.007127        1
   55             5330        0.006777         0.00706        0
   56             5425        0.006773        0.007035        0
   57             5520        0.006773        0.007283        1
   58             5615        0.006771        0.007087        0
   59             5710        0.006725        0.007143        0
   60             5805        0.006715        0.007345        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006695        0.007431        0
   62             5995        0.006685        0.007473        0
   63             6090        0.006674        0.007341        0
   64             6185         0.00667        0.007432        0
   65             6280         0.00667        0.007522        1
   66             6375         0.00667        0.007324        2
   67             6470         0.00667          0.0071        3
   68             6565         0.00667        0.006976        4
   69             6660         0.00667        0.006861        5
   70             6755        0.006652        0.006808        0
