
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01301          0.0219        0
    2              295         0.01258         0.01825        0
    3              390         0.01177          0.0163        0
    4              485         0.01148         0.01518        0
    5              580         0.01092         0.01401        0
    6              675         0.01068         0.01296        0
    7              770        0.009597         0.01231        0
    8              865        0.009036         0.01169        0
    9              960        0.008965         0.01097        0
   10             1055        0.008449         0.01039        0
   11             1150        0.008423        0.009724        0
   12             1245        0.008177        0.009326        0
   13             1340        0.008065        0.008952        0
   14             1435        0.007799        0.008694        0
   15             1530        0.007799        0.008523        1
   16             1625        0.007665        0.008774        0
   17             1720        0.007629         0.00835        0
   18             1815         0.00761         0.00811        0
   19             1910        0.007568        0.007964        0
   20             2005        0.007535        0.007845        0
   21             2100        0.007535        0.007794        1
   22             2195        0.007535        0.008397        2
   23             2290        0.007179        0.008166        0
   24             2385        0.007179        0.008554        1
   25             2480        0.007127        0.008112        0
   26             2575        0.007094        0.008474        0
   27             2670        0.007029        0.007956        0
   28             2765        0.007021        0.007633        0
   29             2860        0.007021         0.00738        1
   30             2955        0.006912        0.007796        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006912        0.007495        1
   32             3145        0.006912        0.007817        2
   33             3240        0.006912        0.007755        3
   34             3335        0.006852        0.007705        0
   35             3430        0.006852        0.007708        1
   36             3525        0.006852          0.0078        2
   37             3620        0.006829        0.007702        0
   38             3715        0.006829        0.007483        1
   39             3810        0.006787        0.007353        0
   40             3905        0.006787        0.007442        1
   41             4000        0.006746        0.007372        0
   42             4095        0.006742        0.007404        0
   43             4190        0.006742        0.007671        1
   44             4285        0.006742         0.00765        2
   45             4380        0.006727        0.007312        0
   46             4475        0.006726        0.007341        0
   47             4570        0.006724        0.007624        0
   48             4665        0.006679         0.00783        0
   49             4760        0.006679        0.007462        1
   50             4855        0.006672        0.008073        0
   51             4950        0.006658        0.007515        0
   52             5045        0.006658        0.007244        1
   53             5140        0.006658         0.00815        2
   54             5235        0.006645        0.007571        0
   55             5330        0.006619        0.007951        0
   56             5425        0.006619        0.007419        1
   57             5520        0.006619        0.007904        2
   58             5615        0.006602        0.007491        0
   59             5710        0.006602        0.007884        1
   60             5805        0.006602        0.007563        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006484        0.007311        0
   62             5995        0.006484        0.007228        1
   63             6090        0.006484        0.007295        2
   64             6185        0.006484         0.00718        3
   65             6280        0.006467        0.007046        0
   66             6375        0.006465        0.007177        0
   67             6470        0.006465        0.007127        1
   68             6565        0.006461        0.006911        0
   69             6660        0.006451        0.006818        0
   70             6755        0.006446         0.00703        0
   71             6850        0.006438        0.007597        0
   72             6945        0.006432        0.007227        0
   73             7040        0.006419        0.006783        0
   74             7135        0.006413        0.006599        0
   75             7230        0.006413        0.006542        1
   76             7325         0.00641        0.007544        0
   77             7420         0.00641        0.007006        1
   78             7515         0.00641        0.007384        2
   79             7610         0.00641        0.007305        3
   80             7705         0.00641        0.007099        4
   81             7800         0.00641        0.006948        5
   82             7895        0.006409        0.006757        0
   83             7990        0.006397        0.006683        0
   84             8085        0.006393        0.006742        0
   85             8180        0.006381        0.006983        0
   86             8275        0.006377        0.007553        0
   87             8370         0.00637        0.007148        0
   88             8465        0.006362        0.006938        0
   89             8560        0.006362        0.006675        1
   90             8655        0.006359        0.007302        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006359        0.006694        1
   92             8845        0.006357        0.007367        0
   93             8940        0.006357        0.006909        1
   94             9035        0.006357         0.00715        2
   95             9130        0.006357        0.007182        3
   96             9225        0.006357         0.00704        4
   97             9320        0.006357        0.006743        5
   98             9415        0.006357        0.006555        6
   99             9510        0.006357        0.006444        7
  100             9605         0.00634        0.006401        0
  101             9700        0.006337        0.006396        0
  102             9795        0.006337        0.006404        1
  103             9890        0.006325        0.006383        0
  104             9985        0.006325         0.00638        1
  105            10080        0.006315        0.006369        0
  106            10175        0.006315         0.00636        1
  107            10270        0.006312        0.006358        0
  108            10365        0.006303        0.006372        0
  109            10460          0.0063        0.006404        0
  110            10555        0.006295        0.006539        0
  111            10650        0.006294        0.006636        0
  112            10745        0.006294        0.007121        1
  113            10840        0.006292        0.007102        0
  114            10935         0.00629        0.007719        0
  115            11030         0.00629        0.007045        0
  116            11125         0.00629        0.006704        1
  117            11220         0.00629        0.007487        0
  118            11315         0.00629        0.006742        1
  119            11410         0.00629        0.007272        2
  120            11505        0.006287        0.007084        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006287        0.007428        0
  122            11695        0.006287        0.006872        1
  123            11790        0.006287        0.007106        2
  124            11885        0.006287        0.007298        3
  125            11980        0.006287        0.007135        0
  126            12075        0.006287        0.007139        1
  127            12170        0.006287        0.006852        2
  128            12265        0.006284        0.006713        0
  129            12360        0.006284        0.006797        1
  130            12455        0.006284        0.006608        0
  131            12550        0.006284         0.00657        1
  132            12645        0.006284        0.006477        2
  133            12740        0.006284        0.006396        3
  134            12835        0.006282        0.006355        0
  135            12930        0.006271        0.006344        0
  136            13025        0.006268        0.006349        0
  137            13120        0.006265         0.00645        0
  138            13215        0.006251        0.006719        0
  139            13310         0.00625         0.00721        0
  140            13405        0.006242        0.006715        0
  141            13500        0.006242          0.0065        1
  142            13595        0.006239        0.007544        0
  143            13690         0.00623        0.006768        0
  144            13785        0.006229        0.006507        0
  145            13880         0.00622        0.006309        0
  146            13975         0.00622          0.0063        1
  147            14070        0.006208        0.006939        0
  148            14165        0.006206        0.006556        0
  149            14260        0.006206        0.006425        0
  150            14355        0.006206        0.006301        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006204        0.007212        0
  152            14545        0.006204        0.006664        1
  153            14640        0.006204        0.007222        2
  154            14735        0.006204        0.006926        3
  155            14830        0.006204        0.006739        4
  156            14925        0.006172        0.006461        0
  157            15020        0.006172        0.006586        1
  158            15115        0.006172        0.006552        2
  159            15210        0.006166        0.006586        0
  160            15305        0.006158        0.006606        0
  161            15400        0.006158        0.006586        1
  162            15495        0.006158        0.006495        2
  163            15590        0.006158        0.006354        3
  164            15685        0.006157        0.006318        0
  165            15780        0.006149        0.006303        0
  166            15875        0.006149        0.006299        1
  167            15970         0.00614        0.006241        0
  168            16065        0.006137        0.006315        0
  169            16160        0.006135        0.006327        0
  170            16255        0.006122        0.006713        0
  171            16350        0.006122        0.007289        1
  172            16445        0.006114        0.007201        0
  173            16540        0.006114        0.007273        1
  174            16635        0.006108        0.007247        0
  175            16730        0.006108        0.007609        1
  176            16825        0.006107        0.007484        0
  177            16920        0.006107        0.007826        1
  178            17015        0.006107        0.007478        2
  179            17110        0.006107        0.007277        3
  180            17205        0.006107        0.007045        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006107        0.006721        5
  182            17395        0.006102        0.006435        0
  183            17490        0.006102        0.006291        1
  184            17585        0.006097        0.006292        0
  185            17680        0.006096        0.006217        0
  186            17775        0.006094        0.006307        0
  187            17870         0.00609        0.006385        0
  188            17965        0.006089        0.007084        0
  189            18060        0.006087        0.008014        0
  190            18155        0.006084        0.007299        0
  191            18250        0.006083        0.006583        0
  192            18345        0.006083        0.006292        1
  193            18440        0.006076        0.007824        0
  194            18535        0.006076        0.006866        1
  195            18630        0.006076         0.00718        2
  196            18725        0.006076        0.007374        3
  197            18820        0.006076        0.007101        4
  198            18915        0.006076        0.006653        5
  199            19010        0.006075        0.006528        0
  200            19105        0.006075        0.006461        0
  201            19200        0.006075        0.006334        1
  202            19295        0.006075        0.006296        2
  203            19390        0.006075        0.006172        3
  204            19485        0.006075        0.006157        4
  205            19580        0.006075        0.006126        5
  206            19675        0.006073        0.006116        0
  207            19770        0.006063        0.006105        0
  208            19865        0.006063         0.00611        1
  209            19960        0.006063        0.006081        2
  210            20055        0.006061        0.006074        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.006061        0.006071        0
  212            20245        0.006056        0.006074        0
  213            20340        0.006054        0.006087        0
  214            20435        0.006054        0.006121        1
  215            20530        0.006054        0.006122        2
  216            20625        0.006051         0.00609        0
  217            20720        0.006051        0.006103        0
  218            20815         0.00605        0.006143        0
  219            20910        0.006049        0.006289        0
  220            21005        0.006049        0.006744        1
  221            21100        0.006049        0.006676        0
  222            21195        0.006049        0.006927        1
  223            21290        0.006049         0.00671        2
  224            21385        0.006049        0.006488        0
  225            21480        0.006048        0.006431        0
  226            21575        0.006048        0.006725        1
  227            21670        0.006048         0.00667        2
  228            21765        0.006048        0.006511        0
  229            21860        0.006048         0.00656        0
  230            21955        0.006048        0.006712        1
  231            22050        0.006048        0.006571        2
  232            22145        0.006048         0.00641        0
  233            22240        0.006048        0.006322        1
  234            22335        0.006048        0.006366        2
  235            22430        0.006047        0.006222        0
  236            22525        0.006047        0.006166        1
  237            22620        0.006037        0.006124        0
  238            22715        0.006037        0.006179        0
  239            22810         0.00603        0.006277        0
  240            22905         0.00603        0.006413        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.006029        0.006505        0
  242            23095        0.006026        0.006608        0
  243            23190        0.006026        0.007195        1
  244            23285        0.006026        0.007202        2
  245            23380        0.006026        0.007072        3
  246            23475        0.006026        0.006752        4
  247            23570        0.006026         0.00639        5
  248            23665        0.006026        0.006221        6
  249            23760        0.006024        0.006154        0
  250            23855        0.006023        0.006147        0
  251            23950        0.006022        0.006096        0
  252            24045        0.006021        0.006111        0
  253            24140         0.00602         0.00633        0
  254            24235        0.006017        0.006697        0
  255            24330        0.006017        0.007379        1
  256            24425        0.006016        0.006924        0
  257            24520        0.006016        0.007229        0
  258            24615        0.006016        0.007059        1
  259            24710        0.006016         0.00753        0
  260            24805        0.006016        0.007018        1
  261            24900        0.006016        0.007354        2
  262            24995        0.006016        0.007071        3
  263            25090        0.006016        0.007088        4
  264            25185        0.006016         0.00654        5
  265            25280        0.006016        0.006304        6
  266            25375        0.006016        0.006208        0
  267            25470        0.006015        0.006083        0
  268            25565        0.006014        0.006153        0
  269            25660        0.006014        0.006248        1
  270            25755        0.006014        0.006244        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.006014        0.006163        3
  272            25945        0.006013        0.006103        0
  273            26040        0.006013        0.006067        1
  274            26135        0.006012        0.006061        0
  275            26230        0.006012        0.006069        1
  276            26325        0.006012         0.00606        0
  277            26420        0.006012         0.00606        1
  278            26515        0.006012        0.006041        2
  279            26610        0.006008        0.006029        0
  280            26705        0.006008        0.006029        0
  281            26800        0.006008        0.006036        0
  282            26895        0.006008        0.006078        1
  283            26990        0.006008        0.006059        2
