
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01703           1e+05        0
    2              295         0.01632           1e+04        0
    3              390         0.01502           5e+04        0
    4              485        0.009497           5e+04        0
    5              580        0.008128           2e+04        0
    6              675        0.007513           6e+04        0
    7              770        0.007513           3e+04        1
    8              865        0.007513           4e+04        2
    9              960        0.007132           2e+04        0
   10             1055        0.007064           1e+04        0
   11             1150        0.007064           4e+04        1
   12             1245        0.006878         0.06029        0
   13             1340         0.00677           1e+04        0
   14             1435        0.006581           2e+04        0
   15             1530        0.006565           2e+04        0
   16             1625        0.006565         0.04595        1
   17             1720        0.005427           1e+04        0
   18             1815        0.005427           2e+04        1
   19             1910        0.005427           2e+04        2
   20             2005        0.005427           1e+04        3
   21             2100        0.005427         0.06873        4
   22             2195        0.005427           1e+04        5
   23             2290         0.00529         0.01084        0
   24             2385         0.00529         0.01091        1
   25             2480        0.005158        0.007968        0
   26             2575        0.005135        0.007561        0
   27             2670        0.005094        0.007839        0
   28             2765        0.005078         0.03066        0
   29             2860        0.005004           1e+04        0
   30             2955        0.005004           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005004         0.03821        2
   32             3145        0.004889           1e+04        0
   33             3240        0.004835         0.03135        0
   34             3335        0.004835           1e+04        1
   35             3430        0.004794         0.06644        0
   36             3525        0.004762         0.05539        0
   37             3620        0.004749         0.03627        0
   38             3715        0.004738         0.03236        0
   39             3810        0.004738           3e+04        1
   40             3905        0.004672           2e+04        0
   41             4000        0.004672           1e+04        1
   42             4095         0.00466           1e+04        0
   43             4190        0.004659         0.04504        0
   44             4285        0.004659           2e+04        1
   45             4380        0.004657           2e+04        0
   46             4475        0.004657           1e+04        1
   47             4570        0.004657           1e+04        2
   48             4665        0.004657           1e+04        3
   49             4760        0.004657         0.05144        4
   50             4855        0.004657         0.01261        5
   51             4950        0.004654        0.006958        0
   52             5045        0.004649        0.006664        0
   53             5140        0.004649        0.008529        1
   54             5235        0.004648        0.006818        0
   55             5330        0.004639        0.007571        0
   56             5425        0.004639           1e+04        1
   57             5520        0.004639          0.0123        2
   58             5615        0.004639         0.01056        3
   59             5710        0.004639        0.007066        4
   60             5805        0.004639        0.006269        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004506        0.005404        0
   62             5995        0.004506        0.004917        1
   63             6090        0.004506        0.004759        2
   64             6185        0.004502        0.004718        0
   65             6280        0.004494        0.004718        0
   66             6375        0.004491        0.004718        0
   67             6470        0.004486         0.00488        0
   68             6565        0.004469        0.005522        0
   69             6660        0.004462        0.007951        0
   70             6755         0.00446           1e+04        0
   71             6850        0.004457           1e+04        0
   72             6945        0.004455           1e+04        0
   73             7040        0.004455           1e+04        1
   74             7135        0.004452           1e+04        0
   75             7230        0.004446           3e+04        0
   76             7325        0.004446         0.03124        1
   77             7420        0.004445         0.03097        0
   78             7515        0.004442           2e+04        0
   79             7610        0.004442           1e+04        0
   80             7705        0.004437         0.02774        0
   81             7800        0.004437         0.03766        1
   82             7895        0.004436         0.06128        0
   83             7990        0.004436           1e+04        1
   84             8085        0.004436           2e+04        0
   85             8180        0.004436         0.04951        1
   86             8275        0.004436           1e+04        2
   87             8370        0.004436           1e+04        3
   88             8465        0.004436           1e+04        4
   89             8560        0.004436           1e+04        5
   90             8655        0.004436         0.01887        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004436         0.01488        7
   92             8845        0.004433        0.007509        0
   93             8940        0.004417        0.006839        0
   94             9035        0.004409         0.00565        0
   95             9130        0.004403        0.005548        0
   96             9225        0.004401        0.007094        0
   97             9320        0.004398           2e+04        0
   98             9415        0.004394           1e+04        0
   99             9510        0.004383         0.03765        0
  100             9605        0.004367         0.04586        0
  101             9700        0.004359         0.04661        0
  102             9795        0.004347         0.03537        0
  103             9890        0.004336         0.03671        0
  104             9985        0.004336         0.03838        1
  105            10080        0.004319         0.04709        0
  106            10175        0.004319         0.03666        1
  107            10270        0.004313         0.05213        0
  108            10365        0.004313         0.03513        1
  109            10460        0.004313         0.05082        2
  110            10555        0.004313         0.07868        0
  111            10650        0.004312         0.04517        0
  112            10745        0.004311         0.03525        0
  113            10840        0.004311         0.04392        1
  114            10935        0.004311         0.04693        0
  115            11030        0.004311         0.03792        1
  116            11125        0.004311         0.04515        2
