
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005814         0.02472        0
    2              295        0.004402         0.01888        0
    3              390          0.0037         0.01437        0
    4              485          0.0037         0.01156        1
    5              580          0.0037         0.01037        2
    6              675        0.003078        0.008468        0
    7              770        0.002882        0.007158        0
    8              865        0.002823        0.006572        0
    9              960        0.002753        0.006728        0
   10             1055        0.002516        0.005817        0
   11             1150         0.00251         0.00636        0
   12             1245        0.002215        0.006051        0
   13             1340         0.00214        0.005432        0
   14             1435        0.002066        0.005395        0
   15             1530        0.002007        0.004944        0
   16             1625        0.002007        0.005093        1
   17             1720        0.001964        0.004105        0
   18             1815        0.001964        0.004518        1
   19             1910        0.001943        0.003509        0
   20             2005        0.001876        0.004356        0
   21             2100        0.001797         0.00427        0
   22             2195        0.001742        0.003969        0
   23             2290        0.001708        0.004469        0
   24             2385        0.001708        0.004549        1
   25             2480        0.001708        0.003491        2
   26             2575        0.001705        0.002253        0
   27             2670        0.001705        0.002639        1
   28             2765        0.001689        0.002355        0
   29             2860        0.001689        0.002911        1
   30             2955        0.001689        0.002647        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001689        0.002374        3
   32             3145        0.001689        0.001995        4
   33             3240        0.001664        0.001868        0
   34             3335        0.001664        0.001788        1
   35             3430        0.001657        0.001732        0
   36             3525        0.001595        0.001718        0
   37             3620        0.001595        0.001735        1
   38             3715        0.001595        0.001731        2
   39             3810        0.001584        0.001695        0
   40             3905        0.001579        0.001694        0
   41             4000        0.001569        0.001677        0
   42             4095        0.001569        0.001773        1
   43             4190        0.001569        0.001852        2
   44             4285        0.001569        0.001711        3
   45             4380        0.001569        0.001658        4
   46             4475        0.001563        0.001586        0
   47             4570        0.001563        0.001589        1
   48             4665        0.001563        0.001587        2
   49             4760        0.001563        0.001581        0
   50             4855         0.00156        0.001584        0
   51             4950        0.001553         0.00158        0
   52             5045        0.001551        0.001612        0
   53             5140        0.001541        0.001738        0
   54             5235        0.001541         0.00206        1
   55             5330        0.001541         0.00184        0
   56             5425        0.001541        0.001955        1
   57             5520        0.001541        0.001884        2
   58             5615        0.001541        0.001827        3
   59             5710        0.001541        0.001683        4
   60             5805        0.001541        0.001626        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001536        0.001569        0
   62             5995        0.001536        0.001548        1
   63             6090        0.001536        0.001545        2
   64             6185        0.001533        0.001543        0
   65             6280        0.001533        0.001544        0
   66             6375        0.001533        0.001551        0
   67             6470        0.001519        0.001552        0
   68             6565        0.001519        0.001578        1
   69             6660        0.001519        0.001581        0
   70             6755        0.001516        0.001587        0
   71             6850        0.001509        0.001593        0
   72             6945        0.001479        0.001846        0
   73             7040        0.001479        0.002553        0
   74             7135        0.001479        0.003638        1
   75             7230        0.001456        0.003232        0
   76             7325        0.001455        0.003673        0
   77             7420        0.001455        0.003608        0
   78             7515        0.001455        0.005226        0
   79             7610        0.001455        0.004415        1
   80             7705        0.001455        0.004016        2
   81             7800        0.001455        0.002628        3
   82             7895        0.001455        0.002484        4
   83             7990        0.001454        0.002109        0
   84             8085        0.001454        0.001818        1
   85             8180        0.001454        0.001581        2
   86             8275        0.001444        0.001518        0
   87             8370        0.001444        0.001567        1
   88             8465        0.001444        0.001557        2
   89             8560        0.001434        0.001515        0
Optimization terminated: minimum fitness limit reached.
