
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08593         6.8e+05        0
    2              295         0.08593         7.4e+05        1
    3              390         0.08078         7.4e+05        0
    4              485         0.07664         6.3e+05        0
    5              580         0.07664         4.5e+05        1
    6              675         0.07212         4.5e+05        0
    7              770         0.04988         3.2e+05        0
    8              865         0.04988         1.8e+05        1
    9              960         0.04788         1.3e+05        0
   10             1055         0.04724           8e+04        0
   11             1150         0.04594           6e+04        0
   12             1245         0.04357           3e+04        0
   13             1340         0.03695           2e+04        0
   14             1435         0.03473           1e+04        0
   15             1530         0.03463         0.05111        0
   16             1625          0.0333         0.04958        0
   17             1720          0.0333         0.04965        1
   18             1815          0.0333           4e+04        2
   19             1910          0.0333         1.1e+05        3
   20             2005         0.03026           1e+05        0
   21             2100         0.02191         1.6e+05        0
   22             2195         0.02191           2e+05        1
   23             2290         0.01411         1.5e+05        0
   24             2385         0.01411         1.9e+05        1
   25             2480          0.0125         1.3e+05        0
   26             2575         0.01083         1.4e+05        0
   27             2670        0.009594           8e+04        0
   28             2765        0.009566           3e+04        0
   29             2860        0.009566           2e+04        1
   30             2955        0.009566           4e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00883           9e+04        0
   32             3145        0.008373           9e+04        0
   33             3240         0.00813           3e+04        0
   34             3335        0.007674           1e+04        0
   35             3430        0.007674           2e+04        1
   36             3525        0.007674           4e+04        2
   37             3620        0.007674           7e+04        3
   38             3715        0.006976           5e+04        0
   39             3810        0.006873           9e+04        0
   40             3905        0.006873           1e+05        1
   41             4000        0.006873         1.8e+05        2
   42             4095        0.006677         1.4e+05        0
   43             4190        0.006677         1.6e+05        1
   44             4285        0.006677         1.1e+05        2
   45             4380        0.006295         1.1e+05        0
   46             4475        0.006081         1.3e+05        0
   47             4570         0.00608           7e+04        0
   48             4665         0.00608           8e+04        1
   49             4760         0.00608         1.1e+05        2
   50             4855         0.00608         1.3e+05        3
   51             4950         0.00589         1.4e+05        0
   52             5045        0.005805         1.1e+05        0
   53             5140        0.005799         1.3e+05        0
   54             5235        0.005649         1.1e+05        0
   55             5330        0.005622           9e+04        0
   56             5425        0.005622           7e+04        1
   57             5520        0.005622           8e+04        2
   58             5615        0.005615         1.2e+05        0
   59             5710        0.005615         1.1e+05        1
   60             5805        0.005615         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005615         1.3e+05        3
   62             5995        0.005199         1.5e+05        0
   63             6090        0.005172         1.4e+05        0
   64             6185        0.005166         1.4e+05        0
   65             6280        0.005163         1.9e+05        0
   66             6375        0.005125         1.1e+05        0
   67             6470         0.00509           6e+04        0
   68             6565         0.00509           3e+04        1
   69             6660        0.005073           5e+04        0
   70             6755        0.005033           5e+04        0
   71             6850        0.005033           4e+04        1
   72             6945        0.005013           7e+04        0
   73             7040        0.005013           6e+04        1
   74             7135        0.005013           6e+04        2
   75             7230        0.005013           8e+04        3
   76             7325        0.005013         1.1e+05        4
   77             7420        0.005004         1.1e+05        0
   78             7515        0.005004         1.3e+05        1
   79             7610        0.005003         1.1e+05        0
   80             7705        0.004849         1.2e+05        0
   81             7800        0.004837         1.5e+05        0
   82             7895         0.00483           1e+05        0
   83             7990         0.00483           7e+04        1
   84             8085        0.004822           8e+04        0
   85             8180         0.00482           9e+04        0
   86             8275         0.00482           4e+04        1
   87             8370         0.00482           5e+04        2
   88             8465         0.00482           6e+04        3
   89             8560         0.00482           8e+04        4
   90             8655         0.00482         1.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
