
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03148         0.05688        0
    2              295         0.03148         0.05072        1
    3              390         0.03034         0.04588        0
    4              485          0.0295         0.04164        0
    5              580         0.02607         0.03742        0
    6              675         0.02607         0.03611        1
    7              770         0.02447         0.03218        0
    8              865         0.02447         0.03142        1
    9              960         0.02414          0.0295        0
   10             1055         0.02378          0.0284        0
   11             1150         0.02354         0.02675        0
   12             1245         0.02292         0.02718        0
   13             1340         0.02292          0.0271        1
   14             1435         0.02288         0.02565        0
   15             1530         0.02285         0.02464        0
   16             1625         0.02285         0.02507        1
   17             1720         0.02285         0.02477        0
   18             1815         0.02285         0.02523        1
   19             1910         0.02285         0.02439        2
   20             2005         0.02285         0.02368        3
   21             2100         0.02263         0.02319        0
   22             2195         0.02263         0.02322        1
   23             2290         0.02263         0.02306        2
   24             2385         0.02263          0.0229        3
   25             2480         0.02263         0.02282        4
   26             2575         0.02263         0.02276        5
   27             2670         0.02262         0.02273        0
   28             2765         0.02262         0.02269        0
   29             2860         0.02261         0.02268        0
   30             2955          0.0226         0.02269        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0226         0.02268        1
   32             3145          0.0226         0.02265        0
   33             3240         0.02259         0.02268        0
   34             3335         0.02258         0.02291        0
   35             3430         0.02258         0.02313        1
   36             3525         0.02107         0.02306        0
   37             3620         0.02106         0.02314        0
   38             3715         0.02106         0.02408        1
   39             3810         0.02106         0.02325        2
   40             3905         0.02106         0.02226        3
   41             4000         0.02106         0.02162        4
   42             4095         0.02106         0.02145        5
   43             4190         0.02103         0.02127        0
   44             4285         0.02103         0.02121        1
   45             4380         0.02099         0.02116        0
   46             4475         0.02092         0.02113        0
   47             4570          0.0209         0.02115        0
   48             4665         0.02088         0.02122        0
   49             4760         0.02078         0.02168        0
   50             4855         0.02078         0.02269        1
   51             4950         0.02078         0.02191        2
   52             5045         0.02078         0.02125        0
   53             5140         0.02078         0.02146        1
   54             5235         0.02078         0.02117        2
   55             5330         0.02078         0.02104        3
   56             5425         0.02078         0.02095        4
   57             5520         0.02059         0.02087        0
   58             5615         0.02058         0.02081        0
   59             5710         0.02058         0.02084        1
   60             5805         0.02057         0.02074        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02056         0.02075        0
   62             5995         0.02056         0.02081        0
   63             6090         0.02055         0.02094        0
   64             6185         0.02055         0.02248        1
   65             6280         0.02055         0.02201        2
   66             6375         0.02055         0.02118        3
   67             6470         0.02035         0.02104        0
   68             6565         0.02035         0.02086        1
   69             6660         0.02035         0.02069        2
   70             6755         0.02035         0.02062        3
   71             6850         0.02034          0.0205        0
   72             6945         0.02028         0.02046        0
   73             7040         0.02028         0.02045        0
   74             7135         0.02025         0.02066        0
   75             7230         0.02002         0.02083        0
   76             7325         0.02002          0.0224        1
   77             7420         0.02002         0.02214        2
   78             7515         0.02002         0.02178        3
   79             7610         0.02002         0.02123        4
   80             7705         0.01999         0.02084        0
   81             7800         0.01999         0.02093        1
   82             7895         0.01999         0.02091        2
   83             7990         0.01999         0.02073        0
   84             8085         0.01999         0.02024        1
   85             8180         0.01992         0.02007        0
   86             8275         0.01991         0.02006        0
   87             8370         0.01991         0.02005        1
   88             8465         0.01991         0.02004        2
   89             8560         0.01991            0.02        3
   90             8655          0.0199         0.01996        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0199         0.01994        1
   92             8845         0.01989         0.01995        0
   93             8940         0.01989         0.01993        1
