
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01844         7.8e+05        0
    2              295         0.01844         6.6e+05        1
    3              390         0.01844         6.7e+05        2
    4              485         0.01844         6.9e+05        3
    5              580         0.01844           6e+05        4
    6              675         0.01844         5.1e+05        5
    7              770         0.01198         5.2e+05        0
    8              865         0.01198         4.8e+05        1
    9              960        0.009677         4.7e+05        0
   10             1055        0.008258         3.5e+05        0
   11             1150        0.007576         3.3e+05        0
   12             1245        0.007576         3.3e+05        1
   13             1340        0.006813         3.1e+05        0
   14             1435        0.006802         3.9e+05        0
   15             1530        0.006619         3.5e+05        0
   16             1625         0.00644         2.1e+05        0
   17             1720        0.005846         1.3e+05        0
   18             1815        0.005819         1.2e+05        0
   19             1910        0.005819           1e+05        1
   20             2005        0.005819         1.8e+05        2
   21             2100        0.005819         2.5e+05        3
   22             2195        0.005819         2.8e+05        4
   23             2290        0.005819         3.5e+05        5
   24             2385        0.005819         3.7e+05        6
   25             2480        0.005819         3.1e+05        7
   26             2575        0.005819           2e+05        8
   27             2670        0.005382         2.2e+05        0
   28             2765        0.003776         1.8e+05        0
   29             2860        0.003766         1.8e+05        0
   30             2955        0.003711         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003593           2e+05        0
   32             3145        0.003481           2e+05        0
   33             3240        0.003481           3e+05        1
   34             3335        0.003209         2.6e+05        0
   35             3430        0.003209         2.9e+05        0
   36             3525        0.003142         2.9e+05        0
   37             3620        0.003141         2.7e+05        0
   38             3715        0.003081         1.2e+05        0
   39             3810        0.002893           1e+05        0
   40             3905        0.002737           7e+04        0
   41             4000        0.002737           4e+04        1
   42             4095        0.002609         1.3e+05        0
   43             4190        0.002609           7e+04        1
   44             4285        0.002451         1.5e+05        0
   45             4380        0.002451           7e+04        1
   46             4475        0.002451         1.6e+05        2
   47             4570        0.002451         1.9e+05        3
   48             4665        0.002404         2.5e+05        0
   49             4760        0.002403         2.2e+05        0
   50             4855        0.002395         2.5e+05        0
   51             4950        0.002348         2.5e+05        0
   52             5045        0.002336         1.4e+05        0
   53             5140        0.002331           9e+04        0
   54             5235        0.002314           6e+04        0
   55             5330        0.002314           4e+04        1
   56             5425        0.002304         1.3e+05        0
   57             5520        0.002304           8e+04        1
   58             5615        0.002304         1.4e+05        2
   59             5710          0.0023         1.5e+05        0
   60             5805        0.002296         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002296         1.4e+05        0
   62             5995        0.002296         1.1e+05        1
   63             6090        0.002287         1.4e+05        0
   64             6185        0.002278         1.1e+05        0
   65             6280        0.002278           8e+04        1
   66             6375        0.002275         1.3e+05        0
   67             6470        0.002275           6e+04        1
   68             6565        0.002275         1.3e+05        2
   69             6660        0.002275         1.9e+05        3
   70             6755        0.002275         2.5e+05        4
   71             6850        0.002275         2.1e+05        5
   72             6945        0.002275         1.5e+05        6
   73             7040        0.002275         1.9e+05        7
   74             7135        0.002275         1.5e+05        8
   75             7230        0.002275           9e+04        9
   76             7325        0.002275           4e+04        0
   77             7420        0.002265           2e+04        0
   78             7515        0.002262           5e+04        0
   79             7610        0.002261           7e+04        0
   80             7705        0.002206         1.1e+05        0
   81             7800        0.002184         1.3e+05        0
   82             7895        0.002184         1.6e+05        1
   83             7990        0.002184         2.1e+05        2
   84             8085        0.002152         1.6e+05        0
   85             8180        0.002152         1.3e+05        1
   86             8275        0.002152         1.3e+05        2
   87             8370        0.002151         1.5e+05        0
   88             8465        0.001888           1e+05        0
