
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05319         8.1e+05        0
    2              295         0.05319         6.4e+05        1
    3              390         0.04618         6.2e+05        0
    4              485         0.04618         4.8e+05        1
    5              580         0.04618         4.3e+05        2
    6              675         0.04618         3.5e+05        3
    7              770         0.04061         3.4e+05        0
    8              865         0.04061         3.6e+05        1
    9              960         0.02632         2.6e+05        0
   10             1055          0.0245         2.4e+05        0
   11             1150         0.01804         2.7e+05        0
   12             1245         0.01757         2.3e+05        0
   13             1340          0.0156         2.4e+05        0
   14             1435         0.01541         1.7e+05        0
   15             1530         0.01541           1e+05        1
   16             1625         0.01541         1.3e+05        2
   17             1720         0.01538         1.3e+05        0
   18             1815         0.01527         1.3e+05        0
   19             1910          0.0147           9e+04        0
   20             2005         0.01467           8e+04        0
   21             2100         0.01467           4e+04        1
   22             2195         0.01467           9e+04        2
   23             2290         0.01467         1.2e+05        3
   24             2385         0.01467           8e+04        4
   25             2480         0.01432           3e+04        0
   26             2575         0.01282           2e+04        0
   27             2670         0.01259           9e+04        0
   28             2765         0.01249         1.4e+05        0
   29             2860         0.01249           7e+04        1
   30             2955         0.01168         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01168           1e+05        1
   32             3145         0.01168         1.2e+05        2
   33             3240         0.01168           9e+04        3
   34             3335         0.01168           2e+04        4
   35             3430         0.01168           3e+04        5
   36             3525         0.01168           2e+04        6
   37             3620        0.009489           2e+04        0
   38             3715        0.009118           2e+04        0
   39             3810        0.008901           1e+04        0
   40             3905        0.008882          0.0216        0
   41             4000        0.008809           4e+04        0
   42             4095        0.008657         1.1e+05        0
   43             4190        0.008657           6e+04        1
   44             4285        0.008392           1e+05        0
   45             4380        0.008392           7e+04        1
   46             4475        0.008185           8e+04        0
   47             4570        0.008185           8e+04        1
   48             4665        0.008185         1.2e+05        2
   49             4760        0.007953         1.4e+05        0
   50             4855        0.007953           1e+05        1
   51             4950        0.007953           1e+05        2
   52             5045        0.007953           7e+04        3
   53             5140        0.007953           4e+04        4
   54             5235        0.007939           3e+04        0
   55             5330        0.007924           3e+04        0
   56             5425        0.007767           2e+04        0
   57             5520        0.007767           1e+04        1
   58             5615        0.007665           1e+04        0
   59             5710         0.00764           2e+04        0
   60             5805         0.00764           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00764           9e+04        2
   62             5995        0.007525           4e+04        0
   63             6090         0.00752           6e+04        0
   64             6185         0.00752           1e+05        1
   65             6280         0.00752         1.8e+05        2
   66             6375         0.00752           1e+05        3
   67             6470         0.00752           5e+04        4
   68             6565        0.007513           4e+04        0
   69             6660        0.007443           2e+04        0
   70             6755        0.006345           2e+04        0
   71             6850        0.006345           7e+04        1
   72             6945         0.00627           3e+04        0
   73             7040        0.006193           6e+04        0
   74             7135        0.006181           1e+05        0
   75             7230        0.006181         1.3e+05        1
   76             7325        0.006181         1.6e+05        2
   77             7420        0.006181         1.1e+05        3
   78             7515        0.006181           9e+04        4
   79             7610        0.006181           6e+04        5
   80             7705        0.006181           3e+04        6
   81             7800        0.006181           1e+04        7
   82             7895        0.005892           1e+04        0
   83             7990        0.005892         0.00925        1
   84             8085        0.005892        0.008161        2
   85             8180         0.00557        0.007407        0
   86             8275        0.005559        0.006833        0
   87             8370        0.005503        0.007215        0
   88             8465        0.005503        0.007644        0
   89             8560        0.005454         0.01111        0
   90             8655        0.005364           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005322           2e+04        0
   92             8845        0.005238         1.1e+05        0
   93             8940        0.005238         1.7e+05        1
   94             9035        0.005238           9e+04        2
   95             9130        0.005238           8e+04        3
   96             9225        0.005238           4e+04        4
   97             9320        0.005238           2e+04        5
   98             9415        0.005238           2e+04        6
   99             9510        0.005238         0.01129        7
  100             9605        0.005238        0.008872        8
  101             9700        0.005036        0.007334        0
  102             9795        0.005021        0.006078        0
  103             9890        0.004951        0.006459        0
  104             9985        0.004937        0.007597        0
  105            10080        0.004937         0.01073        1
  106            10175        0.004897         0.01086        0
  107            10270         0.00489         0.01306        0
  108            10365        0.004884         0.01845        0
  109            10460        0.004856           3e+04        0
  110            10555        0.004856           3e+04        1
  111            10650        0.004856           6e+04        2
  112            10745        0.004856           7e+04        3
  113            10840        0.004856           2e+04        4
  114            10935        0.004856           1e+04        5
  115            11030        0.004698           2e+04        0
  116            11125        0.004698           1e+04        1
  117            11220        0.004681        0.009225        0
  118            11315        0.004669         0.00887        0
  119            11410        0.004669        0.008456        1
  120            11505        0.004658        0.009342        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004658         0.01033        1
  122            11695        0.004658         0.01103        2
  123            11790        0.004658        0.008707        3
  124            11885        0.004658        0.006984        0
  125            11980        0.004655        0.006857        0
  126            12075        0.004654        0.008365        0
  127            12170         0.00465         0.01065        0
  128            12265         0.00465         0.01679        1
  129            12360         0.00465         0.01759        2
  130            12455         0.00465         0.01438        3
  131            12550         0.00465         0.01026        4
  132            12645         0.00465        0.008961        5
  133            12740         0.00465        0.008168        0
  134            12835        0.004645        0.007099        0
  135            12930        0.004635        0.006901        0
  136            13025        0.004619         0.00716        0
  137            13120        0.004619         0.01077        1
  138            13215        0.004526        0.009773        0
  139            13310        0.004525          0.0125        0
  140            13405        0.004524           4e+04        0
  141            13500        0.004524           5e+04        1
  142            13595        0.004524           6e+04        2
  143            13690        0.004518           3e+04        0
  144            13785        0.004518           4e+04        0
  145            13880        0.004518           3e+04        1
  146            13975        0.004518           3e+04        2
  147            14070        0.004518         0.01399        3
  148            14165        0.004518        0.009825        4
  149            14260        0.004518        0.008325        5
  150            14355        0.004518         0.00727        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004518        0.006091        7
  152            14545        0.004518        0.005324        8
  153            14640        0.004517        0.005212        0
  154            14735        0.004504        0.004761        0
  155            14830        0.004502        0.004747        0
  156            14925          0.0045        0.005077        0
  157            15020        0.004495        0.005187        0
  158            15115        0.004495        0.005961        1
  159            15210        0.004457        0.005984        0
  160            15305        0.004457        0.006486        1
  161            15400        0.004449        0.006583        0
  162            15495        0.004449        0.007498        1
  163            15590        0.004449        0.006436        2
  164            15685        0.004449        0.005678        3
  165            15780        0.004448        0.005256        0
  166            15875        0.004448        0.005078        1
  167            15970        0.004448        0.004952        0
  168            16065        0.004448         0.00503        1
  169            16160        0.004446        0.004884        0
  170            16255        0.004441        0.004953        0
  171            16350         0.00444        0.005383        0
  172            16445         0.00444        0.005951        0
  173            16540        0.004439        0.006995        0
  174            16635        0.004439           1e+04        1
  175            16730        0.004439         0.01195        2
  176            16825        0.004439          0.0088        3
  177            16920        0.004439        0.006689        4
  178            17015        0.004439        0.006191        5
  179            17110        0.004439        0.005438        6
  180            17205        0.004384        0.004699        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004384         0.00463        1
  182            17395        0.004383        0.004497        0
  183            17490         0.00438        0.004538        0
  184            17585        0.004379        0.004748        0
  185            17680        0.004379        0.005451        0
  186            17775        0.004379        0.006203        1
  187            17870        0.004376        0.006627        0
  188            17965        0.004376        0.007555        1
  189            18060        0.004375        0.006965        0
  190            18155        0.004375         0.00724        0
  191            18250        0.004375        0.009337        1
  192            18345        0.004375        0.008277        2
  193            18440        0.004375        0.007083        3
  194            18535        0.004375        0.006266        0
  195            18630        0.004343        0.005334        0
  196            18725        0.004343        0.006524        1
  197            18820        0.004343        0.005409        0
  198            18915        0.004343        0.006428        1
  199            19010        0.004343        0.006475        2
  200            19105        0.004343        0.005601        3
  201            19200         0.00434        0.005097        0
  202            19295         0.00434        0.005128        0
  203            19390         0.00434        0.005407        0
  204            19485         0.00434        0.006785        1
  205            19580         0.00434        0.006672        0
  206            19675         0.00434        0.007535        1
  207            19770         0.00434        0.006701        2
  208            19865         0.00434        0.005709        3
  209            19960         0.00434        0.005287        4
  210            20055         0.00434        0.005023        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004331        0.004565        0
  212            20245        0.004331        0.004762        1
  213            20340        0.004331        0.004733        2
  214            20435        0.004331          0.0046        3
  215            20530        0.004331        0.004504        0
  216            20625        0.004331        0.004494        1
  217            20720         0.00433        0.004378        0
  218            20815         0.00433        0.004367        0
  219            20910        0.004329        0.004436        0
  220            21005        0.004329        0.004612        1
  221            21100        0.004328        0.004559        0
  222            21195        0.004328         0.00486        1
  223            21290        0.004328        0.004819        0
  224            21385        0.004328        0.004958        1
  225            21480        0.004328        0.004747        2
  226            21575        0.004328        0.004598        0
  227            21670        0.004328        0.004533        1
  228            21765        0.004328        0.004534        0
  229            21860        0.004328        0.004563        1
  230            21955        0.004328        0.004518        0
  231            22050        0.004328        0.004556        0
  232            22145        0.004327        0.004648        0
  233            22240        0.004326        0.004904        0
  234            22335        0.004326        0.006522        1
  235            22430        0.004326        0.005705        0
  236            22525        0.004326        0.007073        1
  237            22620        0.004326         0.00694        2
  238            22715        0.004326        0.005671        3
  239            22810        0.004326        0.005453        4
  240            22905        0.004326        0.004937        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004326        0.004551        0
  242            23095        0.004326        0.004521        1
  243            23190        0.004326        0.004459        0
  244            23285        0.004326        0.004404        0
  245            23380        0.004326        0.004471        1
  246            23475        0.004326        0.004433        2
  247            23570        0.004326        0.004396        3
  248            23665        0.004326        0.004374        0
  249            23760        0.004326        0.004365        1
  250            23855        0.004325        0.004348        0
  251            23950        0.004325        0.004341        1
  252            24045        0.004325        0.004334        0
  253            24140        0.004323        0.004336        0
  254            24235        0.004312         0.00436        0
  255            24330         0.00431        0.004425        0
  256            24425         0.00431        0.004505        1
  257            24520         0.00431        0.004513        2
  258            24615         0.00431        0.004453        0
  259            24710         0.00431        0.004464        0
  260            24805         0.00431        0.004647        1
  261            24900         0.00431        0.004546        2
  262            24995         0.00431        0.004529        3
  263            25090         0.00431        0.004451        4
  264            25185         0.00431        0.004398        0
  265            25280        0.004308        0.004393        0
  266            25375        0.004306        0.004379        0
  267            25470        0.004304        0.004454        0
  268            25565        0.004304        0.004757        1
  269            25660        0.004303        0.004668        0
  270            25755        0.004303        0.004706        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004303        0.005201        1
  272            25945        0.004303        0.005227        0
  273            26040        0.004303        0.005697        0
  274            26135        0.004303        0.007583        1
  275            26230        0.004303        0.007077        2
  276            26325        0.004303        0.006082        3
  277            26420        0.004303        0.005782        4
  278            26515        0.004303        0.005082        5
  279            26610        0.004302        0.004631        0
  280            26705        0.004302        0.004503        0
  281            26800        0.004302          0.0045        1
  282            26895        0.004302        0.004504        2
  283            26990        0.004302        0.004383        3
  284            27085        0.004302        0.004339        4
  285            27180        0.004301        0.004322        0
  286            27275          0.0043        0.004321        0
  287            27370          0.0043        0.004317        0
  288            27465          0.0043        0.004352        1
  289            27560          0.0043         0.00435        0
  290            27655          0.0043        0.004341        0
  291            27750          0.0043        0.004444        0
  292            27845          0.0043        0.004721        1
  293            27940          0.0043        0.004649        2
  294            28035          0.0043        0.004584        3
  295            28130          0.0043        0.004438        4
  296            28225          0.0043        0.004367        5
  297            28320          0.0043        0.004316        6
  298            28415          0.0043        0.004305        0
  299            28510        0.004298        0.004305        0
  300            28605        0.004297        0.004306        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.004293        0.004309        0
  302            28795        0.004292        0.004315        0
  303            28890         0.00429        0.004354        0
  304            28985         0.00429        0.004653        1
  305            29080         0.00429        0.004626        0
  306            29175         0.00429        0.004914        0
  307            29270         0.00429        0.005214        0
  308            29365         0.00429        0.006633        1
  309            29460         0.00429        0.006649        2
  310            29555         0.00429        0.005727        3
  311            29650         0.00429        0.005049        0
  312            29745         0.00429        0.005012        1
  313            29840         0.00429        0.004776        2
  314            29935         0.00429        0.004573        3
  315            30030        0.004289        0.004464        0
  316            30125        0.004289        0.004391        1
  317            30220        0.004289        0.004329        2
  318            30315        0.004289        0.004321        3
  319            30410        0.004289        0.004303        0
  320            30505        0.004289        0.004301        1
  321            30600        0.004289        0.004298        2
  322            30695        0.004287        0.004293        0
  323            30790        0.004287        0.004293        0
  324            30885        0.004287        0.004294        0
  325            30980        0.004287        0.004302        0
  326            31075        0.004287        0.004333        1
  327            31170        0.004287        0.004326        2
  328            31265        0.004287        0.004313        3
  329            31360        0.004287        0.004305        0
  330            31455        0.004287        0.004296        1

                                  Best           Mean      Stall
