
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04922         8.1e+05        0
    2              295         0.04922         6.9e+05        1
    3              390         0.04922         5.5e+05        2
    4              485          0.0491         5.1e+05        0
    5              580         0.04052         4.7e+05        0
    6              675         0.04052         3.7e+05        1
    7              770         0.02431         3.9e+05        0
    8              865         0.01998         2.9e+05        0
    9              960         0.01846         2.8e+05        0
   10             1055         0.01845         2.4e+05        0
   11             1150         0.01631         2.6e+05        0
   12             1245         0.01598         2.2e+05        0
   13             1340         0.01598         2.2e+05        1
   14             1435         0.01598         2.5e+05        2
   15             1530         0.01598         3.1e+05        3
   16             1625         0.01561         2.7e+05        0
   17             1720         0.01517           3e+05        0
   18             1815         0.01517         2.3e+05        1
   19             1910         0.01517         2.2e+05        2
   20             2005         0.01517         1.8e+05        3
   21             2100         0.01517         1.9e+05        4
   22             2195         0.01468           7e+04        0
   23             2290         0.01426         1.1e+05        0
   24             2385         0.01426         1.9e+05        1
   25             2480         0.01378         1.8e+05        0
   26             2575         0.01306         1.8e+05        0
   27             2670         0.01222         1.9e+05        0
   28             2765         0.01222         2.4e+05        1
   29             2860         0.01222         3.4e+05        2
   30             2955         0.01204         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01204         2.6e+05        1
   32             3145         0.01099         2.1e+05        0
   33             3240         0.01099         2.3e+05        1
   34             3335         0.01099         1.9e+05        2
   35             3430         0.01099         1.6e+05        3
   36             3525         0.01099           8e+04        4
   37             3620         0.01093           9e+04        0
   38             3715         0.01085           8e+04        0
   39             3810         0.01017         1.5e+05        0
   40             3905         0.01017         1.1e+05        1
   41             4000        0.009686           7e+04        0
   42             4095        0.009686         1.4e+05        1
   43             4190        0.009633           9e+04        0
   44             4285        0.009386           1e+05        0
   45             4380        0.009386         1.8e+05        1
   46             4475        0.009113           2e+05        0
   47             4570        0.008939         1.8e+05        0
   48             4665        0.008917         1.4e+05        0
   49             4760        0.008834         2.1e+05        0
   50             4855        0.008834         2.5e+05        1
   51             4950        0.008799         1.7e+05        0
   52             5045        0.008799         2.5e+05        1
   53             5140        0.008799         2.5e+05        2
   54             5235        0.008799           2e+05        3
   55             5330        0.008799         1.3e+05        4
   56             5425        0.008799         1.2e+05        5
   57             5520        0.008798           7e+04        0
   58             5615        0.008798           2e+04        1
   59             5710        0.008798           1e+04        2
   60             5805        0.008111           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008111         0.01313        1
   62             5995        0.008111           2e+04        2
   63             6090        0.008098         0.01127        0
   64             6185        0.007258         0.01083        0
   65             6280        0.007237           1e+04        0
