
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02433         7.8e+05        0
    2              295         0.02433         6.8e+05        1
    3              390         0.02433         6.8e+05        2
    4              485         0.02433         6.4e+05        3
    5              580         0.02433         6.1e+05        4
    6              675         0.01527         5.6e+05        0
    7              770         0.01527         4.5e+05        1
    8              865        0.009541         3.6e+05        0
    9              960        0.008986         4.1e+05        0
   10             1055        0.007439         3.8e+05        0
   11             1150        0.007439         2.9e+05        1
   12             1245        0.007439         3.8e+05        2
   13             1340        0.007423         3.8e+05        0
   14             1435        0.007423         3.9e+05        1
   15             1530        0.007423         3.6e+05        2
   16             1625        0.006854         3.3e+05        0
   17             1720        0.006854         3.2e+05        1
   18             1815        0.006854         3.2e+05        2
   19             1910         0.00684         2.3e+05        0
   20             2005         0.00684         2.3e+05        1
   21             2100        0.006383         2.7e+05        0
   22             2195        0.006361         2.6e+05        0
   23             2290        0.005861         3.2e+05        0
   24             2385         0.00581         3.6e+05        0
   25             2480        0.005785           3e+05        0
   26             2575        0.005352         2.2e+05        0
   27             2670        0.005273         1.7e+05        0
   28             2765        0.005273         1.5e+05        1
   29             2860        0.005032         2.3e+05        0
   30             2955        0.005032         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005018         2.2e+05        0
   32             3145        0.005013         1.8e+05        0
   33             3240        0.005013           1e+05        1
   34             3335        0.005013         1.6e+05        2
   35             3430        0.005013         1.9e+05        3
   36             3525        0.005013         2.6e+05        4
   37             3620        0.005013         3.1e+05        5
   38             3715        0.005013           3e+05        6
   39             3810        0.004865           3e+05        0
   40             3905        0.004666         2.4e+05        0
   41             4000        0.004491         2.3e+05        0
   42             4095        0.004357         2.2e+05        0
   43             4190        0.004033         2.5e+05        0
   44             4285        0.004014         2.7e+05        0
   45             4380        0.003944           2e+05        0
   46             4475        0.003896         1.2e+05        0
   47             4570        0.003891           7e+04        0
   48             4665        0.003769           6e+04        0
   49             4760        0.003769           5e+04        1
   50             4855        0.003769           1e+05        2
   51             4950        0.003769         1.7e+05        3
   52             5045        0.003737         2.2e+05        0
   53             5140        0.003603           3e+05        0
   54             5235        0.003553         3.1e+05        0
   55             5330        0.003553         2.1e+05        1
   56             5425        0.003553         2.1e+05        2
   57             5520        0.003526         2.5e+05        0
   58             5615        0.003521         2.5e+05        0
   59             5710        0.003521         1.9e+05        1
   60             5805        0.003513         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003424         1.5e+05        0
   62             5995        0.003424           1e+05        1
   63             6090        0.003265         1.6e+05        0
   64             6185        0.003234         1.1e+05        0
   65             6280         0.00316           4e+04        0
   66             6375         0.00316        0.003526        1
   67             6470         0.00316           5e+04        2
   68             6565         0.00316         1.5e+05        3
   69             6660         0.00316           2e+05        4
   70             6755         0.00316         2.6e+05        5
   71             6850        0.003145         2.3e+05        0
   72             6945        0.003144         2.9e+05        0
   73             7040        0.003144         2.8e+05        1
   74             7135        0.003141         2.7e+05        0
   75             7230        0.003141           3e+05        1
   76             7325        0.003141         2.7e+05        2
   77             7420        0.003141         2.7e+05        3
   78             7515        0.003141         2.4e+05        4
   79             7610        0.003141         2.2e+05        5
   80             7705        0.002863         1.8e+05        0
   81             7800        0.002863         1.8e+05        1
   82             7895        0.002858         1.5e+05        0
   83             7990        0.002629         1.2e+05        0
   84             8085        0.002445         1.5e+05        0
   85             8180        0.002443         1.7e+05        0
   86             8275        0.002436         1.5e+05        0
   87             8370        0.002433         2.3e+05        0
   88             8465        0.002433         2.1e+05        1
   89             8560        0.002432         2.3e+05        0
   90             8655        0.002432         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002429         3.3e+05        0
   92             8845        0.002394           3e+05        0
   93             8940        0.002394           2e+05        1
   94             9035        0.002394         2.4e+05        2
   95             9130        0.002394         2.9e+05        3
   96             9225        0.002391         3.2e+05        0
   97             9320        0.002391         2.7e+05        1
   98             9415        0.002391           3e+05        2
   99             9510        0.002391         3.4e+05        0
  100             9605        0.002389         3.2e+05        0
  101             9700        0.002382         3.2e+05        0
  102             9795        0.002379           3e+05        0
  103             9890        0.002379         2.7e+05        1
  104             9985        0.002365         2.8e+05        0
  105            10080        0.002361         2.1e+05        0
  106            10175        0.002344         1.2e+05        0
  107            10270        0.002325           8e+04        0
  108            10365         0.00232           5e+04        0
  109            10460         0.00232           3e+04        1
  110            10555         0.00232           8e+04        2
  111            10650         0.00232         1.7e+05        3
  112            10745         0.00232         3.2e+05        4
  113            10840         0.00232         2.9e+05        5
  114            10935         0.00232         2.7e+05        6
  115            11030         0.00232         2.6e+05        7
  116            11125         0.00216         2.8e+05        0
  117            11220         0.00216           3e+05        1
  118            11315         0.00216         2.3e+05        2
  119            11410         0.00216         2.1e+05        3
  120            11505        0.002151         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002151           9e+04        0
  122            11695        0.002151         1.7e+05        1
  123            11790        0.002148         1.8e+05        0
  124            11885        0.002148         1.7e+05        0
  125            11980        0.002148         1.9e+05        0
  126            12075        0.002147         2.2e+05        0
  127            12170        0.002147           3e+05        1
  128            12265        0.002147         3.2e+05        2
  129            12360        0.002144           3e+05        0
  130            12455        0.002144           3e+05        1
  131            12550        0.002143         2.3e+05        0
  132            12645        0.002141         3.4e+05        0
  133            12740        0.002141         3.1e+05        0
  134            12835         0.00214         3.5e+05        0
  135            12930        0.002139         3.3e+05        0
  136            13025        0.002139         2.7e+05        1
  137            13120        0.002134         2.4e+05        0
  138            13215        0.002134         2.8e+05        1
  139            13310        0.002134         2.4e+05        2
  140            13405        0.002117           3e+05        0
  141            13500        0.002117         2.8e+05        1
  142            13595        0.002117         3.1e+05        2
  143            13690        0.002117         3.2e+05        0
  144            13785        0.002117         3.6e+05        1
  145            13880        0.002117         2.5e+05        2
  146            13975        0.002116         3.5e+05        0
  147            14070        0.002116         3.2e+05        1
  148            14165        0.002116         2.6e+05        2
  149            14260        0.002116         2.8e+05        3
  150            14355        0.002116         2.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002116         2.2e+05        5
  152            14545        0.002116         1.2e+05        0
  153            14640        0.002116         1.4e+05        1
  154            14735        0.002115           1e+05        0
  155            14830        0.002091           9e+04        0
  156            14925         0.00209         1.4e+05        0
  157            15020         0.00209         1.2e+05        0
  158            15115        0.002086           2e+05        0
  159            15210        0.002086           3e+05        0
  160            15305        0.002085           3e+05        0
  161            15400        0.002083         3.4e+05        0
  162            15495        0.002083         3.1e+05        1
  163            15590        0.002083         2.9e+05        0
  164            15685         0.00206         2.6e+05        0
  165            15780        0.002026         1.9e+05        0
  166            15875        0.002026         1.3e+05        1
  167            15970        0.002026         1.5e+05        2
  168            16065        0.002026         2.2e+05        3
  169            16160        0.002023         2.6e+05        0
  170            16255        0.002023         2.8e+05        1
  171            16350        0.001896         2.9e+05        0
  172            16445        0.001859         3.5e+05        0
  173            16540         0.00185         2.9e+05        0
  174            16635         0.00185           2e+05        1
  175            16730        0.001846         2.2e+05        0
  176            16825        0.001842         1.8e+05        0
  177            16920        0.001842         1.2e+05        1
  178            17015        0.001841           1e+05        0
  179            17110        0.001837           7e+04        0
  180            17205        0.001826           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001825           1e+04        0
  182            17395        0.001825           1e+04        1
  183            17490        0.001825           1e+05        2
  184            17585        0.001825         1.9e+05        3
  185            17680        0.001825         2.3e+05        4
  186            17775        0.001825         2.5e+05        5
  187            17870        0.001818         2.8e+05        0
  188            17965        0.001818           3e+05        1
  189            18060        0.001818         3.4e+05        0
  190            18155        0.001812         3.4e+05        0
  191            18250        0.001812         3.1e+05        1
  192            18345        0.001808         2.8e+05        0
  193            18440        0.001808         3.2e+05        1
  194            18535        0.001808         3.1e+05        2
  195            18630        0.001808         2.8e+05        3
  196            18725        0.001808         2.5e+05        4
  197            18820        0.001808         2.4e+05        5
  198            18915        0.001808         1.8e+05        6
  199            19010        0.001747           8e+04        0
  200            19105        0.001747           8e+04        1
  201            19200        0.001745           4e+04        0
  202            19295        0.001745           8e+04        1
  203            19390        0.001688           6e+04        0
  204            19485        0.001594         1.1e+05        0
  205            19580        0.001594         1.1e+05        1
  206            19675        0.001594           9e+04        2
  207            19770        0.001594           5e+04        0
  208            19865        0.001594           4e+04        1
  209            19960        0.001594           5e+04        0
  210            20055        0.001571           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001569           1e+05        0
  212            20245        0.001569         1.3e+05        1
  213            20340        0.001569         1.7e+05        2
  214            20435        0.001567           9e+04        0
  215            20530        0.001567         1.1e+05        0
  216            20625        0.001567         1.2e+05        1
  217            20720        0.001543         1.4e+05        0
  218            20815        0.001543         1.5e+05        1
  219            20910        0.001543           1e+05        2
  220            21005        0.001543           4e+04        0
  221            21100        0.001542           5e+04        0
  222            21195        0.001542           9e+04        1
  223            21290        0.001542           9e+04        0
  224            21385        0.001542         1.7e+05        0
  225            21480        0.001538         1.9e+05        0
  226            21575        0.001538         2.5e+05        0
  227            21670        0.001538         2.3e+05        0
  228            21765        0.001538         2.6e+05        0
  229            21860        0.001538         2.8e+05        1
  230            21955        0.001538         2.7e+05        0
  231            22050        0.001535         2.7e+05        0
  232            22145        0.001535         1.5e+05        1
  233            22240        0.001535         2.3e+05        2
  234            22335        0.001535         2.5e+05        3
  235            22430        0.001535         3.2e+05        4
  236            22525        0.001531         2.2e+05        0
  237            22620        0.001531         3.1e+05        0
