
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0211         7.4e+05        0
    2              295          0.0211         7.4e+05        1
    3              390          0.0211         7.1e+05        2
    4              485          0.0211         6.1e+05        3
    5              580         0.02101         6.4e+05        0
    6              675         0.02101         4.7e+05        1
    7              770         0.01475         3.3e+05        0
    8              865         0.01475         2.5e+05        1
    9              960         0.01475         2.4e+05        2
   10             1055          0.0135         1.3e+05        0
   11             1150         0.01255         1.1e+05        0
   12             1245         0.01169         1.3e+05        0
   13             1340         0.01142         1.4e+05        0
   14             1435         0.01103           9e+04        0
   15             1530         0.01049           4e+04        0
   16             1625         0.01049           4e+04        1
   17             1720        0.009862         1.2e+05        0
   18             1815        0.009268           6e+04        0
   19             1910        0.009268           4e+04        1
   20             2005        0.008464           4e+04        0
   21             2100        0.008464           4e+04        1
   22             2195        0.008458         1.1e+05        0
   23             2290        0.008444           3e+04        0
   24             2385        0.008444           3e+04        1
   25             2480        0.007853         1.3e+05        0
   26             2575        0.007852           9e+04        0
   27             2670         0.00766           9e+04        0
   28             2765         0.00766           5e+04        1
   29             2860         0.00766         1.2e+05        2
   30             2955         0.00766         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00766         1.2e+05        4
   32             3145        0.007562         1.1e+05        0
   33             3240          0.0072         1.3e+05        0
   34             3335        0.007093         1.9e+05        0
   35             3430        0.006933         2.2e+05        0
   36             3525        0.006843         1.7e+05        0
   37             3620        0.006722           1e+05        0
   38             3715        0.006722           5e+04        1
   39             3810        0.006722           9e+04        2
   40             3905        0.006722           1e+05        3
   41             4000        0.006695           8e+04        0
   42             4095        0.006339         1.1e+05        0
   43             4190        0.005986         1.4e+05        0
   44             4285        0.005892           5e+04        0
   45             4380        0.005892           4e+04        1
   46             4475        0.005892         1.3e+05        2
   47             4570        0.005892         1.1e+05        3
   48             4665        0.005892         1.1e+05        4
   49             4760        0.005043           9e+04        0
   50             4855        0.005043           7e+04        1
   51             4950        0.004958           8e+04        0
   52             5045         0.00473         1.1e+05        0
   53             5140        0.004646         1.4e+05        0
   54             5235        0.004646         1.7e+05        1
   55             5330        0.004608         1.4e+05        0
   56             5425        0.004572         1.6e+05        0
   57             5520        0.004531         1.2e+05        0
   58             5615          0.0045           7e+04        0
   59             5710          0.0045           3e+04        1
   60             5805        0.004492         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004492           5e+04        1
   62             5995        0.004492           9e+04        2
   63             6090        0.004492         1.3e+05        3
