
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01606           7e+04        0
    2              295         0.01606           9e+04        1
    3              390         0.01606           5e+04        2
    4              485         0.01606           2e+04        3
    5              580         0.01606           3e+04        4
    6              675         0.01606           7e+04        5
    7              770         0.01574           6e+04        0
    8              865         0.01574           5e+04        1
    9              960         0.01574           3e+04        2
   10             1055         0.01555           2e+04        0
   11             1150         0.01515           8e+04        0
   12             1245        0.009426           5e+04        0
   13             1340        0.009426           2e+04        1
   14             1435        0.009426           4e+04        2
   15             1530        0.009426           5e+04        3
   16             1625        0.007826           6e+04        0
   17             1720        0.007826           4e+04        1
   18             1815        0.007748           1e+04        0
   19             1910        0.007636           5e+04        0
   20             2005        0.007457           2e+04        0
   21             2100          0.0071           7e+04        0
   22             2195          0.0071           3e+04        1
   23             2290        0.006872           4e+04        0
   24             2385        0.006728           3e+04        0
   25             2480        0.006728           3e+04        1
   26             2575        0.006728           7e+04        2
   27             2670         0.00633           2e+04        0
   28             2765         0.00633           4e+04        1
   29             2860         0.00633           4e+04        2
   30             2955         0.00633           4e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00633           3e+04        4
   32             3145        0.006166           4e+04        0
   33             3240        0.005551           2e+04        0
   34             3335        0.005551           2e+04        1
   35             3430        0.005048           2e+04        0
   36             3525        0.004892           2e+04        0
   37             3620        0.004892           3e+04        1
   38             3715        0.004801           1e+04        0
   39             3810        0.004801           9e+04        1
   40             3905        0.004801           1e+04        2
   41             4000        0.004798         0.04112        0
   42             4095        0.004798           1e+04        1
   43             4190        0.004798         0.02487        2
   44             4285        0.004785           1e+04        0
   45             4380        0.004785           1e+04        1
   46             4475         0.00473           3e+04        0
   47             4570        0.004723           1e+04        0
   48             4665        0.004691           1e+04        0
   49             4760         0.00469           3e+04        0
   50             4855         0.00469           4e+04        0
   51             4950         0.00469           4e+04        1
   52             5045         0.00469           3e+04        2
