
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06573         7.4e+05        0
    2              295         0.06573         7.2e+05        1
    3              390         0.06573         6.9e+05        2
    4              485          0.0629         6.1e+05        0
    5              580         0.04326         5.6e+05        0
    6              675         0.04241         3.9e+05        0
    7              770         0.04068         3.4e+05        0
    8              865         0.04027         2.2e+05        0
    9              960         0.02761         1.2e+05        0
   10             1055          0.0224           7e+04        0
   11             1150         0.01916         0.04773        0
   12             1245         0.01782           1e+04        0
   13             1340         0.01638           3e+04        0
   14             1435         0.01638           2e+04        1
   15             1530         0.01391           4e+04        0
   16             1625         0.01213           2e+04        0
   17             1720         0.01213           1e+04        1
   18             1815         0.01029           4e+04        0
   19             1910         0.01023           3e+04        0
   20             2005         0.01023           2e+04        1
   21             2100          0.0088           7e+04        0
   22             2195          0.0088           5e+04        1
   23             2290          0.0088         1.1e+05        2
   24             2385        0.008414         1.2e+05        0
   25             2480        0.008414           7e+04        1
   26             2575        0.008414         1.2e+05        2
   27             2670        0.008414         1.2e+05        3
   28             2765        0.008414           1e+05        4
   29             2860        0.007032           6e+04        0
   30             2955        0.006778           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006524         1.3e+05        0
   32             3145        0.005969         1.5e+05        0
   33             3240        0.005495         1.8e+05        0
   34             3335        0.005495         1.1e+05        1
   35             3430        0.005124         1.8e+05        0
   36             3525        0.004744         1.1e+05        0
   37             3620        0.004079         1.2e+05        0
   38             3715        0.004079         1.1e+05        1
   39             3810        0.003723         1.5e+05        0
   40             3905        0.003723         1.5e+05        1
   41             4000        0.003723         1.4e+05        2
   42             4095        0.003605         1.5e+05        0
   43             4190        0.003209           1e+05        0
   44             4285        0.003209           5e+04        1
   45             4380        0.003209           9e+04        2
   46             4475        0.003209         1.4e+05        3
   47             4570        0.003209         1.6e+05        4
   48             4665        0.003023         1.6e+05        0
   49             4760        0.003023         1.7e+05        1
   50             4855        0.002871         1.8e+05        0
   51             4950        0.002685         1.7e+05        0
   52             5045        0.002631         1.6e+05        0
   53             5140        0.002631         1.9e+05        1
   54             5235        0.002631         1.8e+05        2
   55             5330        0.002631         1.5e+05        3
   56             5425        0.002631         1.5e+05        4
   57             5520        0.002535           9e+04        0
   58             5615         0.00248           9e+04        0
   59             5710         0.00248         1.1e+05        1
   60             5805         0.00248         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00248         1.1e+05        3
   62             5995        0.002353           7e+04        0
   63             6090        0.002353           8e+04        1
   64             6185        0.002091           8e+04        0
   65             6280        0.002091           7e+04        1
   66             6375         0.00195         1.1e+05        0
   67             6470         0.00195           9e+04        1
   68             6565        0.001883           8e+04        0
   69             6660        0.001883           7e+04        1
   70             6755        0.001883           6e+04        2
   71             6850        0.001848           6e+04        0
   72             6945        0.001842           6e+04        0
   73             7040        0.001808           4e+04        0
   74             7135        0.001801         1.1e+05        0
   75             7230        0.001801         1.8e+05        1
   76             7325        0.001799         1.5e+05        0
   77             7420        0.001799         1.2e+05        1
   78             7515        0.001799         1.2e+05        2
   79             7610         0.00178         1.2e+05        0
   80             7705        0.001779         1.2e+05        0
   81             7800        0.001779         1.2e+05        1
   82             7895         0.00177         1.1e+05        0
   83             7990         0.00177         1.2e+05        1
   84             8085        0.001767         1.1e+05        0
   85             8180        0.001766         1.3e+05        0
   86             8275        0.001762         1.5e+05        0
   87             8370        0.001754           1e+05        0
   88             8465        0.001754           7e+04        1
   89             8560        0.001751           1e+05        0
   90             8655        0.001748           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001748           3e+04        1
   92             8845        0.001745           9e+04        0
   93             8940        0.001745           4e+04        1
   94             9035        0.001745         1.3e+05        2
   95             9130        0.001745         1.3e+05        3
   96             9225        0.001745           1e+05        4
   97             9320        0.001745           8e+04        5
   98             9415        0.001719         1.5e+05        0
   99             9510        0.001719         1.8e+05        1
  100             9605        0.001523         1.6e+05        0
  101             9700        0.001523         1.7e+05        1
  102             9795        0.001523           1e+05        2
  103             9890        0.001522           8e+04        0
  104             9985        0.001522           4e+04        1
  105            10080        0.001522           4e+04        2
  106            10175        0.001512           9e+04        0
  107            10270        0.001512           4e+04        1
  108            10365        0.001509           3e+04        0
  109            10460        0.001509           4e+04        1
  110            10555        0.001307           5e+04        0
Optimization terminated: minimum fitness limit reached.
