
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01478         7.8e+05        0
    2              295         0.01478         6.7e+05        1
    3              390         0.01478         6.7e+05        2
    4              485         0.01478         6.6e+05        3
    5              580         0.01478           6e+05        4
    6              675         0.01478         5.3e+05        5
    7              770         0.01227         4.2e+05        0
    8              865         0.01227         4.2e+05        1
    9              960         0.01077         3.5e+05        0
   10             1055        0.007781         3.7e+05        0
   11             1150        0.007781         3.3e+05        1
   12             1245        0.007781         3.1e+05        2
   13             1340        0.007781         2.8e+05        3
   14             1435        0.006316         2.9e+05        0
   15             1530        0.005905         3.2e+05        0
   16             1625        0.005009         3.3e+05        0
   17             1720        0.004036         3.8e+05        0
   18             1815        0.004036         3.6e+05        1
   19             1910        0.004036         3.5e+05        0
   20             2005        0.004036         3.6e+05        1
   21             2100        0.004036         3.8e+05        2
   22             2195        0.004036         3.5e+05        3
   23             2290        0.004036         3.6e+05        4
   24             2385        0.004036         3.3e+05        5
   25             2480        0.003607         2.9e+05        0
   26             2575        0.003607         2.2e+05        1
   27             2670        0.003606         1.2e+05        0
   28             2765        0.003606         1.4e+05        0
   29             2860        0.003568         1.9e+05        0
   30             2955        0.002664         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002662         2.6e+05        0
   32             3145        0.002588         2.8e+05        0
   33             3240        0.002586         2.3e+05        0
   34             3335        0.002586         1.7e+05        1
   35             3430         0.00245         2.1e+05        0
   36             3525        0.002444         1.7e+05        0
   37             3620         0.00244           9e+04        0
   38             3715         0.00244           5e+04        1
   39             3810        0.002407         1.3e+05        0
   40             3905        0.002404         1.2e+05        0
   41             4000        0.002403           7e+04        0
   42             4095        0.002367           6e+04        0
   43             4190        0.002367           3e+04        0
   44             4285        0.002366           4e+04        0
   45             4380        0.002366           4e+04        1
   46             4475        0.002366           1e+05        2
   47             4570        0.002366         2.2e+05        3
   48             4665        0.002366         2.8e+05        4
   49             4760        0.002345         3.6e+05        0
   50             4855        0.002345         3.2e+05        1
   51             4950        0.002345         2.8e+05        2
   52             5045        0.002321         3.1e+05        0
   53             5140        0.002319         3.3e+05        0
   54             5235        0.002319           3e+05        1
   55             5330        0.002315         3.6e+05        0
   56             5425        0.002315         3.1e+05        1
   57             5520        0.002315         3.2e+05        0
   58             5615        0.002315         3.3e+05        1
   59             5710        0.002315         3.3e+05        0
   60             5805        0.002315         3.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002315         3.5e+05        2
   62             5995        0.002315         3.8e+05        3
   63             6090        0.002315           3e+05        4
   64             6185        0.002314           3e+05        0
   65             6280        0.002314         2.9e+05        0
   66             6375        0.002314         2.5e+05        1
   67             6470        0.002314         2.7e+05        2
   68             6565        0.002298         1.9e+05        0
   69             6660        0.002274         1.9e+05        0
   70             6755        0.002274         1.8e+05        1
   71             6850        0.002274         1.6e+05        0
   72             6945         0.00226           2e+05        0
   73             7040        0.002259         2.2e+05        0
   74             7135        0.002245         3.1e+05        0
   75             7230        0.002245         3.7e+05        1
   76             7325        0.002231         4.5e+05        0
   77             7420        0.002231         3.1e+05        0
   78             7515         0.00223         3.5e+05        0
   79             7610        0.001943         2.6e+05        0
   80             7705        0.001943         1.9e+05        1
   81             7800        0.001942         2.7e+05        0
   82             7895         0.00194         2.4e+05        0
   83             7990        0.001939         1.5e+05        0
   84             8085        0.001939           6e+04        1
   85             8180        0.001939         1.3e+05        2
   86             8275        0.001939         1.6e+05        3
   87             8370        0.001939         3.1e+05        4
   88             8465        0.001924         2.6e+05        0
   89             8560        0.001924         3.2e+05        1
   90             8655        0.001846         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
