
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008354         0.02027        0
    2              295        0.007898         0.01686        0
    3              390        0.006027         0.01385        0
    4              485        0.006027         0.01133        1
    5              580        0.005993         0.01026        0
    6              675        0.005908        0.009561        0
    7              770        0.005709        0.009072        0
    8              865        0.005709        0.008637        1
    9              960        0.005699        0.007972        0
   10             1055        0.005329        0.007996        0
   11             1150        0.005241        0.007784        0
   12             1245        0.005157        0.008012        0
   13             1340        0.005062        0.007538        0
   14             1435        0.005011         0.00792        0
   15             1530        0.004902        0.008038        0
   16             1625        0.004902        0.008336        1
   17             1720        0.004818        0.006854        0
   18             1815        0.004752         0.00749        0
   19             1910        0.004746         0.00785        0
   20             2005        0.004746        0.008005        1
   21             2100        0.004735         0.00619        0
   22             2195        0.004735        0.007264        1
   23             2290        0.004706        0.006093        0
   24             2385        0.004706        0.006947        1
   25             2480        0.004702        0.006725        0
   26             2575        0.004702        0.007034        1
   27             2670        0.004634        0.006696        0
   28             2765        0.004634        0.006607        1
   29             2860        0.004634        0.005858        2
   30             2955        0.004628        0.005646        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004628        0.005394        1
   32             3145        0.004608        0.005222        0
   33             3240        0.004574        0.005566        0
   34             3335        0.004574         0.00688        1
   35             3430        0.004574        0.005811        2
   36             3525        0.004574        0.005675        3
   37             3620        0.004574        0.005643        4
   38             3715        0.004565        0.005184        0
   39             3810        0.004541        0.005122        0
   40             3905        0.004497        0.004992        0
   41             4000        0.004497        0.005263        1
   42             4095        0.004496         0.00499        0
   43             4190        0.004483        0.005403        0
   44             4285        0.004468         0.00631        0
   45             4380        0.004447        0.006296        0
   46             4475        0.004447        0.006872        1
   47             4570        0.004446        0.006438        0
   48             4665        0.004446         0.00604        1
   49             4760        0.004446        0.005957        2
   50             4855        0.004446        0.005589        3
   51             4950        0.004418        0.005281        0
   52             5045        0.004418        0.004866        1
   53             5140        0.004414        0.004908        0
   54             5235        0.004414        0.004691        1
   55             5330        0.004365        0.004624        0
   56             5425        0.004365         0.00469        1
   57             5520        0.004361        0.004598        0
   58             5615        0.004361        0.004543        1
   59             5710        0.004287        0.004509        0
   60             5805        0.004287        0.004453        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004287        0.004484        2
   62             5995        0.004225        0.004455        0
   63             6090        0.004225        0.004497        1
   64             6185        0.004076        0.004351        0
   65             6280        0.004044         0.00434        0
   66             6375        0.004033        0.004427        0
   67             6470        0.004023        0.004491        0
   68             6565        0.004017        0.005748        0
   69             6660        0.004005        0.006097        0
   70             6755        0.004005        0.006576        0
   71             6850        0.004005        0.006236        1
   72             6945        0.004003        0.006255        0
   73             7040        0.004003        0.007132        1
   74             7135        0.003939        0.006357        0
   75             7230        0.003929        0.005744        0
   76             7325        0.003923        0.005476        0
   77             7420         0.00392        0.005979        0
   78             7515         0.00392        0.005964        1
   79             7610         0.00392        0.005728        2
   80             7705         0.00392        0.004787        3
   81             7800         0.00392        0.004201        4
   82             7895         0.00392        0.004095        5
   83             7990        0.003916         0.00401        0
   84             8085        0.003905        0.003989        0
   85             8180        0.003902        0.003953        0
   86             8275        0.003898        0.004031        0
   87             8370        0.003898        0.004306        1
   88             8465        0.003867        0.004146        0
   89             8560        0.003867        0.004472        0
   90             8655         0.00386        0.005223        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00386        0.006112        0
   92             8845        0.003857         0.00609        0
   93             8940        0.003857        0.005847        1
   94             9035        0.003857        0.004795        2
   95             9130        0.003857        0.004519        3
   96             9225        0.003857        0.004271        4
   97             9320        0.003857        0.003911        5
   98             9415        0.003855        0.003892        0
   99             9510        0.003854        0.003892        0
  100             9605        0.003854        0.003936        1
  101             9700        0.003847        0.003922        0
  102             9795         0.00383        0.003929        0
  103             9890         0.00383        0.003994        1
  104             9985         0.00383        0.003967        0
  105            10080         0.00383        0.003978        1
  106            10175         0.00383        0.003928        2
  107            10270         0.00383        0.003937        3
  108            10365         0.00382        0.003906        0
  109            10460        0.003818        0.003879        0
  110            10555         0.00381        0.003894        0
  111            10650         0.00381        0.004013        1
  112            10745         0.00381        0.003896        2
  113            10840         0.00381        0.003851        3
  114            10935        0.003783         0.00385        0
  115            11030         0.00373        0.003874        0
  116            11125        0.003716        0.003907        0
  117            11220        0.003706        0.003948        0
  118            11315        0.003691        0.004298        0
  119            11410        0.003666        0.006056        0
  120            11505        0.003654        0.006403        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003646        0.006531        0
  122            11695        0.003642        0.006554        0
  123            11790        0.003642        0.006644        1
  124            11885        0.003631        0.005765        0
  125            11980        0.003631        0.006251        1
  126            12075        0.003631        0.005508        2
  127            12170        0.003629        0.004608        0
  128            12265        0.003626        0.004974        0
  129            12360        0.003626         0.00569        1
  130            12455        0.003626        0.004921        2
  131            12550        0.003626         0.00465        3
  132            12645        0.003626        0.004426        4
  133            12740        0.003626        0.004117        5
  134            12835        0.003626        0.003757        6
  135            12930        0.003619        0.003724        0
  136            13025        0.003616        0.003683        0
  137            13120        0.003574        0.003698        0
  138            13215        0.003542        0.003715        0
  139            13310         0.00354        0.003834        0
  140            13405        0.003536        0.004199        0
  141            13500        0.003536        0.004662        1
  142            13595        0.003531        0.004762        0
  143            13690        0.003531        0.005708        1
  144            13785        0.003526         0.00516        0
  145            13880        0.003499        0.005991        0
