
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01149         7.8e+05        0
    2              295         0.01149         6.7e+05        1
    3              390         0.01149         6.3e+05        2
    4              485         0.01149         6.6e+05        3
    5              580         0.01149         6.1e+05        4
    6              675         0.01149         5.7e+05        5
    7              770         0.01149         5.1e+05        6
    8              865        0.007952         4.4e+05        0
    9              960        0.007094         3.8e+05        0
   10             1055        0.006154         3.1e+05        0
   11             1150        0.006154         3.1e+05        1
   12             1245         0.00582         3.1e+05        0
   13             1340        0.005807         2.7e+05        0
   14             1435        0.005709         2.9e+05        0
   15             1530         0.00405           3e+05        0
   16             1625         0.00405         2.2e+05        0
   17             1720        0.003781         1.7e+05        0
   18             1815        0.003773         1.6e+05        0
   19             1910        0.003773           8e+04        1
   20             2005        0.003773         1.7e+05        2
   21             2100        0.003773         2.2e+05        3
   22             2195        0.003773         2.6e+05        4
   23             2290        0.003773           3e+05        5
   24             2385        0.003773         2.5e+05        6
   25             2480         0.00377         2.7e+05        0
   26             2575        0.003694         2.7e+05        0
   27             2670        0.003694         2.4e+05        1
   28             2765        0.003688         2.4e+05        0
   29             2860        0.003659         2.3e+05        0
   30             2955        0.003659         3.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003657         2.8e+05        0
   32             3145        0.003657         2.9e+05        1
   33             3240        0.003655         2.9e+05        0
   34             3335        0.003579         2.3e+05        0
   35             3430        0.003449         2.4e+05        0
   36             3525        0.003449         2.1e+05        1
   37             3620        0.003441         2.8e+05        0
   38             3715        0.003441           2e+05        1
   39             3810         0.00344         3.2e+05        0
   40             3905        0.003439         2.7e+05        0
   41             4000        0.003439         2.4e+05        1
   42             4095        0.003439         2.4e+05        2
   43             4190        0.003439         2.6e+05        3
   44             4285        0.003439         3.2e+05        4
   45             4380        0.003439         3.3e+05        5
   46             4475        0.003407         3.3e+05        0
   47             4570        0.003407         3.2e+05        1
   48             4665        0.003407         3.3e+05        2
   49             4760        0.003406         2.5e+05        0
   50             4855        0.003406           2e+05        1
   51             4950        0.003406           2e+05        2
   52             5045        0.003406         1.4e+05        3
   53             5140        0.003209           7e+04        0
   54             5235         0.00315           9e+04        0
   55             5330        0.003017         1.7e+05        0
   56             5425        0.003012         1.9e+05        0
   57             5520         0.00301         2.1e+05        0
   58             5615         0.00301         2.2e+05        1
   59             5710         0.00301         2.9e+05        2
   60             5805        0.003008         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003007         3.1e+05        0
   62             5995        0.003007         3.9e+05        1
   63             6090        0.002978         3.6e+05        0
   64             6185        0.002978         3.9e+05        1
   65             6280        0.002978         3.1e+05        0
   66             6375        0.002977         3.5e+05        0
   67             6470        0.002977           4e+05        1
   68             6565        0.002975         4.4e+05        0
   69             6660        0.002971         3.8e+05        0
   70             6755        0.002971         3.5e+05        1
   71             6850         0.00297         3.8e+05        0
   72             6945         0.00297         2.7e+05        1
   73             7040         0.00297         3.1e+05        2
   74             7135         0.00297           3e+05        3
   75             7230         0.00297         3.5e+05        4
   76             7325         0.00297         3.4e+05        5
   77             7420         0.00297           3e+05        0
   78             7515        0.002946         3.1e+05        0
   79             7610        0.002946         3.5e+05        1
