
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01885         7.8e+05        0
    2              295         0.01885         6.9e+05        1
    3              390         0.01811         6.5e+05        0
    4              485         0.01811         4.6e+05        1
    5              580         0.01811         4.7e+05        2
    6              675         0.01544         3.6e+05        0
    7              770         0.01466         3.3e+05        0
    8              865         0.01466           2e+05        1
    9              960         0.01355         2.5e+05        0
   10             1055         0.01355         1.4e+05        1
   11             1150         0.01355         1.9e+05        2
   12             1245         0.01323         1.6e+05        0
   13             1340         0.01122         2.1e+05        0
   14             1435         0.01122         1.4e+05        1
   15             1530         0.01034         2.2e+05        0
   16             1625         0.01034           1e+05        1
   17             1720         0.01034         1.4e+05        2
   18             1815         0.01034           2e+05        3
   19             1910         0.01034         1.3e+05        4
   20             2005         0.01034         1.4e+05        5
   21             2100         0.01026         1.3e+05        0
   22             2195        0.009713           1e+05        0
   23             2290        0.009713           9e+04        1
   24             2385        0.009589           8e+04        0
   25             2480        0.009572         1.1e+05        0
   26             2575        0.009477         1.4e+05        0
   27             2670        0.009477         1.5e+05        1
   28             2765        0.009477         1.3e+05        2
   29             2860        0.009477           7e+04        3
   30             2955         0.00814           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007506           6e+04        0
   32             3145        0.006718         1.2e+05        0
   33             3240        0.006718         1.7e+05        1
   34             3335        0.005212         1.1e+05        0
   35             3430        0.005212         1.6e+05        1
   36             3525        0.005212         1.4e+05        2
   37             3620        0.005091           9e+04        0
   38             3715        0.005091         1.4e+05        1
   39             3810        0.005091         1.3e+05        2
   40             3905        0.005091           9e+04        3
   41             4000        0.004953           7e+04        0
   42             4095        0.004862           3e+04        0
   43             4190        0.004862           5e+04        1
   44             4285        0.004862           3e+04        2
   45             4380        0.004856           1e+04        0
   46             4475        0.004856           4e+04        1
   47             4570        0.004849           4e+04        0
   48             4665        0.004626           6e+04        0
   49             4760        0.004626           1e+05        1
   50             4855        0.004615           7e+04        0
   51             4950        0.004612           1e+05        0
   52             5045        0.004612         1.2e+05        1
   53             5140        0.004612         1.2e+05        2
   54             5235        0.004612           7e+04        3
   55             5330        0.004612           6e+04        4
   56             5425        0.004612           6e+04        5
   57             5520        0.004612           3e+04        6
   58             5615        0.004612           3e+04        7
   59             5710        0.004603           2e+04        0
   60             5805        0.004576           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00457           1e+04        0
   62             5995        0.004562           1e+04        0
   63             6090        0.004562        0.007011        1
   64             6185        0.004545           1e+04        0
   65             6280         0.00454           1e+04        0
   66             6375        0.004532           7e+04        0
   67             6470        0.004521           9e+04        0
   68             6565        0.004516           9e+04        0
   69             6660        0.004504         1.5e+05        0
   70             6755          0.0045           1e+05        0
   71             6850          0.0045           8e+04        1
   72             6945          0.0045         1.7e+05        2
   73             7040          0.0045         1.2e+05        3
   74             7135        0.004497           1e+05        0
   75             7230        0.004497           6e+04        1
   76             7325        0.004497         1.2e+05        2
   77             7420        0.004497           2e+04        3
   78             7515        0.004497           4e+04        4
   79             7610        0.004497           1e+04        5
   80             7705        0.004483        0.008967        0
   81             7800        0.004483        0.007827        1
   82             7895        0.004473        0.006498        0
   83             7990        0.004473        0.006507        1
   84             8085        0.004471        0.006108        0
   85             8180        0.004458         0.00583        0
   86             8275         0.00445        0.007261        0
   87             8370        0.004445           3e+04        0
   88             8465        0.004445           7e+04        1
   89             8560        0.004445           8e+04        2
   90             8655        0.004359           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004359           7e+04        1
   92             8845        0.004339           2e+04        0
   93             8940        0.004339           4e+04        1
   94             9035        0.004339           5e+04        2
   95             9130        0.004336           2e+04        0
   96             9225        0.004162        0.008329        0
   97             9320        0.003988         0.01028        0
   98             9415         0.00386           3e+04        0
   99             9510         0.00386           8e+04        1
  100             9605         0.00386           7e+04        2
  101             9700         0.00386           8e+04        3
  102             9795         0.00386           5e+04        4
  103             9890         0.00386           2e+04        5
  104             9985        0.003824           2e+04        0
  105            10080        0.003824        0.007043        1
  106            10175        0.003824        0.005543        2
  107            10270        0.003824        0.004646        3
  108            10365        0.003636        0.004359        0
  109            10460        0.003621        0.004253        0
  110            10555        0.003621        0.004357        1
  111            10650        0.003511        0.004232        0
  112            10745         0.00349        0.004409        0
  113            10840        0.003461        0.005701        0
  114            10935        0.003461         0.00674        1
  115            11030        0.003461           1e+04        2
  116            11125        0.003461           1e+04        3
  117            11220         0.00346        0.005183        0
  118            11315        0.003458        0.005187        0
  119            11410        0.003439        0.005074        0
  120            11505        0.003433           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003415           1e+04        0
  122            11695        0.003413           2e+04        0
  123            11790        0.003413           1e+05        1
  124            11885        0.003413         1.4e+05        2
  125            11980        0.003413           6e+04        3
  126            12075        0.003413           4e+04        4
  127            12170        0.003413           5e+04        5
  128            12265        0.003388           5e+04        0
  129            12360        0.003385           2e+04        0
  130            12455        0.003385           1e+04        1
  131            12550        0.003385           2e+04        2
  132            12645        0.003385        0.006373        3
  133            12740        0.003366        0.004916        0
  134            12835        0.003359        0.004683        0
  135            12930        0.003297        0.005078        0
  136            13025        0.003297           2e+04        1
  137            13120        0.003297        0.006245        2
