
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03393         8.1e+05        0
    2              295         0.03393         6.6e+05        1
    3              390         0.03393           5e+05        2
    4              485         0.03393         4.7e+05        3
    5              580         0.03241           4e+05        0
    6              675         0.03241         3.6e+05        1
    7              770         0.03009         3.7e+05        0
    8              865         0.03009         3.2e+05        1
    9              960         0.02052         2.2e+05        0
   10             1055         0.02052         2.2e+05        1
   11             1150         0.02052         2.1e+05        2
   12             1245         0.01921         1.7e+05        0
   13             1340         0.01847         1.5e+05        0
   14             1435         0.01283         1.5e+05        0
   15             1530         0.01283           2e+05        1
   16             1625         0.01283         1.8e+05        2
   17             1720         0.01283         1.5e+05        3
   18             1815         0.01283         1.1e+05        4
   19             1910         0.01271           7e+04        0
   20             2005          0.0124           9e+04        0
   21             2100         0.01224           9e+04        0
   22             2195         0.01224         1.5e+05        1
   23             2290         0.01186         1.4e+05        0
   24             2385         0.01186         1.2e+05        1
   25             2480         0.01186         1.2e+05        2
   26             2575         0.01186           4e+04        3
   27             2670         0.01186           2e+04        4
   28             2765         0.01183           1e+04        0
   29             2860         0.01183           1e+04        1
   30             2955         0.01183           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01183           1e+04        3
   32             3145         0.01183           1e+04        4
   33             3240         0.01179           1e+04        0
   34             3335         0.01176           1e+04        0
   35             3430         0.01173           1e+04        0
   36             3525         0.01173         0.01243        1
   37             3620         0.01173         0.01237        0
   38             3715         0.01172         0.01284        0
   39             3810         0.01172         0.01394        1
   40             3905         0.01169         0.01326        0
   41             4000         0.01168          0.0143        0
   42             4095         0.01165           3e+04        0
   43             4190         0.01133           2e+04        0
   44             4285          0.0112           7e+04        0
   45             4380           0.011           1e+05        0
   46             4475           0.011           8e+04        1
   47             4570           0.011         1.9e+05        2
   48             4665         0.01098         2.3e+05        0
   49             4760         0.01097         1.8e+05        0
   50             4855         0.01097           7e+04        0
   51             4950         0.01097           8e+04        1
   52             5045         0.01097         1.6e+05        2
   53             5140         0.01097         1.3e+05        0
