
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03019         8.1e+05        0
    2              295         0.03019         6.6e+05        1
    3              390         0.03019         5.4e+05        2
    4              485         0.02595         5.1e+05        0
    5              580         0.02362         4.6e+05        0
    6              675         0.02362           4e+05        1
    7              770         0.02362         3.9e+05        2
    8              865         0.02357         2.4e+05        0
    9              960         0.02216         2.3e+05        0
   10             1055          0.0166         1.8e+05        0
   11             1150          0.0166         1.6e+05        1
   12             1245          0.0166         1.9e+05        2
   13             1340          0.0166         1.6e+05        3
   14             1435          0.0166         1.4e+05        4
   15             1530          0.0166         1.5e+05        5
   16             1625         0.01443           7e+04        0
   17             1720         0.01443           7e+04        1
   18             1815         0.01264           1e+04        0
   19             1910         0.01264           2e+04        1
   20             2005          0.0124           5e+04        0
   21             2100         0.01102           4e+04        0
   22             2195         0.01102           1e+05        1
   23             2290        0.008913           7e+04        0
   24             2385        0.008913           7e+04        1
   25             2480        0.008913           7e+04        2
   26             2575        0.008913           2e+04        3
   27             2670        0.008913         0.01884        4
   28             2765          0.0087         0.01516        0
   29             2860         0.00838         0.01319        0
   30             2955        0.008366         0.01269        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007952           1e+04        0
   32             3145        0.007716           3e+04        0
   33             3240        0.007707           1e+05        0
   34             3335        0.007329           2e+05        0
   35             3430        0.007329         1.3e+05        1
   36             3525        0.007329           2e+05        2
   37             3620        0.007256         1.6e+05        0
   38             3715        0.007246         1.6e+05        0
   39             3810        0.007246         1.4e+05        1
   40             3905        0.007246         2.2e+05        2
   41             4000        0.007246         1.4e+05        3
   42             4095        0.007234           9e+04        0
   43             4190        0.007227         1.2e+05        0
   44             4285        0.007227         2.1e+05        1
   45             4380        0.007227         1.6e+05        2
   46             4475         0.00668         1.2e+05        0
   47             4570         0.00668         1.4e+05        1
   48             4665         0.00668           7e+04        2
   49             4760         0.00668           5e+04        3
   50             4855        0.006641           3e+04        0
   51             4950          0.0062           2e+04        0
   52             5045          0.0062           5e+04        1
   53             5140        0.005927           1e+04        0
   54             5235          0.0059           5e+04        0
   55             5330          0.0059           8e+04        1
   56             5425          0.0059           6e+04        2
   57             5520          0.0057           4e+04        0
   58             5615          0.0057           5e+04        1
   59             5710          0.0057           4e+04        2
   60             5805          0.0057           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005612           1e+04        0
   62             5995        0.005555           1e+04        0
   63             6090        0.005555         0.01512        1
   64             6185        0.005505         0.01315        0
   65             6280        0.005389           1e+04        0
   66             6375        0.005389           3e+04        1
   67             6470        0.005389           2e+04        2
   68             6565        0.005389           2e+04        3
   69             6660        0.005369         0.01201        0
