
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05689         7.9e+05        0
    2              295          0.0265         6.3e+05        0
    3              390          0.0265         5.4e+05        1
    4              485          0.0265         5.7e+05        2
    5              580         0.01906         4.6e+05        0
    6              675         0.01906         4.7e+05        1
    7              770         0.01906         4.4e+05        2
    8              865         0.01906         3.7e+05        3
    9              960         0.01886         3.1e+05        0
   10             1055         0.01886         2.8e+05        1
   11             1150         0.01886         3.3e+05        2
   12             1245         0.01307           3e+05        0
   13             1340         0.01273         2.7e+05        0
   14             1435         0.01197         2.3e+05        0
   15             1530         0.01197         2.5e+05        1
   16             1625         0.01197         2.3e+05        2
   17             1720         0.01197         2.3e+05        3
   18             1815         0.01197         2.2e+05        4
   19             1910         0.01086         1.4e+05        0
   20             2005         0.01086         1.1e+05        1
   21             2100        0.008384           5e+04        0
   22             2195        0.008384           5e+04        1
   23             2290        0.008259           4e+04        0
   24             2385        0.007777           3e+04        0
   25             2480        0.007777         1.3e+05        1
   26             2575        0.007366           7e+04        0
   27             2670        0.007366           7e+04        1
   28             2765        0.007122           3e+04        0
   29             2860        0.007122           4e+04        1
   30             2955        0.007118           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007067           8e+04        0
   32             3145        0.007061           9e+04        0
   33             3240        0.007056         2.2e+05        0
   34             3335        0.007023         2.2e+05        0
   35             3430        0.006485         1.2e+05        0
   36             3525         0.00642           8e+04        0
   37             3620        0.006282           5e+04        0
   38             3715        0.006212           3e+04        0
   39             3810        0.006061           4e+04        0
   40             3905        0.006035           2e+04        0
   41             4000        0.006016           1e+04        0
   42             4095        0.006016        0.008912        1
   43             4190        0.006016           1e+05        2
   44             4285        0.006016         1.8e+05        3
   45             4380        0.006016         1.9e+05        4
   46             4475        0.006016         2.3e+05        5
   47             4570        0.006016         1.5e+05        6
   48             4665        0.005886           4e+04        0
   49             4760        0.005686           2e+04        0
   50             4855        0.005678           4e+04        0
   51             4950        0.005354           1e+05        0
   52             5045        0.005354         1.5e+05        1
   53             5140        0.005354           2e+05        2
   54             5235        0.005342         1.9e+05        0
   55             5330        0.005342         1.8e+05        1
   56             5425        0.005313         1.5e+05        0
   57             5520        0.005313         1.6e+05        1
   58             5615        0.005301         1.5e+05        0
   59             5710        0.005301         1.8e+05        1
   60             5805        0.005266         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005265         1.6e+05        0
   62             5995        0.005255         2.3e+05        0
   63             6090        0.005255         1.8e+05        1
   64             6185        0.005255         2.5e+05        2
   65             6280        0.005255         2.8e+05        3
   66             6375        0.005255         2.4e+05        4
   67             6470        0.005255         1.2e+05        5
   68             6565         0.00523           8e+04        0
   69             6660         0.00523           4e+04        1
   70             6755         0.00523           1e+04        2
   71             6850         0.00523           1e+04        3
   72             6945         0.00523         0.00984        4
   73             7040        0.005091        0.007743        0
   74             7135        0.004782        0.006167        0
   75             7230        0.004605        0.006176        0
   76             7325        0.004582        0.007061        0
   77             7420        0.004276           1e+04        0
   78             7515        0.004205         1.1e+05        0
   79             7610        0.004205         1.9e+05        1
   80             7705        0.004205         1.4e+05        2
   81             7800        0.004205           1e+05        0
   82             7895        0.004198         1.5e+05        0
   83             7990        0.004192         1.8e+05        0
   84             8085        0.004192         1.9e+05        0
   85             8180        0.004192           2e+05        1
   86             8275         0.00419         2.5e+05        0
   87             8370        0.004189         2.3e+05        0
   88             8465        0.004143         1.2e+05        0
