
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007483         7.7e+05        0
    2              295        0.007483         7.4e+05        1
    3              390        0.007483         7.5e+05        2
    4              485        0.007483         6.5e+05        3
    5              580        0.007483         4.9e+05        4
    6              675        0.006966         4.2e+05        0
    7              770        0.006966         3.4e+05        1
    8              865        0.006752         2.5e+05        0
    9              960        0.005626           2e+05        0
   10             1055        0.005386         1.5e+05        0
   11             1150        0.005307         1.8e+05        0
   12             1245        0.005109         1.3e+05        0
   13             1340        0.005109           6e+04        1
   14             1435        0.005109         1.1e+05        2
   15             1530        0.005109         1.6e+05        3
   16             1625        0.005109         1.4e+05        4
   17             1720        0.005109         1.1e+05        5
   18             1815        0.005109           9e+04        6
   19             1910         0.00486         1.4e+05        0
   20             2005        0.004674           8e+04        0
   21             2100         0.00462         1.1e+05        0
   22             2195        0.004399           1e+05        0
   23             2290        0.004399         1.4e+05        1
   24             2385        0.004177           9e+04        0
   25             2480        0.004177         1.4e+05        1
   26             2575        0.004164         1.4e+05        0
   27             2670        0.004162         1.8e+05        0
   28             2765        0.004161         1.6e+05        0
   29             2860        0.004161           7e+04        1
   30             2955        0.004161         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004139         1.2e+05        0
   32             3145        0.004139         1.6e+05        1
   33             3240        0.004139         1.6e+05        2
   34             3335        0.004139         1.4e+05        3
   35             3430        0.003867           1e+05        0
   36             3525        0.003867           1e+05        1
   37             3620        0.003867           9e+04        2
   38             3715        0.003867           2e+04        3
   39             3810        0.003608           5e+04        0
   40             3905        0.003608           9e+04        1
   41             4000        0.003608           7e+04        2
   42             4095        0.003404           9e+04        0
   43             4190        0.003341           9e+04        0
   44             4285        0.003314           7e+04        0
   45             4380        0.003161           8e+04        0
   46             4475        0.003148           8e+04        0
   47             4570        0.002927           1e+05        0
   48             4665        0.002924         1.2e+05        0
   49             4760        0.002749           5e+04        0
   50             4855        0.002749           1e+04        1
   51             4950        0.002709         1.5e+05        0
   52             5045        0.002709           6e+04        1
   53             5140        0.002612         1.5e+05        0
   54             5235         0.00261           9e+04        0
   55             5330        0.002609           7e+04        0
   56             5425        0.002608           4e+04        0
   57             5520        0.002605           2e+04        0
   58             5615        0.002605           1e+04        1
   59             5710        0.002605           7e+04        2
   60             5805        0.002605           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002605         1.2e+05        4
   62             5995        0.002605           9e+04        5
   63             6090        0.002493           7e+04        0
   64             6185         0.00244           6e+04        0
   65             6280        0.002422           9e+04        0
   66             6375        0.002422         1.1e+05        1
   67             6470        0.002293         1.2e+05        0
   68             6565        0.002293           9e+04        1
   69             6660        0.002234         1.5e+05        0
   70             6755        0.002207         1.9e+05        0
   71             6850        0.002207         1.8e+05        1
   72             6945        0.002207         2.1e+05        2
   73             7040        0.002207         1.4e+05        0
   74             7135        0.002207         1.1e+05        1
   75             7230        0.002194         1.7e+05        0
   76             7325        0.002188         1.4e+05        0
   77             7420        0.002188         1.5e+05        1
   78             7515        0.002188         1.9e+05        2
   79             7610        0.002173         1.9e+05        0
   80             7705        0.002173         1.4e+05        1
   81             7800        0.002173           1e+05        2
   82             7895        0.002173         1.1e+05        3
   83             7990        0.002157           8e+04        0
   84             8085        0.002156           9e+04        0
   85             8180         0.00215           1e+05        0
   86             8275        0.002138         2.1e+05        0
   87             8370        0.002138         2.4e+05        1
   88             8465        0.002133           2e+05        0
   89             8560        0.002133         1.9e+05        1
   90             8655        0.002125         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002125         2.1e+05        1
   92             8845        0.002099         2.3e+05        0
   93             8940        0.002099         2.3e+05        1
   94             9035        0.002099         2.1e+05        2
   95             9130        0.002099         1.6e+05        3
   96             9225        0.002099         1.1e+05        4
   97             9320        0.002086           8e+04        0
   98             9415        0.002086           7e+04        1
   99             9510        0.002086           7e+04        2
  100             9605        0.002086           8e+04        3
  101             9700        0.002038           5e+04        0
  102             9795        0.002038           4e+04        1
  103             9890         0.00202           2e+04        0
  104             9985        0.001966           2e+04        0
  105            10080        0.001966           1e+04        1
  106            10175        0.001951           4e+04        0
  107            10270        0.001903           4e+04        0
  108            10365        0.001864           1e+05        0
  109            10460        0.001864           9e+04        1
  110            10555        0.001849           7e+04        0
  111            10650        0.001838           8e+04        0
  112            10745        0.001823         1.3e+05        0
  113            10840        0.001823         1.6e+05        1
  114            10935        0.001818         2.2e+05        0
  115            11030        0.001818         2.3e+05        1
  116            11125        0.001813         2.3e+05        0
  117            11220        0.001813         1.9e+05        1
  118            11315        0.001813         1.9e+05        2
  119            11410        0.001813         1.5e+05        3
  120            11505        0.001805         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001801         1.2e+05        0
  122            11695        0.001801         2.1e+05        1
  123            11790        0.001801         1.5e+05        2
  124            11885        0.001792           9e+04        0
  125            11980        0.001789           1e+05        0
  126            12075        0.001779         1.3e+05        0
  127            12170        0.001778         1.6e+05        0
  128            12265        0.001767           9e+04        0
  129            12360        0.001767           3e+04        1
  130            12455        0.001767           9e+04        2
  131            12550        0.001767           9e+04        3
  132            12645        0.001767         1.6e+05        4
  133            12740        0.001765           1e+05        0
  134            12835        0.001765         1.3e+05        1
  135            12930        0.001765         1.4e+05        2
  136            13025        0.001681         1.5e+05        0
  137            13120        0.001681         1.4e+05        1
  138            13215        0.001681           7e+04        2
  139            13310        0.001681           6e+04        3
  140            13405        0.001629           9e+04        0
  141            13500         0.00159           1e+05        0
  142            13595        0.001577           1e+05        0
  143            13690        0.001522           1e+05        0
  144            13785        0.001515         1.1e+05        0
  145            13880        0.001513         1.9e+05        0
  146            13975        0.001513           2e+05        1
  147            14070        0.001499           2e+05        0
  148            14165        0.001499         2.3e+05        1
  149            14260        0.001497         2.4e+05        0
  150            14355        0.001497         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001497         1.5e+05        1
  152            14545        0.001497         1.4e+05        2
  153            14640        0.001497         1.4e+05        3
  154            14735        0.001497         1.5e+05        4
  155            14830        0.001472         1.6e+05        0
  156            14925        0.001472         1.2e+05        1
  157            15020        0.001472           5e+04        2
  158            15115        0.001468           7e+04        0
  159            15210         0.00142           9e+04        0
Optimization terminated: minimum fitness limit reached.
