
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.108         7.6e+05        0
    2              295          0.1067         7.2e+05        0
    3              390          0.1002         6.5e+05        0
    4              485         0.08929         6.4e+05        0
    5              580         0.07571         5.1e+05        0
    6              675         0.07462         3.9e+05        0
    7              770          0.0499         3.3e+05        0
    8              865         0.04746         2.6e+05        0
    9              960         0.04746         1.7e+05        1
   10             1055         0.04746         2.8e+05        2
   11             1150          0.0464         2.8e+05        0
   12             1245          0.0464         3.2e+05        1
   13             1340         0.04205           4e+05        0
   14             1435         0.04205         3.8e+05        1
   15             1530         0.04205         3.6e+05        2
   16             1625         0.03614         2.9e+05        0
   17             1720         0.03614         3.5e+05        1
   18             1815         0.03614         2.4e+05        2
   19             1910         0.03211         1.8e+05        0
   20             2005         0.03086         1.8e+05        0
   21             2100         0.02731         1.8e+05        0
   22             2195         0.02731         2.1e+05        1
   23             2290         0.02731           2e+05        2
   24             2385         0.02646         2.5e+05        0
   25             2480         0.02478         1.7e+05        0
   26             2575         0.02405         1.4e+05        0
   27             2670         0.02405         1.7e+05        1
   28             2765         0.02286         1.6e+05        0
   29             2860         0.02286         1.1e+05        1
   30             2955         0.02219         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02187         1.4e+05        0
   32             3145         0.02187         1.1e+05        1
   33             3240         0.02187         1.5e+05        2
   34             3335         0.02186         1.5e+05        0
   35             3430         0.02155         1.4e+05        0
   36             3525          0.0212           9e+04        0
   37             3620         0.01917           9e+04        0
   38             3715           0.016           8e+04        0
   39             3810         0.01503           6e+04        0
   40             3905         0.01468           4e+04        0
   41             4000         0.01373           3e+04        0
   42             4095         0.01373           4e+04        1
   43             4190         0.01373           1e+05        2
   44             4285         0.01373         1.1e+05        3
   45             4380         0.01258         1.1e+05        0
   46             4475          0.0124         1.4e+05        0
   47             4570         0.01206         1.7e+05        0
   48             4665          0.0119         1.6e+05        0
   49             4760          0.0119         2.2e+05        1
   50             4855          0.0119         2.7e+05        2
   51             4950          0.0119           2e+05        3
   52             5045         0.01108         1.6e+05        0
   53             5140         0.01108         2.3e+05        1
   54             5235         0.01069         1.7e+05        0
   55             5330         0.01003         2.3e+05        0
   56             5425        0.009923         2.3e+05        0
   57             5520        0.008434         2.5e+05        0
   58             5615        0.007974           2e+05        0
   59             5710        0.007974         2.3e+05        1
   60             5805        0.007974         2.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007974         2.6e+05        3
   62             5995        0.007464         2.1e+05        0
   63             6090        0.007464         2.4e+05        1
   64             6185        0.007464         2.6e+05        2
   65             6280        0.007464         2.1e+05        3
   66             6375        0.007464         2.9e+05        4
   67             6470        0.007155         2.3e+05        0
   68             6565        0.007155         2.6e+05        1
   69             6660        0.007155         1.9e+05        2
   70             6755        0.007155           2e+05        3
   71             6850        0.007047         1.2e+05        0
   72             6945        0.006794           9e+04        0
   73             7040        0.006783         1.5e+05        0
   74             7135        0.006783         1.9e+05        1
   75             7230         0.00672         1.8e+05        0
   76             7325        0.006632         2.5e+05        0
   77             7420        0.006628         2.7e+05        0
   78             7515        0.006624         2.3e+05        0
   79             7610        0.006196         2.2e+05        0
   80             7705        0.006139         2.8e+05        0
   81             7800        0.006097           3e+05        0
   82             7895        0.005931         2.8e+05        0
   83             7990        0.005875           3e+05        0
   84             8085        0.005837         2.3e+05        0
   85             8180        0.005837         2.2e+05        1
   86             8275        0.005753         2.6e+05        0
   87             8370        0.005753         2.3e+05        1
   88             8465        0.005753         2.7e+05        2
   89             8560        0.005753         2.8e+05        3
   90             8655        0.005753         2.9e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005753         3.1e+05        5
