
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007536         0.01156        0
    2              295        0.007536         0.01087        1
    3              390        0.007043         0.01005        0
    4              485        0.007043        0.009605        1
    5              580        0.006626        0.009308        0
    6              675        0.006626        0.008674        1
    7              770        0.006216        0.008618        0
    8              865        0.006216        0.008316        1
    9              960        0.005932        0.008055        0
   10             1055        0.005544        0.007631        0
   11             1150          0.0054        0.007196        0
   12             1245        0.005039        0.006637        0
   13             1340        0.005039        0.006303        1
   14             1435        0.005006        0.006096        0
   15             1530        0.004776        0.005765        0
   16             1625        0.004776        0.005556        1
   17             1720        0.004774         0.00569        0
   18             1815        0.004714        0.005291        0
   19             1910        0.004714        0.005144        1
   20             2005        0.004703        0.005297        0
   21             2100        0.004645        0.005043        0
   22             2195        0.004602        0.004891        0
   23             2290        0.004601        0.004798        0
   24             2385          0.0046        0.004714        0
   25             2480        0.004596        0.004678        0
   26             2575        0.004596        0.004639        1
   27             2670        0.004596        0.005019        2
   28             2765        0.004508        0.004867        0
   29             2860        0.004453        0.004986        0
   30             2955         0.00441        0.004811        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004404        0.004635        0
   32             3145        0.004404        0.004545        1
   33             3240        0.004404        0.004752        2
   34             3335        0.004368        0.004679        0
   35             3430        0.004368         0.00472        1
   36             3525        0.004368        0.004685        2
   37             3620        0.004051        0.004536        0
   38             3715        0.004051        0.004537        1
   39             3810        0.004051        0.004446        2
   40             3905        0.004051        0.004349        3
   41             4000         0.00403        0.004251        0
   42             4095        0.003967        0.004204        0
   43             4190        0.003959         0.00421        0
   44             4285        0.003925        0.004323        0
   45             4380        0.003911        0.004477        0
   46             4475        0.003872         0.00423        0
   47             4570        0.003865        0.004132        0
   48             4665        0.003865        0.004022        1
   49             4760        0.003865        0.004341        2
   50             4855        0.003838        0.004257        0
   51             4950        0.003813        0.004709        0
   52             5045        0.003813        0.004454        1
   53             5140        0.003813        0.004652        2
   54             5235        0.003813        0.004207        3
   55             5330        0.003813        0.004016        4
   56             5425        0.003813         0.00395        5
   57             5520        0.003785        0.003892        0
   58             5615        0.003785        0.003878        1
   59             5710        0.003785         0.00386        2
   60             5805        0.003781        0.003839        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003747        0.003826        0
   62             5995        0.003668        0.003819        0
   63             6090        0.003668        0.003839        1
   64             6185        0.003664        0.003801        0
   65             6280        0.003643        0.003835        0
   66             6375         0.00355         0.00391        0
   67             6470         0.00355        0.004197        1
   68             6565        0.003527        0.004142        0
   69             6660        0.003527        0.004326        1
   70             6755        0.003525        0.004367        0
   71             6850        0.003524         0.00452        0
   72             6945         0.00352         0.00406        0
   73             7040        0.003518         0.00395        0
   74             7135        0.003518        0.003805        0
   75             7230        0.003517        0.003611        0
   76             7325        0.003517        0.003539        0
   77             7420          0.0035        0.003527        0
   78             7515          0.0035        0.003517        0
   79             7610          0.0035        0.003513        1
   80             7705          0.0035         0.00414        2
   81             7800          0.0035        0.004053        3
   82             7895        0.003489        0.003747        0
   83             7990        0.003481        0.003752        0
   84             8085        0.003481        0.004019        1
   85             8180        0.003481        0.003932        2
   86             8275        0.003451        0.003826        0
   87             8370        0.003451        0.003892        1
   88             8465        0.003451        0.003795        2
   89             8560        0.003451        0.003686        3
   90             8655        0.003448        0.003663        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00342        0.003584        0
   92             8845         0.00342        0.003599        1
   93             8940        0.003304        0.003562        0
   94             9035        0.003304         0.00355        1
   95             9130        0.003298        0.003508        0
   96             9225        0.003282        0.003537        0
   97             9320        0.003282        0.003625        1
   98             9415         0.00328         0.00356        0
   99             9510         0.00322        0.003641        0
  100             9605         0.00322        0.003904        1
  101             9700        0.003185        0.003852        0
  102             9795        0.003185        0.004116        0
  103             9890        0.003185        0.003633        1
  104             9985        0.003184        0.003962        0
  105            10080        0.003184        0.003451        1
  106            10175        0.003184        0.003741        2
  107            10270        0.003184        0.003556        3
  108            10365        0.003184        0.003475        4
  109            10460        0.003184        0.003342        0
  110            10555        0.003182        0.003376        0
  111            10650        0.003182        0.003535        1
  112            10745        0.003182        0.003406        2
  113            10840        0.003173        0.003339        0
  114            10935         0.00316        0.003325        0
  115            11030        0.003153        0.003435        0
  116            11125        0.003153        0.003765        1
  117            11220        0.003149        0.003755        0
  118            11315        0.003149        0.004167        1
  119            11410        0.003149        0.003903        2
  120            11505        0.003149        0.003657        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003149         0.00347        0
  122            11695        0.003149        0.003363        1
  123            11790        0.003147        0.003306        0
  124            11885        0.003147        0.003346        1
  125            11980        0.003147        0.003295        0
  126            12075        0.003146        0.003293        0
  127            12170        0.003141        0.003429        0
  128            12265        0.003139        0.003676        0
  129            12360        0.003139        0.003564        0
  130            12455        0.003139        0.003468        1
  131            12550        0.003139         0.00359        2
  132            12645        0.003139        0.003509        3
  133            12740        0.003139        0.003496        4
  134            12835        0.003139        0.003374        5
  135            12930        0.003138        0.003272        0
  136            13025        0.003138        0.003221        1
  137            13120        0.003138          0.0032        2
  138            13215        0.003137        0.003186        0
  139            13310        0.003117        0.003188        0
  140            13405        0.003117        0.003196        1
  141            13500        0.003104        0.003182        0
  142            13595        0.003084        0.003172        0
  143            13690        0.003075        0.003225        0
  144            13785        0.003057        0.003303        0
  145            13880        0.003057         0.00367        1
  146            13975        0.003042        0.003881        0
  147            14070        0.003042        0.003776        0
  148            14165        0.003042        0.003522        1
  149            14260        0.003042        0.003777        2
  150            14355        0.003042        0.003788        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003042        0.003689        4
  152            14545        0.002966        0.003549        0
  153            14640        0.002966        0.003439        1
  154            14735        0.002883        0.003176        0
  155            14830        0.002862        0.003184        0
  156            14925        0.002862        0.003217        1
  157            15020        0.002862        0.003279        2
  158            15115        0.002842        0.003156        0
  159            15210        0.002842        0.003149        1
  160            15305        0.002837        0.003076        0
  161            15400        0.002837        0.003116        1
  162            15495        0.002831        0.002988        0
  163            15590        0.002831        0.003033        1
  164            15685        0.002808        0.002992        0
  165            15780        0.002771        0.003014        0
  166            15875        0.002771        0.003352        1
  167            15970        0.002755        0.003275        0
  168            16065        0.002755        0.003285        1
  169            16160        0.002742        0.003202        0
  170            16255        0.002742        0.003272        1
  171            16350        0.002742         0.00312        0
  172            16445        0.002742        0.003238        1
  173            16540        0.002742        0.003093        0
  174            16635        0.002741        0.003185        0
  175            16730        0.002741        0.003537        1
  176            16825        0.002741        0.003482        2
  177            16920        0.002735        0.003265        0
  178            17015        0.002735        0.003305        1
  179            17110        0.002733         0.00316        0
  180            17205        0.002733        0.003385        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002733        0.003134        2
  182            17395        0.002733        0.003007        3
  183            17490        0.002706        0.002933        0
  184            17585        0.002689        0.002879        0
  185            17680        0.002689        0.002897        1
  186            17775        0.002689        0.002878        2
  187            17870        0.002688        0.002842        0
  188            17965        0.002688        0.002815        0
  189            18060        0.002687        0.002829        0
  190            18155        0.002687         0.00298        1
  191            18250        0.002687        0.002907        2
  192            18345        0.002687        0.002891        3
  193            18440        0.002687        0.002918        0
