
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02287         7.9e+05        0
    2              295           0.017         6.8e+05        0
    3              390           0.017         6.2e+05        1
    4              485           0.017         5.9e+05        2
    5              580           0.017         5.4e+05        3
    6              675           0.017         5.5e+05        4
    7              770         0.01686         4.7e+05        0
    8              865         0.01686         3.9e+05        1
    9              960         0.01019         3.8e+05        0
   10             1055         0.01019         3.3e+05        1
   11             1150         0.01019         2.9e+05        2
   12             1245        0.008899         2.5e+05        0
   13             1340        0.008899         2.4e+05        1
   14             1435        0.004752         2.1e+05        0
   15             1530        0.004752         2.3e+05        1
   16             1625        0.004752         1.9e+05        2
   17             1720        0.004752           1e+05        3
   18             1815         0.00327           8e+04        0
   19             1910         0.00327         1.3e+05        1
   20             2005         0.00327           1e+05        2
   21             2100        0.003236           6e+04        0
   22             2195        0.003235           1e+05        0
   23             2290        0.002408         1.3e+05        0
   24             2385        0.002408         1.4e+05        1
   25             2480        0.002408         1.3e+05        2
   26             2575        0.002408           1e+05        3
   27             2670        0.002378           9e+04        0
   28             2765        0.002173           1e+05        0
   29             2860        0.002123         1.1e+05        0
   30             2955        0.002123           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002117         1.3e+05        0
   32             3145        0.002028           2e+05        0
   33             3240        0.001997         2.1e+05        0
   34             3335        0.001988         2.8e+05        0
   35             3430        0.001988         3.1e+05        0
   36             3525        0.001952         3.1e+05        0
   37             3620        0.001952         2.2e+05        0
   38             3715        0.001952         1.6e+05        1
   39             3810        0.001873         1.3e+05        0
   40             3905        0.001873           8e+04        1
   41             4000        0.001868         1.5e+05        0
   42             4095        0.001868         1.2e+05        1
   43             4190        0.001867         1.8e+05        0
   44             4285        0.001862         1.3e+05        0
   45             4380        0.001861           8e+04        0
   46             4475        0.001861           6e+04        0
   47             4570        0.001816           5e+04        0
   48             4665        0.001816           3e+04        1
   49             4760        0.001816         1.2e+05        2
   50             4855        0.001797         1.7e+05        0
   51             4950        0.001772         2.1e+05        0
   52             5045        0.001736         2.2e+05        0
   53             5140         0.00169         1.6e+05        0
   54             5235        0.001586           9e+04        0
   55             5330        0.001586           7e+04        1
   56             5425        0.001586         1.2e+05        2
   57             5520        0.001586           2e+05        3
   58             5615        0.001541         2.8e+05        0
   59             5710        0.001541         2.9e+05        1
   60             5805        0.001541           3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001541         2.9e+05        3
   62             5995        0.001541         2.6e+05        4
   63             6090        0.001533         1.8e+05        0
   64             6185        0.001533         1.6e+05        1
   65             6280        0.001515         1.3e+05        0
   66             6375        0.001515         1.7e+05        0
   67             6470        0.001346         1.8e+05        0
Optimization terminated: minimum fitness limit reached.
