
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.014         0.03737        0
    2              295         0.01319         0.03201        0
    3              390         0.01239         0.02672        0
    4              485        0.007446         0.02362        0
    5              580        0.007446         0.02161        1
    6              675        0.006658         0.01732        0
    7              770        0.006497         0.01615        0
    8              865        0.005692          0.0147        0
    9              960        0.005148         0.01425        0
   10             1055        0.004833         0.01201        0
   11             1150        0.003837         0.01091        0
   12             1245        0.003754         0.01054        0
   13             1340        0.003546        0.008791        0
   14             1435          0.0034        0.009908        0
   15             1530          0.0034        0.009319        1
   16             1625        0.003366        0.007294        0
   17             1720        0.003364          0.0084        0
   18             1815        0.003278        0.009213        0
   19             1910        0.003192        0.009339        0
   20             2005        0.003192         0.01104        1
   21             2100        0.003188        0.009128        0
   22             2195        0.003188        0.009222        1
   23             2290        0.003188         0.00762        2
   24             2385        0.003184         0.00617        0
   25             2480        0.003174        0.005462        0
   26             2575        0.003174        0.007423        1
   27             2670        0.003144        0.007115        0
   28             2765        0.003144        0.007431        1
   29             2860        0.003144        0.007244        2
   30             2955        0.003011        0.006433        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002911        0.005843        0
   32             3145        0.002911        0.007075        1
   33             3240        0.002892        0.007066        0
   34             3335        0.002892        0.008877        1
   35             3430        0.002871        0.007206        0
   36             3525        0.002871        0.007641        1
   37             3620        0.002871        0.006781        2
   38             3715        0.002871         0.00541        3
   39             3810        0.002871        0.005266        4
   40             3905        0.002858        0.004617        0
   41             4000        0.002814         0.00478        0
   42             4095        0.002796        0.005384        0
   43             4190         0.00279        0.005128        0
   44             4285        0.002788        0.007493        0
   45             4380        0.002788        0.007686        1
   46             4475        0.002788         0.00541        2
   47             4570        0.002788        0.004963        3
   48             4665        0.002788        0.004831        4
   49             4760        0.002788        0.004266        5
   50             4855        0.002788        0.004003        6
   51             4950        0.002788        0.003777        7
   52             5045        0.002788        0.003433        8
   53             5140        0.002786        0.003305        0
   54             5235        0.002784        0.002888        0
   55             5330        0.002779        0.002874        0
   56             5425        0.002779         0.00295        1
   57             5520        0.002777        0.002862        0
   58             5615        0.002776        0.002903        0
   59             5710        0.002773        0.003107        0
   60             5805        0.002771        0.003681        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002767        0.003618        0
   62             5995        0.002767        0.004416        1
   63             6090        0.002766        0.004063        0
   64             6185        0.002766        0.004606        1
   65             6280        0.002761        0.004224        0
   66             6375         0.00276        0.004744        0
   67             6470         0.00276        0.005829        0
   68             6565         0.00276        0.007124        1
   69             6660         0.00276        0.006771        2
   70             6755         0.00276        0.005123        3
   71             6850         0.00276        0.004791        4
   72             6945         0.00276        0.004133        5
   73             7040         0.00276        0.003675        6
   74             7135         0.00276        0.003428        7
   75             7230        0.002758        0.003175        0
   76             7325        0.002758        0.002865        0
   77             7420        0.002756        0.002957        0
   78             7515        0.002753        0.003134        0
   79             7610        0.002753        0.003571        1
   80             7705        0.002753        0.003324        2
   81             7800        0.002753        0.003211        0
   82             7895        0.002753        0.003306        0
   83             7990        0.002747        0.003636        0
   84             8085        0.002747        0.003902        1
   85             8180        0.002744        0.003678        0
   86             8275        0.002744        0.003922        0
   87             8370        0.002741        0.004423        0
   88             8465        0.002731        0.005835        0
   89             8560        0.002731        0.006738        1
   90             8655        0.002711        0.006437        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002707         0.00759        0
   92             8845        0.002703        0.008151        0
   93             8940        0.002703        0.008756        0
   94             9035        0.002703         0.00839        0
   95             9130          0.0027        0.008922        0
   96             9225          0.0027         0.01022        0
   97             9320          0.0027         0.01003        1
   98             9415          0.0027        0.007481        2
   99             9510          0.0027        0.005256        3
  100             9605          0.0027        0.004421        4
  101             9700          0.0027        0.003931        5
  102             9795          0.0027        0.003546        6
  103             9890          0.0027        0.003121        7
  104             9985        0.002691        0.002827        0
  105            10080        0.002691        0.002838        0
  106            10175        0.002691         0.00287        1
  107            10270        0.002691        0.002786        0
  108            10365        0.002688        0.002792        0
  109            10460        0.002688        0.002962        0
  110            10555        0.002674        0.003348        0
  111            10650        0.002674        0.003941        1
  112            10745        0.002674        0.003852        2
  113            10840        0.002666        0.003602        0
  114            10935        0.002665        0.003458        0
  115            11030        0.002642        0.004013        0
  116            11125        0.002642        0.004631        1
  117            11220        0.002633        0.004677        0
  118            11315        0.002633        0.005042        1
  119            11410        0.002624        0.004149        0
  120            11505        0.002622        0.004853        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002617        0.006765        0
  122            11695        0.002617        0.007864        1
  123            11790        0.002617        0.006541        2
  124            11885        0.002616        0.006132        0
  125            11980        0.002616        0.005632        1
  126            12075        0.002616        0.005007        2
  127            12170        0.002616         0.00424        3
  128            12265        0.002614        0.003464        0
  129            12360        0.002606        0.003451        0
  130            12455        0.002606        0.004002        1
  131            12550        0.002603        0.003911        0
  132            12645        0.002603        0.003798        1
  133            12740        0.002603        0.003752        2
  134            12835        0.002602        0.003503        0
  135            12930        0.002601        0.003566        0
  136            13025        0.002601        0.003959        1
  137            13120        0.002601        0.003814        2
  138            13215        0.002595        0.003518        0
  139            13310        0.002595        0.003661        1
  140            13405        0.002595        0.003297        2
  141            13500        0.002595        0.003067        3
  142            13595        0.002595        0.002945        4
  143            13690        0.002595        0.002803        5
  144            13785        0.002595        0.002711        6
  145            13880        0.002595        0.002667        0
  146            13975        0.002594        0.002659        0
  147            14070        0.002594        0.002614        0
  148            14165        0.002592        0.002639        0
  149            14260        0.002589        0.002708        0
  150            14355        0.002584        0.002983        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002584        0.003151        1
  152            14545        0.002579        0.003213        0
  153            14640        0.002578        0.003219        0
  154            14735        0.002578        0.003347        1
  155            14830        0.002576        0.003572        0
  156            14925        0.002575         0.00412        0
  157            15020        0.002573        0.003892        0
  158            15115        0.002562         0.00521        0
  159            15210        0.002561        0.007005        0
  160            15305        0.002553        0.008222        0
  161            15400        0.002553         0.00832        1
  162            15495        0.002553        0.008031        2
  163            15590        0.002552        0.006702        0
  164            15685        0.002552        0.005102        0
  165            15780        0.002552        0.007614        1
  166            15875        0.002552         0.00652        2
  167            15970        0.002552        0.004759        3
  168            16065        0.002552        0.004506        4
  169            16160        0.002552         0.00374        5
  170            16255        0.002552         0.00352        6
  171            16350        0.002552        0.003282        7
  172            16445        0.002549        0.002805        0
  173            16540        0.002549        0.002713        1
  174            16635        0.002548        0.002649        0
  175            16730         0.00254        0.002603        0
  176            16825         0.00254        0.002646        1
  177            16920         0.00254        0.002606        0
  178            17015        0.002539        0.002668        0
  179            17110        0.002538        0.003047        0
  180            17205        0.002538        0.003384        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002537        0.003091        0
  182            17395        0.002537        0.003404        1
  183            17490        0.002537        0.003289        0
  184            17585        0.002536        0.003382        0
  185            17680        0.002535        0.003819        0
  186            17775        0.002534        0.004155        0
