
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0168         7.8e+05        0
    2              295          0.0168         6.7e+05        1
    3              390          0.0168         6.6e+05        2
    4              485          0.0168         6.4e+05        3
    5              580         0.01631         4.9e+05        0
    6              675         0.01631         3.7e+05        1
    7              770         0.01631         2.6e+05        2
    8              865         0.01161         1.4e+05        0
    9              960         0.01009         1.9e+05        0
   10             1055        0.007166         1.7e+05        0
   11             1150         0.00519         1.7e+05        0
   12             1245        0.005029         1.3e+05        0
   13             1340        0.004812           6e+04        0
   14             1435        0.004812           7e+04        1
   15             1530         0.00473         1.1e+05        0
   16             1625        0.004263           5e+04        0
   17             1720        0.004263           2e+04        1
   18             1815        0.004263           1e+05        2
   19             1910        0.004141           1e+05        0
   20             2005        0.004141         1.3e+05        1
   21             2100        0.004141           1e+05        2
   22             2195        0.004141           8e+04        3
   23             2290        0.004127           8e+04        0
   24             2385        0.003362           7e+04        0
   25             2480        0.003362           7e+04        1
   26             2575        0.003362           6e+04        2
   27             2670        0.003348           4e+04        0
   28             2765        0.003348           7e+04        1
   29             2860        0.003348           6e+04        2
   30             2955        0.003348           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003348        0.009825        4
   32             3145        0.003347        0.007919        0
   33             3240        0.003347        0.006273        0
   34             3335        0.003273           1e+04        0
   35             3430        0.003273         0.01036        1
   36             3525        0.003254          0.0107        0
   37             3620        0.003226          0.0115        0
   38             3715        0.003226           3e+04        1
   39             3810        0.003226           2e+04        2
   40             3905        0.003214           2e+04        0
   41             4000        0.003214           2e+04        1
   42             4095        0.003214           1e+04        2
   43             4190        0.003214        0.009434        3
   44             4285        0.003118        0.007117        0
   45             4380        0.003118        0.007368        1
   46             4475        0.003073        0.005108        0
   47             4570        0.002694        0.005459        0
   48             4665        0.002461         0.00636        0
   49             4760        0.002461         0.01008        1
   50             4855        0.002376         0.01051        0
   51             4950        0.002365           1e+04        0
   52             5045        0.002315           4e+04        0
   53             5140         0.00228           8e+04        0
   54             5235         0.00228         1.2e+05        1
   55             5330         0.00228         1.8e+05        2
   56             5425        0.002241         1.6e+05        0
   57             5520        0.002241         1.4e+05        1
   58             5615        0.002241         1.4e+05        2
   59             5710        0.002241         1.1e+05        3
   60             5805        0.002241           5e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002241           2e+04        5
   62             5995        0.002241        0.006918        6
   63             6090        0.002241        0.005354        7
   64             6185        0.002194        0.004284        0
   65             6280        0.002189        0.003272        0
   66             6375        0.002189        0.003602        1
   67             6470        0.002176         0.00337        0
   68             6565        0.002176        0.003429        1
   69             6660        0.002163        0.003126        0
   70             6755        0.001999         0.00287        0
   71             6850        0.001909        0.003417        0
   72             6945        0.001892        0.005192        0
   73             7040         0.00186           1e+04        0
   74             7135        0.001848           5e+04        0
   75             7230        0.001848           9e+04        1
   76             7325        0.001833           6e+04        0
   77             7420        0.001796           8e+04        0
   78             7515        0.001796         1.4e+05        1
   79             7610        0.001796         1.1e+05        2
   80             7705        0.001756           1e+05        0
   81             7800        0.001756           9e+04        1
   82             7895        0.001756           7e+04        2
   83             7990        0.001756           3e+04        3
   84             8085        0.001754           2e+04        0
   85             8180        0.001754           1e+04        1
   86             8275        0.001754           1e+04        2
   87             8370        0.001754        0.008024        3
   88             8465        0.001558        0.005473        0
   89             8560        0.001344        0.005333        0
Optimization terminated: minimum fitness limit reached.
