
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01759           5e+04        0
    2              295         0.01536           6e+04        0
    3              390        0.009622          0.1025        0
    4              485        0.009622           4e+04        1
    5              580        0.007014           5e+04        0
    6              675        0.007014           4e+04        1
    7              770        0.005093         0.03881        0
    8              865        0.005093           3e+04        1
    9              960        0.005093          0.0376        2
   10             1055        0.004729           2e+04        0
   11             1150        0.004278           2e+04        0
   12             1245        0.004278           3e+04        1
   13             1340        0.003886         0.01767        0
   14             1435        0.003886           2e+04        1
   15             1530        0.003592         0.01772        0
   16             1625        0.003426         0.01722        0
   17             1720        0.002715         0.02118        0
   18             1815        0.002715         0.01794        1
   19             1910        0.002624         0.01838        0
   20             2005        0.002624         0.01226        1
   21             2100        0.002611        0.009979        0
   22             2195        0.002611         0.01706        1
   23             2290        0.002611        0.009676        2
   24             2385        0.002611        0.007817        3
   25             2480        0.002438        0.005737        0
   26             2575        0.002419         0.00582        0
   27             2670        0.002419        0.006332        1
   28             2765        0.002392        0.005271        0
   29             2860        0.002392         0.01136        1
   30             2955        0.002392        0.005699        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002223        0.004885        0
   32             3145        0.002223         0.00449        1
   33             3240        0.002207        0.004298        0
   34             3335        0.002198        0.004117        0
   35             3430        0.002137        0.004234        0
   36             3525        0.002079         0.01414        0
   37             3620        0.002079         0.00626        1
   38             3715        0.002055        0.005777        0
   39             3810        0.002055        0.008116        1
   40             3905         0.00202        0.008665        0
   41             4000         0.00202        0.005969        1
   42             4095        0.002003        0.005739        0
   43             4190        0.001992           1e+04        0
   44             4285        0.001992        0.006576        1
   45             4380        0.001992        0.007038        2
   46             4475        0.001992         0.00503        3
   47             4570        0.001992        0.004256        4
   48             4665        0.001992        0.004067        5
   49             4760        0.001992        0.003625        6
   50             4855        0.001929        0.003265        0
   51             4950        0.001929        0.002382        1
   52             5045        0.001925        0.002234        0
   53             5140         0.00191        0.002278        0
   54             5235         0.00191        0.002308        1
   55             5330         0.00191        0.002265        2
   56             5425        0.001898        0.002172        0
   57             5520        0.001894        0.002168        0
   58             5615        0.001894          0.0022        1
   59             5710         0.00188        0.002192        0
   60             5805         0.00188        0.002373        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00188        0.002253        0
   62             5995        0.001833        0.002258        0
   63             6090        0.001833        0.002519        1
   64             6185         0.00179        0.002444        0
   65             6280        0.001774        0.002749        0
   66             6375        0.001774        0.002962        1
   67             6470         0.00177        0.002673        0
   68             6565        0.001769        0.002997        0
   69             6660        0.001768        0.003684        0
