
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0605         7.8e+05        0
    2              295          0.0605         6.3e+05        1
    3              390          0.0605         5.9e+05        2
    4              485          0.0605         5.4e+05        3
    5              580         0.05016         4.4e+05        0
    6              675         0.02695         3.8e+05        0
    7              770         0.02695         3.3e+05        1
    8              865         0.02325         3.8e+05        0
    9              960         0.02197         3.2e+05        0
   10             1055         0.02191         3.2e+05        0
   11             1150         0.02091         3.3e+05        0
   12             1245         0.02076         3.9e+05        0
   13             1340         0.02076         3.8e+05        1
   14             1435         0.02076           4e+05        2
   15             1530         0.02076         3.4e+05        3
   16             1625         0.02019         2.9e+05        0
   17             1720         0.02016         2.7e+05        0
   18             1815         0.02016         2.9e+05        1
   19             1910         0.02014         2.6e+05        0
   20             2005         0.01992         2.7e+05        0
   21             2100         0.01992         2.9e+05        1
   22             2195         0.01992         3.2e+05        2
   23             2290         0.01992         3.3e+05        3
   24             2385         0.01992         2.2e+05        4
   25             2480         0.01992         2.6e+05        5
   26             2575         0.01992         3.1e+05        6
   27             2670         0.01689         2.8e+05        0
   28             2765         0.01689         1.8e+05        1
   29             2860         0.01683         1.8e+05        0
   30             2955         0.01675         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01662         3.6e+05        0
   32             3145         0.01662           3e+05        1
   33             3240         0.01661         2.3e+05        0
   34             3335         0.01661         2.4e+05        1
   35             3430         0.01661         2.3e+05        2
   36             3525         0.01491         2.3e+05        0
   37             3620         0.01491         2.3e+05        1
   38             3715         0.01491         2.3e+05        2
   39             3810         0.01491         1.6e+05        0
   40             3905         0.01471           2e+05        0
   41             4000         0.01471         2.3e+05        1
   42             4095         0.01454         1.9e+05        0
   43             4190         0.01443         2.5e+05        0
   44             4285         0.01443         2.6e+05        1
   45             4380         0.01432         2.5e+05        0
   46             4475         0.01432         2.1e+05        1
   47             4570         0.01428         1.5e+05        0
   48             4665         0.01428         1.7e+05        1
   49             4760         0.01422         1.7e+05        0
   50             4855          0.0138         2.3e+05        0
   51             4950         0.01368           3e+05        0
   52             5045         0.01368         3.7e+05        1
   53             5140         0.01338         3.6e+05        0
   54             5235         0.01338         3.9e+05        1
   55             5330         0.01338           4e+05        0
   56             5425         0.01338           4e+05        1
   57             5520         0.01313         2.9e+05        0
   58             5615         0.01313         3.6e+05        1
   59             5710         0.01313         2.7e+05        2
   60             5805         0.01313         2.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01273         2.3e+05        0
   62             5995         0.01232         2.5e+05        0
   63             6090         0.01232         2.2e+05        1
   64             6185         0.01226         1.9e+05        0
   65             6280         0.01219         1.9e+05        0
   66             6375         0.01219         2.3e+05        1
   67             6470         0.01183         2.4e+05        0
   68             6565         0.01159         2.2e+05        0
   69             6660         0.01159         2.9e+05        1
   70             6755         0.01159           3e+05        2
   71             6850         0.01159         2.7e+05        3
   72             6945          0.0112         3.1e+05        0
   73             7040          0.0112         2.9e+05        1
   74             7135          0.0112         1.9e+05        2
   75             7230          0.0112         1.8e+05        3
   76             7325         0.01067         1.6e+05        0
   77             7420         0.01067         1.6e+05        1
   78             7515         0.01067         1.7e+05        2
   79             7610         0.01037         1.9e+05        0
   80             7705         0.01037         1.9e+05        1
   81             7800         0.01037           2e+05        2
   82             7895         0.01037         2.6e+05        3
   83             7990          0.0101         1.9e+05        0
   84             8085        0.009907         2.1e+05        0
   85             8180        0.009694           2e+05        0
   86             8275        0.009513         2.4e+05        0
   87             8370        0.009513           2e+05        1
   88             8465        0.009443           2e+05        0
   89             8560        0.009443         1.9e+05        1
   90             8655        0.009443         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009423         2.8e+05        0
   92             8845        0.009423         2.7e+05        1
   93             8940        0.009318         2.8e+05        0
   94             9035        0.009257         2.6e+05        0
   95             9130        0.009257         2.4e+05        1
   96             9225        0.009128         2.7e+05        0
   97             9320        0.009128           3e+05        1
   98             9415         0.00911         2.8e+05        0
   99             9510         0.00911         1.6e+05        1
  100             9605          0.0091         2.1e+05        0
  101             9700          0.0091         1.9e+05        1
  102             9795          0.0091         2.2e+05        2
  103             9890          0.0091         1.7e+05        3
  104             9985        0.009037         2.2e+05        0
  105            10080        0.009037         2.9e+05        1
  106            10175        0.009037         2.5e+05        2
  107            10270        0.009007           2e+05        0
  108            10365        0.009007           2e+05        1
  109            10460        0.009007           2e+05        2
  110            10555        0.008999         1.7e+05        0
  111            10650        0.008999         2.2e+05        1
  112            10745        0.008972         1.9e+05        0
  113            10840        0.008972         1.5e+05        1
  114            10935        0.008966         1.6e+05        0
  115            11030        0.008964         2.1e+05        0
  116            11125        0.008964         2.7e+05        1
  117            11220         0.00896         2.9e+05        0
  118            11315         0.00896         3.9e+05        1
  119            11410        0.008959         2.5e+05        0
  120            11505        0.008955         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008955         2.3e+05        1
  122            11695        0.008925         1.8e+05        0
  123            11790        0.008924         1.5e+05        0
  124            11885        0.008905           2e+05        0
  125            11980        0.008847         1.3e+05        0
  126            12075        0.008847         1.9e+05        1
  127            12170          0.0088         2.1e+05        0
  128            12265        0.008799         1.8e+05        0
  129            12360        0.008799         2.5e+05        1
  130            12455        0.008797           3e+05        0
  131            12550        0.008797         3.4e+05        1
  132            12645        0.008797         3.1e+05        2
  133            12740        0.008797         2.5e+05        3
  134            12835        0.008797           2e+05        4
  135            12930        0.008789           2e+05        0
  136            13025        0.008789         1.4e+05        1
  137            13120        0.008789         1.6e+05        2
  138            13215        0.008787         1.5e+05        0
  139            13310        0.008787         1.3e+05        1
  140            13405        0.008787           9e+04        2
  141            13500        0.008781         1.4e+05        0
  142            13595        0.008781         1.6e+05        1
  143            13690        0.008781         1.4e+05        2
  144            13785        0.008717           9e+04        0
  145            13880        0.008709           1e+05        0
  146            13975        0.008709         1.8e+05        1
  147            14070        0.008709           2e+05        2
  148            14165        0.008703         1.7e+05        0
  149            14260        0.008637         1.5e+05        0
  150            14355        0.008637         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00863         1.2e+05        0
  152            14545         0.00863         2.1e+05        1
  153            14640         0.00863         2.6e+05        2
  154            14735         0.00863         2.9e+05        3
  155            14830        0.008616         2.8e+05        0
  156            14925        0.008616         2.8e+05        0
  157            15020        0.008616           2e+05        0
  158            15115        0.008615         2.6e+05        0
  159            15210        0.008614         2.2e+05        0
  160            15305        0.008593         1.5e+05        0
  161            15400        0.008593         2.5e+05        1
  162            15495        0.008593           2e+05        0
  163            15590        0.008592         2.5e+05        0
  164            15685        0.008592         2.5e+05        1
  165            15780        0.008592         2.8e+05        2
  166            15875        0.008572         2.3e+05        0
  167            15970        0.008572         2.3e+05        1
  168            16065        0.008246         2.4e+05        0
  169            16160        0.008246         2.4e+05        1
  170            16255        0.008244         1.8e+05        0
  171            16350        0.008188         2.4e+05        0
  172            16445        0.008188         2.8e+05        1
  173            16540        0.008188         2.1e+05        2
  174            16635        0.008188           2e+05        3
  175            16730        0.008188           2e+05        4
  176            16825        0.008188         1.6e+05        5
  177            16920        0.008188         1.5e+05        6
  178            17015        0.008178         1.5e+05        0
  179            17110        0.008156         1.7e+05        0
  180            17205        0.008146         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.008142         1.7e+05        0
  182            17395        0.008138         2.3e+05        0
  183            17490        0.008138         1.9e+05        1
  184            17585        0.008121           2e+05        0
  185            17680        0.008121         2.4e+05        1
  186            17775        0.008121         2.8e+05        2
  187            17870        0.008121         2.7e+05        3
  188            17965        0.008121         2.6e+05        4
  189            18060        0.008121         2.7e+05        5
  190            18155        0.008121         2.3e+05        6
  191            18250        0.008121         1.2e+05        7
  192            18345        0.008119           1e+05        0
  193            18440        0.008104         1.5e+05        0
  194            18535        0.008104         2.3e+05        1
  195            18630        0.008104         2.1e+05        2
  196            18725        0.008102         1.7e+05        0
  197            18820        0.008102         1.9e+05        1
  198            18915        0.008099         2.3e+05        0
  199            19010        0.008098         2.9e+05        0
  200            19105        0.008097         2.4e+05        0
  201            19200        0.008097         2.5e+05        0
  202            19295        0.008097         2.6e+05        1
  203            19390        0.008096         3.3e+05        0
  204            19485        0.008096         2.8e+05        0
  205            19580        0.008095         3.4e+05        0
  206            19675        0.008094         2.7e+05        0
  207            19770        0.008094         2.6e+05        0
  208            19865        0.008093         2.7e+05        0
  209            19960        0.008092         3.3e+05        0
  210            20055        0.008092         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.008092           2e+05        1
  212            20245        0.008092         2.5e+05        2
  213            20340        0.008092         2.2e+05        0
  214            20435        0.008092         2.4e+05        1
  215            20530        0.008092         2.7e+05        2
  216            20625        0.008092           2e+05        3
  217            20720        0.008092         2.4e+05        4
  218            20815        0.008092           2e+05        5
  219            20910        0.008092         2.6e+05        6
  220            21005        0.008092         2.2e+05        7
  221            21100        0.008092         2.2e+05        8
  222            21195        0.008092         1.9e+05        9
  223            21290        0.008091         1.7e+05        0
  224            21385        0.008091         1.8e+05        1
  225            21480         0.00809         1.9e+05        0
  226            21575        0.008084         1.9e+05        0
  227            21670        0.008083           2e+05        0
  228            21765        0.008083         1.7e+05        1
  229            21860        0.008083         2.1e+05        2
  230            21955        0.008082         2.1e+05        0
  231            22050        0.008082         2.2e+05        1
  232            22145         0.00808         1.8e+05        0
  233            22240        0.008077         1.8e+05        0
  234            22335        0.008077         2.3e+05        1
  235            22430        0.008066         2.4e+05        0
