
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04174           8e+05        0
    2              295         0.04174         6.4e+05        1
    3              390         0.04174         5.7e+05        2
    4              485         0.03647         4.9e+05        0
    5              580         0.03647         4.6e+05        1
    6              675         0.03647         4.4e+05        2
    7              770         0.03446         2.9e+05        0
    8              865         0.03446         3.4e+05        1
    9              960         0.03431           2e+05        0
   10             1055         0.02763         2.1e+05        0
   11             1150         0.02616         3.1e+05        0
   12             1245         0.02481         2.1e+05        0
   13             1340         0.02306         1.4e+05        0
   14             1435         0.02207         1.1e+05        0
   15             1530         0.02114         1.1e+05        0
   16             1625         0.02114           5e+04        1
   17             1720         0.02114         1.2e+05        2
   18             1815         0.01537         1.3e+05        0
   19             1910         0.01511         1.7e+05        0
   20             2005         0.01511         1.1e+05        1
   21             2100         0.01511           2e+05        2
   22             2195         0.01511         1.6e+05        3
   23             2290         0.01511         1.6e+05        4
   24             2385         0.01451           9e+04        0
   25             2480         0.01248         1.3e+05        0
   26             2575         0.01248         1.8e+05        1
   27             2670         0.01248         1.8e+05        2
   28             2765         0.01244         1.6e+05        0
   29             2860         0.01158         1.4e+05        0
   30             2955         0.01158         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01125         1.4e+05        0
   32             3145         0.01113         2.1e+05        0
   33             3240         0.01081         2.1e+05        0
   34             3335         0.01062         1.5e+05        0
   35             3430         0.01047         1.3e+05        0
   36             3525         0.01028           8e+04        0
   37             3620         0.01028           3e+04        1
   38             3715        0.009849         1.1e+05        0
   39             3810        0.009849           9e+04        1
   40             3905        0.009849         1.3e+05        2
   41             4000        0.009849         1.8e+05        3
   42             4095        0.009849         2.1e+05        4
   43             4190        0.009816         1.3e+05        0
