
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07591         7.1e+05        0
    2              295         0.07591         6.3e+05        1
    3              390         0.07577         6.3e+05        0
    4              485          0.0451         5.3e+05        0
    5              580         0.04279           5e+05        0
    6              675         0.03846         4.3e+05        0
    7              770         0.03595         3.3e+05        0
    8              865          0.0298         2.3e+05        0
    9              960         0.01558         1.5e+05        0
   10             1055         0.01558           6e+04        1
   11             1150         0.01532         1.1e+05        0
   12             1245         0.01532           7e+04        1
   13             1340         0.01532         1.3e+05        2
   14             1435         0.01532         1.2e+05        3
   15             1530         0.01532         1.3e+05        4
   16             1625         0.01476           9e+04        0
   17             1720         0.01346           9e+04        0
   18             1815         0.01043         1.1e+05        0
   19             1910         0.01043         1.2e+05        1
   20             2005         0.01018           9e+04        0
   21             2100        0.009943         1.5e+05        0
   22             2195        0.007523           9e+04        0
   23             2290        0.007523           7e+04        1
   24             2385        0.007188         1.2e+05        0
   25             2480        0.007125           8e+04        0
   26             2575        0.007051           7e+04        0
   27             2670        0.007051           4e+04        1
   28             2765        0.006619         1.2e+05        0
   29             2860        0.006411           9e+04        0
   30             2955        0.006407           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006407           2e+04        1
   32             3145        0.006407           1e+05        2
   33             3240        0.006407           1e+05        3
   34             3335        0.006407         1.4e+05        4
   35             3430        0.006098         1.3e+05        0
   36             3525        0.006091           9e+04        0
   37             3620        0.006091         1.5e+05        1
   38             3715        0.006091         1.2e+05        2
   39             3810        0.005833           8e+04        0
   40             3905        0.005833         1.2e+05        1
   41             4000        0.005618         1.2e+05        0
   42             4095        0.004766         1.1e+05        0
   43             4190        0.004231         1.3e+05        0
   44             4285        0.004112         1.3e+05        0
   45             4380        0.003806           6e+04        0
   46             4475        0.003796           3e+04        0
   47             4570        0.003792        0.009552        0
   48             4665        0.003792        0.008245        1
   49             4760        0.003792           8e+04        2
   50             4855        0.003792         1.1e+05        3
   51             4950        0.003792         1.1e+05        4
   52             5045        0.003743           6e+04        0
   53             5140        0.003743         1.2e+05        1
   54             5235        0.003623           6e+04        0
   55             5330        0.003582           7e+04        0
   56             5425        0.003507         1.2e+05        0
   57             5520        0.003483         1.4e+05        0
   58             5615        0.003461           7e+04        0
   59             5710        0.003461           6e+04        1
   60             5805        0.003461         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003461         1.3e+05        3
   62             5995        0.003461           1e+05        4
   63             6090        0.003461           9e+04        5
   64             6185        0.003387           7e+04        0
   65             6280        0.003387           9e+04        1
   66             6375        0.003333           8e+04        0
   67             6470        0.003325         1.1e+05        0
   68             6565        0.003261           1e+05        0
   69             6660        0.003261         1.2e+05        1
   70             6755        0.003222           9e+04        0
   71             6850        0.003211         1.5e+05        0
   72             6945        0.003211         1.5e+05        1
   73             7040        0.003211         1.1e+05        2
   74             7135        0.003184           4e+04        0
   75             7230        0.003181           1e+05        0
   76             7325        0.003181         1.3e+05        1
   77             7420        0.003177         1.3e+05        0
   78             7515        0.003161         1.4e+05        0
   79             7610        0.003161           7e+04        1
   80             7705        0.003158         1.1e+05        0
   81             7800        0.003158           3e+04        1
   82             7895        0.003158         1.2e+05        2
   83             7990        0.003158           1e+05        3
   84             8085        0.003158           1e+05        4
   85             8180        0.003031           1e+05        0
   86             8275         0.00265         1.3e+05        0
   87             8370         0.00265         1.4e+05        1
   88             8465         0.00265         1.1e+05        2
   89             8560        0.002376           8e+04        0
   90             8655        0.002265         1.2e+05        0

