
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02595         7.9e+05        0
    2              295         0.02595         6.6e+05        1
    3              390         0.02595         6.6e+05        2
    4              485         0.02595         6.4e+05        3
    5              580         0.02595         5.2e+05        4
    6              675         0.02177         4.7e+05        0
    7              770         0.01783         5.4e+05        0
    8              865         0.01783         4.8e+05        1
    9              960         0.01783         4.2e+05        2
   10             1055         0.01783         2.9e+05        3
   11             1150         0.01772         2.8e+05        0
   12             1245         0.01488         2.5e+05        0
   13             1340         0.01447         3.2e+05        0
   14             1435         0.01429           3e+05        0
   15             1530         0.01362         3.8e+05        0
   16             1625         0.01293         2.8e+05        0
   17             1720         0.01293           2e+05        1
   18             1815          0.0127         2.1e+05        0
   19             1910          0.0127         1.3e+05        1
   20             2005          0.0127         1.5e+05        0
   21             2100         0.01209           1e+05        0
   22             2195         0.01187           9e+04        0
   23             2290         0.01169           8e+04        0
   24             2385         0.01169           7e+04        1
   25             2480         0.01169         1.1e+05        2
   26             2575         0.01159         2.4e+05        0
   27             2670         0.01159           3e+05        1
   28             2765         0.01159         3.1e+05        2
   29             2860         0.01159         3.4e+05        0
   30             2955         0.01159         3.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01159         2.9e+05        2
   32             3145         0.01159         3.4e+05        3
   33             3240         0.01157         3.2e+05        0
   34             3335         0.01157         3.3e+05        1
   35             3430          0.0115         2.7e+05        0
   36             3525         0.00866         2.1e+05        0
   37             3620        0.007735         2.9e+05        0
   38             3715        0.006671         2.7e+05        0
   39             3810        0.005496         2.7e+05        0
   40             3905        0.005494           2e+05        0
   41             4000        0.005419         1.7e+05        0
   42             4095        0.005296         1.2e+05        0
   43             4190        0.005293           1e+05        0
   44             4285        0.004463         1.1e+05        0
   45             4380        0.004409           5e+04        0
   46             4475        0.004383           4e+04        0
   47             4570        0.003955           4e+04        0
   48             4665        0.003955           9e+04        1
   49             4760        0.003955         1.6e+05        2
   50             4855        0.003955           3e+05        3
   51             4950        0.003955         2.6e+05        4
   52             5045        0.003955         2.9e+05        5
   53             5140        0.003955         2.7e+05        6
   54             5235        0.003949         2.3e+05        0
   55             5330        0.003927         2.5e+05        0
   56             5425        0.003924         2.7e+05        0
   57             5520        0.003924         3.1e+05        1
   58             5615        0.003648         2.6e+05        0
   59             5710        0.003599         2.9e+05        0
   60             5805        0.003597         3.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003597         3.6e+05        0
   62             5995        0.003597           3e+05        1
   63             6090        0.003597         2.6e+05        2
   64             6185        0.003579         2.9e+05        0
   65             6280        0.003578         2.2e+05        0
   66             6375        0.003578         1.4e+05        1
   67             6470        0.003578         1.9e+05        2
   68             6565        0.003519         2.7e+05        0
   69             6660        0.003519         2.9e+05        1
   70             6755        0.003519         2.9e+05        2
   71             6850        0.003519         3.2e+05        3
   72             6945        0.003499         2.4e+05        0
   73             7040        0.003499         2.8e+05        1
   74             7135        0.003499         2.7e+05        2
   75             7230        0.003499         3.2e+05        3
   76             7325        0.003493         2.4e+05        0
   77             7420        0.003493         2.3e+05        1
   78             7515        0.003493         2.6e+05        2
   79             7610        0.003493           2e+05        3
   80             7705        0.003454         2.2e+05        0
   81             7800        0.003315         2.3e+05        0
   82             7895        0.003315         2.3e+05        1
   83             7990        0.003257         1.7e+05        0
   84             8085        0.003044         1.6e+05        0
   85             8180        0.003044         1.4e+05        0
   86             8275        0.003039         2.2e+05        0
   87             8370        0.003019         2.2e+05        0
   88             8465        0.003019         2.9e+05        1
   89             8560        0.003018         3.6e+05        0
   90             8655        0.003018         3.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003014         4.1e+05        0
   92             8845        0.003011         4.1e+05        0
   93             8940        0.003009           4e+05        0
   94             9035        0.002947         2.1e+05        0
   95             9130        0.002947         1.8e+05        1
   96             9225        0.002933           2e+05        0
   97             9320        0.002933         1.3e+05        0
   98             9415        0.002933           1e+05        1
   99             9510        0.002926           1e+05        0
  100             9605        0.002926           7e+04        1
  101             9700        0.002901         1.1e+05        0
  102             9795        0.002901         1.1e+05        1
  103             9890        0.002898         1.3e+05        0
  104             9985        0.002898         1.4e+05        1
  105            10080        0.002898         1.7e+05        2
  106            10175        0.002898         2.3e+05        3
  107            10270        0.002898         2.8e+05        4
  108            10365        0.002892         2.5e+05        0
  109            10460        0.002851         3.1e+05        0
  110            10555        0.002851         3.4e+05        1
  111            10650        0.002851         3.2e+05        2
  112            10745         0.00285         3.8e+05        0
  113            10840         0.00284         3.7e+05        0
  114            10935         0.00284         3.9e+05        1
  115            11030         0.00284         4.1e+05        2
  116            11125        0.002839         4.1e+05        0
  117            11220        0.002839         3.3e+05        1
  118            11315        0.002839         3.5e+05        0
  119            11410        0.002836         3.1e+05        0
  120            11505        0.002832         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002832           3e+05        1
  122            11695        0.002828         2.7e+05        0
  123            11790        0.002824           3e+05        0
  124            11885        0.002824         2.4e+05        1
  125            11980        0.002824         2.2e+05        2
  126            12075        0.002805         2.8e+05        0
  127            12170        0.002805         2.2e+05        1
  128            12265        0.002805         2.7e+05        2
  129            12360        0.002805         2.6e+05        3
  130            12455        0.002805         3.1e+05        4
  131            12550        0.002805         2.3e+05        5
  132            12645        0.002805         2.3e+05        6
  133            12740        0.002805         1.7e+05        0
  134            12835        0.002803         1.6e+05        0
  135            12930        0.002803         2.5e+05        1
  136            13025        0.002786           2e+05        0
  137            13120        0.002786         2.1e+05        1
  138            13215        0.002786         1.8e+05        0
  139            13310        0.002786         1.7e+05        1
  140            13405        0.002784           2e+05        0
  141            13500        0.002784         2.7e+05        1
  142            13595        0.002778         2.7e+05        0
  143            13690        0.002778           3e+05        1
  144            13785        0.002761         2.5e+05        0
  145            13880        0.002761         2.7e+05        0
  146            13975        0.002761         2.1e+05        1
  147            14070         0.00276         2.2e+05        0
  148            14165         0.00276         2.9e+05        1
  149            14260        0.002753         2.7e+05        0
  150            14355        0.002743         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002743         2.4e+05        0
  152            14545        0.002743         2.9e+05        0
  153            14640         0.00274         2.6e+05        0
  154            14735         0.00274         1.7e+05        1
