
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01803         7.9e+05        0
    2              295         0.01803         6.9e+05        1
    3              390         0.01803         6.3e+05        2
    4              485         0.01803         6.4e+05        3
    5              580         0.01803         5.7e+05        4
    6              675         0.01803         4.5e+05        5
    7              770         0.01018         3.8e+05        0
    8              865        0.006214         3.7e+05        0
    9              960        0.006214         3.3e+05        1
   10             1055        0.006211           3e+05        0
   11             1150        0.006211         3.4e+05        1
   12             1245        0.005168         3.1e+05        0
   13             1340        0.005168         3.2e+05        1
   14             1435        0.004685         3.5e+05        0
   15             1530        0.004448         3.5e+05        0
   16             1625         0.00442         3.3e+05        0
   17             1720        0.004383         3.3e+05        0
   18             1815        0.004321         2.5e+05        0
   19             1910        0.003752         2.3e+05        0
   20             2005        0.003695         1.6e+05        0
   21             2100        0.003549           1e+05        0
   22             2195        0.003499           5e+04        0
   23             2290        0.003497           6e+04        0
   24             2385        0.003475           3e+04        0
   25             2480        0.003475           4e+04        1
   26             2575        0.003475         1.1e+05        2
   27             2670        0.003473         1.9e+05        0
   28             2765        0.003473         2.6e+05        0
   29             2860        0.003459         1.8e+05        0
   30             2955        0.003459         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003459         1.8e+05        2
   32             3145        0.003459         2.4e+05        3
   33             3240        0.003459         2.9e+05        4
   34             3335        0.003453           3e+05        0
   35             3430        0.003453         3.3e+05        1
   36             3525        0.003453         2.9e+05        2
   37             3620        0.003448         3.4e+05        0
   38             3715        0.003448         3.4e+05        1
   39             3810        0.003448         3.3e+05        2
   40             3905        0.003448         2.7e+05        3
   41             4000        0.002508         2.2e+05        0
   42             4095        0.002508         2.4e+05        1
   43             4190        0.002307         2.1e+05        0
   44             4285        0.002307           2e+05        1
   45             4380        0.002307         1.7e+05        2
   46             4475        0.002301         1.1e+05        0
   47             4570        0.002299           8e+04        0
   48             4665        0.002231         1.2e+05        0
   49             4760        0.002231         2.2e+05        1
   50             4855        0.002227         1.9e+05        0
   51             4950        0.002227         2.1e+05        0
   52             5045        0.002216         2.5e+05        0
   53             5140        0.002215         3.2e+05        0
   54             5235        0.002209         2.3e+05        0
   55             5330        0.002206         2.5e+05        0
   56             5425        0.002135         1.7e+05        0
   57             5520        0.002133         1.7e+05        0
   58             5615        0.002105           1e+05        0
   59             5710        0.002102           6e+04        0
   60             5805        0.002102           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002102           7e+04        1
   62             5995        0.002102         1.7e+05        2
   63             6090        0.002102         2.4e+05        3
   64             6185        0.002102         2.5e+05        4
   65             6280        0.002102         3.3e+05        5
   66             6375        0.002097         3.3e+05        0
   67             6470        0.002097         3.7e+05        1
   68             6565        0.002097           3e+05        2
   69             6660        0.002097           3e+05        3
   70             6755        0.002097         2.6e+05        4
   71             6850        0.002097           2e+05        5
   72             6945        0.001935           1e+05        0
   73             7040        0.001893           5e+04        0
   74             7135        0.001893           9e+04        1
   75             7230        0.001865           7e+04        0
   76             7325        0.001865           8e+04        1
   77             7420         0.00178           4e+04        0
   78             7515         0.00178           6e+04        1
   79             7610         0.00178           7e+04        2
   80             7705         0.00178           2e+04        0
   81             7800         0.00178           2e+04        1
   82             7895        0.001779           1e+04        0
   83             7990        0.001766        0.002383        0
   84             8085        0.001766           7e+04        1
   85             8180        0.001684           8e+04        0
   86             8275        0.001682           8e+04        0
   87             8370        0.001681         1.2e+05        0
   88             8465        0.001626         2.1e+05        0
   89             8560        0.001624         2.9e+05        0
   90             8655        0.001624         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001623         4.1e+05        0
   92             8845        0.001597         3.4e+05        0
   93             8940        0.001577         2.2e+05        0
   94             9035        0.001538         1.4e+05        0
   95             9130        0.001533           8e+04        0
   96             9225        0.001532           4e+04        0
   97             9320        0.001486           2e+04        0
   98             9415        0.001458           1e+04        0
   99             9510        0.001458           5e+04        1
  100             9605        0.001429         1.6e+05        0
Optimization terminated: minimum fitness limit reached.
