
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02327         7.9e+05        0
    2              295         0.02327         6.7e+05        1
    3              390         0.02327         6.8e+05        2
    4              485         0.02327           6e+05        3
    5              580         0.02327         5.6e+05        4
    6              675         0.01456         5.3e+05        0
    7              770         0.01456         4.8e+05        1
    8              865         0.01456         3.6e+05        2
    9              960         0.01456         2.6e+05        3
   10             1055        0.009949         1.6e+05        0
   11             1150        0.009949         1.5e+05        1
   12             1245        0.005683         1.1e+05        0
   13             1340        0.005683         1.4e+05        1
   14             1435        0.005683         1.5e+05        2
   15             1530        0.005197         1.1e+05        0
   16             1625        0.004996         1.2e+05        0
   17             1720        0.004996         1.5e+05        1
   18             1815        0.004576           1e+05        0
   19             1910        0.004105         2.2e+05        0
   20             2005        0.004105         2.2e+05        1
   21             2100        0.004105         2.4e+05        2
   22             2195        0.003867           2e+05        0
   23             2290        0.003834         2.2e+05        0
   24             2385        0.003834         2.1e+05        1
   25             2480        0.003834         1.9e+05        2
   26             2575        0.003834         1.1e+05        3
   27             2670        0.003362           1e+05        0
   28             2765        0.003362         1.4e+05        1
   29             2860        0.003358         1.2e+05        0
   30             2955        0.002877         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00283         1.8e+05        0
   32             3145        0.002821         1.7e+05        0
   33             3240          0.0028         1.7e+05        0
   34             3335        0.002793           3e+05        0
   35             3430        0.002791         3.2e+05        0
   36             3525        0.002718         2.3e+05        0
   37             3620        0.002718         1.4e+05        1
   38             3715        0.002716         1.9e+05        0
   39             3810         0.00263         1.2e+05        0
   40             3905        0.002624           8e+04        0
   41             4000        0.002621           5e+04        0
   42             4095        0.002621           5e+04        0
   43             4190        0.002621           4e+04        1
   44             4285        0.002618         1.5e+05        0
   45             4380        0.002618         1.4e+05        1
   46             4475        0.002617         1.6e+05        0
   47             4570        0.002269           9e+04        0
   48             4665        0.002262           6e+04        0
   49             4760        0.002104           7e+04        0
   50             4855        0.002104           7e+04        1
   51             4950        0.002104           9e+04        2
   52             5045        0.002011           2e+05        0
   53             5140        0.001907         2.5e+05        0
   54             5235        0.001889         1.3e+05        0
   55             5330        0.001883           1e+05        0
   56             5425        0.001883         1.2e+05        1
   57             5520        0.001883         2.5e+05        2
   58             5615        0.001883           3e+05        3
   59             5710        0.001883         3.5e+05        4
   60             5805        0.001883         2.9e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001883         2.8e+05        6
   62             5995        0.001883         2.6e+05        7
   63             6090        0.001883         2.5e+05        8
   64             6185        0.001883           2e+05        9
   65             6280        0.001862         1.8e+05        0
   66             6375        0.001858         1.5e+05        0
   67             6470        0.001858         1.6e+05        1
   68             6565        0.001858         2.1e+05        2
   69             6660        0.001853         2.3e+05        0
   70             6755        0.001851         1.9e+05        0
   71             6850        0.001845         1.8e+05        0
   72             6945        0.001835         1.9e+05        0
   73             7040        0.001832         1.8e+05        0
   74             7135        0.001816         2.6e+05        0
   75             7230        0.001795         2.9e+05        0
   76             7325        0.001785         3.3e+05        0
   77             7420        0.001785         3.3e+05        1
   78             7515        0.001785         3.8e+05        2
   79             7610        0.001776         3.8e+05        0
   80             7705        0.001776         4.1e+05        1
   81             7800        0.001764         3.9e+05        0
   82             7895        0.001762         4.1e+05        0
   83             7990        0.001752         4.4e+05        0
   84             8085        0.001747         3.5e+05        0
   85             8180        0.001747         2.9e+05        0
   86             8275        0.001746         2.2e+05        0
   87             8370        0.001746         2.4e+05        0
   88             8465        0.001743         1.6e+05        0
   89             8560        0.001743         1.3e+05        0
   90             8655        0.001714         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001711         1.2e+05        0
   92             8845        0.001709           8e+04        0
   93             8940        0.001685           8e+04        0
   94             9035        0.001685           7e+04        1
   95             9130        0.001682         1.6e+05        0
   96             9225         0.00168           8e+04        0
   97             9320        0.001657           7e+04        0
   98             9415        0.001657           1e+05        1
   99             9510        0.001657         1.2e+05        0
  100             9605        0.001657         1.2e+05        0
  101             9700        0.001657           1e+05        1
  102             9795        0.001657         1.1e+05        0
  103             9890        0.001655           9e+04        0
  104             9985        0.001655           7e+04        1
  105            10080        0.001655         1.5e+05        2
  106            10175        0.001655         2.3e+05        3
  107            10270        0.001653         2.6e+05        0
  108            10365        0.001653         2.8e+05        1
  109            10460        0.001651         3.2e+05        0
  110            10555        0.001651         3.3e+05        1
  111            10650        0.001651         3.7e+05        0
  112            10745        0.001651         3.8e+05        0
  113            10840        0.001649         3.4e+05        0
  114            10935        0.001649         2.8e+05        0
  115            11030        0.001649         2.3e+05        1
  116            11125        0.001649         2.2e+05        0
  117            11220        0.001649         1.5e+05        1
  118            11315        0.001642         2.3e+05        0
