
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06327         7.4e+05        0
    2              295         0.06205         7.4e+05        0
    3              390         0.06021           7e+05        0
    4              485         0.05833         6.2e+05        0
    5              580         0.05224         5.1e+05        0
    6              675         0.04328         3.9e+05        0
    7              770         0.03765         2.4e+05        0
    8              865         0.03272         1.8e+05        0
    9              960         0.02421         1.3e+05        0
   10             1055         0.02421           1e+05        1
   11             1150         0.02117         1.5e+05        0
   12             1245         0.01635           8e+04        0
   13             1340         0.01635           2e+04        1
   14             1435         0.01635           4e+04        2
   15             1530         0.01629           7e+04        0
   16             1625         0.01627           7e+04        0
   17             1720         0.01625           6e+04        0
   18             1815         0.01625           4e+04        1
   19             1910         0.01625           9e+04        2
   20             2005         0.01625         1.3e+05        3
   21             2100         0.01625         1.4e+05        4
   22             2195         0.01557           8e+04        0
   23             2290         0.01557         1.6e+05        1
   24             2385          0.0142         1.1e+05        0
   25             2480         0.01176           9e+04        0
   26             2575         0.01163         1.1e+05        0
   27             2670         0.01062         1.8e+05        0
   28             2765        0.009178           1e+05        0
   29             2860        0.009178           1e+05        1
   30             2955        0.007396         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006496           7e+04        0
   32             3145        0.006265           3e+04        0
   33             3240        0.006218           1e+04        0
   34             3335        0.006187           1e+04        0
   35             3430        0.006171           1e+04        0
   36             3525        0.006164         0.01115        0
   37             3620        0.006152        0.009947        0
   38             3715        0.006152        0.008931        1
   39             3810        0.006152           8e+04        2
   40             3905        0.006151         1.1e+05        0
   41             4000        0.006151           1e+05        1
   42             4095        0.006151         1.3e+05        2
   43             4190        0.006151         1.2e+05        3
   44             4285        0.005927           7e+04        0
   45             4380        0.005927         1.2e+05        1
   46             4475        0.005136         1.5e+05        0
   47             4570        0.004554         1.6e+05        0
   48             4665        0.004554         1.5e+05        1
   49             4760        0.003796         1.8e+05        0
   50             4855        0.003796         1.7e+05        1
   51             4950        0.003794         2.3e+05        0
   52             5045        0.003794         1.8e+05        1
   53             5140        0.003786         1.5e+05        0
   54             5235        0.003656         1.6e+05        0
   55             5330        0.003579         2.8e+05        0
   56             5425        0.003579         2.2e+05        1
   57             5520        0.003538         2.7e+05        0
   58             5615        0.003538         1.7e+05        1
   59             5710        0.003538         2.7e+05        2
   60             5805        0.003538         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003538         2.1e+05        4
   62             5995        0.003538         1.7e+05        5
   63             6090        0.003363         1.7e+05        0
   64             6185        0.003209         1.6e+05        0
   65             6280        0.003209         1.3e+05        1
   66             6375        0.003209         1.3e+05        0
   67             6470        0.003069         1.9e+05        0
   68             6565        0.003069           2e+05        1
   69             6660        0.003069         1.5e+05        2
   70             6755        0.003068         1.5e+05        0
   71             6850        0.003001         2.3e+05        0
   72             6945        0.003001         2.3e+05        1
   73             7040        0.003001         2.6e+05        2
   74             7135        0.003001         1.9e+05        3
   75             7230        0.003001         1.2e+05        4
   76             7325        0.002972         1.3e+05        0
   77             7420        0.002967         1.2e+05        0
   78             7515        0.002967         1.5e+05        1
   79             7610        0.002929         1.8e+05        0
   80             7705        0.002929         1.8e+05        1
   81             7800        0.002929         1.4e+05        2
   82             7895        0.002929         1.3e+05        3
   83             7990        0.002892         1.2e+05        0
   84             8085        0.002891         1.3e+05        0
   85             8180         0.00284         1.6e+05        0
   86             8275        0.002772         1.6e+05        0
   87             8370        0.002772         1.7e+05        0
   88             8465        0.002771         1.8e+05        0
   89             8560        0.002771         2.5e+05        1
   90             8655        0.002738         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002738         2.1e+05        1
   92             8845        0.002736         2.1e+05        0
   93             8940        0.002735         1.8e+05        0
   94             9035        0.002735         1.1e+05        0
   95             9130        0.002735           9e+04        1
   96             9225        0.002735         1.4e+05        2
   97             9320        0.002735         1.8e+05        3
   98             9415        0.002735           2e+05        4
   99             9510        0.002735           2e+05        5
  100             9605        0.002735         1.6e+05        6
  101             9700        0.002735         1.6e+05        7
  102             9795        0.002667         1.3e+05        0
  103             9890         0.00266           9e+04        0
  104             9985        0.002592           7e+04        0
  105            10080        0.002216         1.1e+05        0
  106            10175        0.002216         1.8e+05        1
  107            10270        0.002216           1e+05        0
  108            10365        0.002154         1.6e+05        0
  109            10460        0.002154         1.4e+05        1
  110            10555        0.002154         1.6e+05        2
  111            10650        0.002142         1.4e+05        0
  112            10745        0.002122         1.8e+05        0
  113            10840        0.002122         2.5e+05        1
  114            10935        0.001989         2.2e+05        0
  115            11030        0.001989         2.4e+05        1
  116            11125        0.001979         2.8e+05        0
  117            11220        0.001979         2.4e+05        1
  118            11315        0.001965         2.7e+05        0
  119            11410        0.001924         2.3e+05        0
  120            11505        0.001924         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001922         2.5e+05        0
  122            11695        0.001904         1.8e+05        0
  123            11790        0.001904         1.2e+05        0
  124            11885        0.001891           6e+04        0
  125            11980        0.001891           3e+04        1
  126            12075        0.001875         1.2e+05        0
  127            12170        0.001875           6e+04        1
  128            12265        0.001875         1.1e+05        2
  129            12360        0.001875           1e+05        3
  130            12455        0.001875         1.5e+05        4
  131            12550        0.001875         2.1e+05        5
  132            12645        0.001875           2e+05        6
  133            12740        0.001875           2e+05        7
  134            12835        0.001834         1.2e+05        0
  135            12930        0.001832           1e+05        0
  136            13025        0.001793         1.2e+05        0
  137            13120        0.001793         1.1e+05        1
  138            13215        0.001763           1e+05        0
  139            13310        0.001763           7e+04        1
  140            13405        0.001763           7e+04        0
  141            13500         0.00176           8e+04        0
  142            13595        0.001759         1.3e+05        0
  143            13690        0.001759         1.5e+05        1
  144            13785        0.001759         2.2e+05        2
  145            13880        0.001751         2.1e+05        0
  146            13975        0.001751         2.1e+05        1
  147            14070         0.00175         1.6e+05        0
  148            14165        0.001693         1.7e+05        0
  149            14260        0.001692           2e+05        0
  150            14355        0.001692         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001682         1.7e+05        0
  152            14545        0.001682         2.5e+05        1
  153            14640        0.001682           2e+05        2
  154            14735        0.001682         1.9e+05        0
  155            14830        0.001681         1.7e+05        0
