
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01618         7.8e+05        0
    2              295         0.01618         7.1e+05        1
    3              390         0.01506         6.5e+05        0
    4              485         0.01457         5.1e+05        0
    5              580         0.01457         4.3e+05        1
    6              675         0.01445         3.6e+05        0
    7              770         0.01369         3.1e+05        0
    8              865         0.01358         1.9e+05        0
    9              960         0.01358         1.4e+05        1
   10             1055         0.01178           2e+05        0
   11             1150         0.01178         1.2e+05        1
   12             1245          0.0117         1.6e+05        0
   13             1340          0.0117           5e+04        1
   14             1435          0.0117         1.2e+05        2
   15             1530          0.0117         1.5e+05        3
   16             1625           0.011         1.1e+05        0
   17             1720           0.011         1.1e+05        1
   18             1815           0.011           7e+04        2
   19             1910        0.006646           2e+04        0
   20             2005        0.006646           5e+04        1
   21             2100        0.006646           4e+04        2
   22             2195        0.006293           3e+04        0
   23             2290        0.006229         0.01803        0
   24             2385        0.006229           4e+04        1
   25             2480        0.006229           2e+04        2
   26             2575        0.006229           1e+04        3
   27             2670        0.006229         0.01244        4
   28             2765        0.005955         0.01064        0
   29             2860        0.005215        0.009637        0
   30             2955        0.005215        0.009507        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005215        0.008549        2
   32             3145        0.005166        0.007264        0
   33             3240        0.005132        0.007323        0
   34             3335        0.005113        0.008539        0
   35             3430        0.004994         0.01195        0
   36             3525        0.004979           3e+04        0
   37             3620        0.004921           7e+04        0
   38             3715        0.004889           1e+05        0
   39             3810        0.004889           7e+04        1
   40             3905        0.004889         1.3e+05        2
   41             4000        0.004831         1.5e+05        0
   42             4095        0.004831         1.2e+05        1
   43             4190        0.004831         1.6e+05        2
   44             4285        0.004682         1.4e+05        0
   45             4380        0.004356         1.2e+05        0
   46             4475        0.004356         1.4e+05        1
   47             4570        0.004356         1.2e+05        2
   48             4665        0.004356           1e+05        3
   49             4760        0.004248           6e+04        0
   50             4855        0.004248           6e+04        1
   51             4950        0.004248           3e+04        2
   52             5045        0.004248           3e+04        3
   53             5140        0.004197           1e+04        0
   54             5235        0.004187         0.01078        0
   55             5330        0.004187         0.01292        1
   56             5425        0.004187         0.01254        2
   57             5520        0.004148        0.009123        0
   58             5615        0.004001        0.008921        0
   59             5710        0.004001         0.01123        1
   60             5805        0.003897         0.01074        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003897         0.01154        1
   62             5995        0.003782         0.01148        0
   63             6090        0.003782         0.01188        1
   64             6185        0.003782         0.01122        2
   65             6280        0.003782        0.008879        3
   66             6375        0.003782        0.006847        4
   67             6470        0.003782        0.006146        5
   68             6565        0.003768        0.005868        0
   69             6660        0.003736        0.005328        0
   70             6755        0.003736        0.005306        0
   71             6850         0.00373        0.005079        0
   72             6945         0.00373        0.005993        1
   73             7040        0.003708        0.005702        0
   74             7135        0.003708        0.007379        1
   75             7230        0.003703        0.006722        0
   76             7325        0.003692        0.006912        0
   77             7420        0.003692           1e+04        1
   78             7515        0.003691        0.009138        0
   79             7610        0.003691          0.0109        1
   80             7705        0.003629        0.009394        0
   81             7800        0.003619         0.01112        0
   82             7895        0.003387         0.01679        0
   83             7990        0.003387           4e+04        1
   84             8085        0.003208           4e+04        0
   85             8180        0.003202           9e+04        0
   86             8275        0.003202         1.8e+05        1
   87             8370        0.003197         1.4e+05        0
   88             8465        0.003197         1.7e+05        1
   89             8560        0.003197         1.7e+05        2
   90             8655        0.003197         1.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003197           7e+04        4
   92             8845        0.003121           2e+04        0
   93             8940         0.00312           2e+04        0
   94             9035         0.00308           2e+04        0
   95             9130         0.00308         1.1e+05        1
   96             9225         0.00308           8e+04        2
   97             9320        0.003051           6e+04        0
   98             9415        0.003051           6e+04        1
   99             9510        0.003051           4e+04        2
  100             9605        0.003047           3e+04        0
  101             9700        0.003047           1e+04        1
  102             9795        0.003047           1e+04        2
  103             9890        0.003047           1e+04        3
  104             9985        0.003038        0.005313        0
  105            10080        0.003022        0.005298        0
  106            10175        0.003014        0.006123        0
  107            10270        0.002965         0.00825        0
  108            10365        0.002965           3e+04        1
  109            10460        0.002897         0.01121        0
  110            10555        0.002897           5e+04        1
  111            10650        0.002897           8e+04        2
  112            10745        0.002897           5e+04        3
  113            10840        0.002897           2e+04        4
  114            10935        0.002897           1e+04        5
  115            11030        0.002897           1e+04        6
  116            11125        0.002878        0.005136        0
  117            11220        0.002858         0.00423        0
  118            11315        0.002821        0.004506        0
  119            11410        0.002778        0.004412        0
  120            11505        0.002662         0.00642        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002637        0.009577        0
  122            11695        0.002637           2e+04        1
  123            11790        0.002633           1e+04        0
  124            11885        0.002629           6e+04        0
  125            11980        0.002629           8e+04        1
  126            12075        0.002626           9e+04        0
  127            12170        0.002626           1e+05        1
  128            12265        0.002625           7e+04        0
  129            12360        0.002625         1.2e+05        1
  130            12455        0.002625           1e+05        2
  131            12550        0.002625           5e+04        3
  132            12645        0.002625           3e+04        4
  133            12740        0.002625          0.0141        5
  134            12835        0.002604        0.007103        0
  135            12930        0.002604        0.006205        1
  136            13025        0.002592        0.005497        0
  137            13120        0.002592        0.004647        1
  138            13215        0.002592        0.004607        2
  139            13310        0.002561        0.003995        0
  140            13405        0.002561        0.003754        1
  141            13500        0.002561         0.00363        2
  142            13595        0.002561        0.003301        3
  143            13690        0.002551         0.00298        0
  144            13785        0.002551        0.002913        0
  145            13880         0.00255        0.002957        0
  146            13975         0.00255        0.003139        0
  147            14070        0.002549        0.003885        0
  148            14165        0.002549        0.005373        1
  149            14260        0.002549         0.00532        2
  150            14355        0.002548        0.004353        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002548        0.004196        1
  152            14545        0.002548        0.004045        0
  153            14640        0.002543        0.003936        0
  154            14735        0.002541        0.005374        0
  155            14830        0.002541        0.009532        1
  156            14925        0.002541         0.00813        2
  157            15020        0.002541        0.007164        3
  158            15115        0.002541        0.005101        4
  159            15210        0.002541        0.004353        5
  160            15305        0.002537        0.003299        0
  161            15400        0.002532           0.003        0
  162            15495        0.002527        0.003299        0
  163            15590        0.002523        0.003844        0
  164            15685        0.002523        0.005189        1
  165            15780        0.002521        0.005198        0
  166            15875        0.002521        0.006201        1
  167            15970        0.002521        0.006071        2
  168            16065        0.002521        0.005125        3
  169            16160        0.002521        0.004392        4
  170            16255        0.002516        0.003522        0
  171            16350        0.002512        0.003271        0
  172            16445        0.002512        0.003421        1
  173            16540        0.002512        0.003262        2
  174            16635        0.002512        0.002938        0
  175            16730        0.002508        0.002881        0
  176            16825        0.002508        0.003078        0
  177            16920        0.002507        0.003894        0
  178            17015        0.002507        0.005698        0
  179            17110        0.002507        0.009384        1
  180            17205        0.002507           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002507           1e+04        3
  182            17395        0.002507        0.005715        0
  183            17490        0.002471        0.005513        0
  184            17585         0.00247        0.006139        0
  185            17680         0.00228           1e+04        0
  186            17775         0.00228           4e+04        1
  187            17870         0.00228           2e+04        2
  188            17965         0.00228           1e+04        3
  189            18060         0.00228         0.00989        4
  190            18155         0.00227         0.00588        0
  191            18250         0.00227        0.005184        1
  192            18345        0.002268        0.004722        0
  193            18440        0.002264        0.004573        0
  194            18535        0.002264        0.005763        1
  195            18630        0.002246        0.005801        0
  196            18725        0.002231        0.007528        0
  197            18820        0.002231         0.01009        1
  198            18915        0.002227         0.01029        0
  199            19010        0.002227         0.01126        0
  200            19105        0.002218           4e+04        0
  201            19200        0.002208         1.1e+05        0
  202            19295        0.002208         1.7e+05        1
  203            19390        0.002208         1.5e+05        2
  204            19485        0.002208           1e+05        3
  205            19580        0.002208           6e+04        4
  206            19675        0.002208           2e+04        5
  207            19770        0.002208           1e+04        6
  208            19865        0.002205           1e+04        0
  209            19960        0.002205        0.004632        1
  210            20055        0.002157        0.003886        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002157        0.004438        1
  212            20245        0.002152        0.003955        0
  213            20340         0.00213        0.004279        0
  214            20435         0.00213        0.005449        1
  215            20530        0.002128         0.00531        0
  216            20625        0.002128        0.006273        0
  217            20720        0.002127           1e+04        0
  218            20815        0.002126           7e+04        0
  219            20910        0.002124         1.1e+05        0
  220            21005        0.002124         1.2e+05        1
  221            21100        0.002124         1.5e+05        2
  222            21195        0.002124         1.2e+05        3
  223            21290        0.002124           6e+04        0
  224            21385        0.002124           2e+04        1
  225            21480        0.002124          0.0162        2
  226            21575        0.001947           1e+04        0
  227            21670        0.001945           1e+04        0
  228            21765        0.001945           2e+04        1
  229            21860        0.001945           2e+04        2
  230            21955        0.001941           1e+04        0
  231            22050        0.001941           1e+04        1
  232            22145        0.001914           1e+04        0
  233            22240        0.001914           1e+04        1
  234            22335        0.001911           1e+04        0
  235            22430        0.001911           1e+04        1
  236            22525        0.001911         0.01128        2
  237            22620        0.001911        0.009737        0
  238            22715        0.001911        0.009306        1
  239            22810         0.00186        0.007464        0
  240            22905         0.00186        0.007308        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00186        0.005531        2
  242            23095         0.00186        0.004812        3
  243            23190         0.00186        0.003346        4
  244            23285         0.00186        0.002576        5
  245            23380        0.001859        0.002188        0
  246            23475        0.001821        0.002085        0
  247            23570        0.001806        0.002133        0
  248            23665        0.001798        0.002516        0
  249            23760        0.001792        0.003319        0
  250            23855        0.001764        0.005728        0
  251            23950        0.001736         0.01016        0
  252            24045        0.001736           2e+04        1
  253            24140        0.001734           4e+04        0
  254            24235        0.001733           4e+04        0
  255            24330        0.001726         1.2e+05        0
  256            24425        0.001726         1.6e+05        1
  257            24520        0.001709         1.8e+05        0
  258            24615        0.001709         2.1e+05        1
  259            24710        0.001709         1.9e+05        2
  260            24805        0.001709         1.1e+05        3
  261            24900        0.001709           8e+04        4
  262            24995        0.001709           4e+04        5
  263            25090        0.001709           1e+04        6
  264            25185        0.001709        0.004895        7
  265            25280        0.001675        0.003806        0
  266            25375        0.001671        0.003586        0
  267            25470        0.001671        0.003586        1
  268            25565         0.00167         0.00315        0
  269            25660         0.00167        0.003762        1
  270            25755        0.001649        0.003334        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001649        0.003925        1
  272            25945        0.001649        0.003811        2
  273            26040        0.001642        0.003584        0
  274            26135        0.001641        0.003046        0
  275            26230        0.001641        0.003726        1
  276            26325        0.001641        0.003673        2
  277            26420        0.001641        0.003283        3
  278            26515        0.001637        0.002943        0
  279            26610        0.001637        0.002521        1
  280            26705        0.001637        0.002192        2
  281            26800        0.001637        0.002044        0
  282            26895          0.0016        0.001861        0
  283            26990          0.0016        0.002048        0
  284            27085          0.0016        0.002271        1
  285            27180        0.001591         0.00218        0
  286            27275        0.001578        0.002616        0
  287            27370        0.001578        0.003113        1
  288            27465        0.001572        0.002851        0
  289            27560        0.001572        0.003738        1
  290            27655        0.001572        0.003259        2
  291            27750        0.001571        0.002921        0
  292            27845         0.00157        0.002885        0
  293            27940        0.001569        0.003402        0
  294            28035        0.001566        0.004762        0
  295            28130        0.001566           1e+04        1
  296            28225        0.001566          0.0072        2
  297            28320        0.001566        0.006665        3
  298            28415        0.001566        0.004659        4
  299            28510        0.001566        0.003604        5
  300            28605        0.001559        0.002857        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001559         0.00284        1
  302            28795        0.001559        0.002386        2
  303            28890        0.001558        0.001792        0
  304            28985        0.001558        0.001789        1
  305            29080        0.001558        0.001684        2
  306            29175        0.001553        0.001629        0
  307            29270        0.001552         0.00162        0
  308            29365         0.00155        0.001671        0
  309            29460         0.00155        0.001841        1
  310            29555        0.001544        0.001808        0
  311            29650        0.001544         0.00192        1
  312            29745        0.001543        0.001854        0
  313            29840         0.00153        0.001943        0
  314            29935         0.00153        0.002236        1
  315            30030         0.00153        0.002181        0
  316            30125         0.00153        0.002417        1
  317            30220        0.001518        0.002346        0
  318            30315        0.001516        0.002474        0
  319            30410        0.001516        0.003524        0
  320            30505        0.001516        0.004293        1
  321            30600        0.001515         0.00417        0
  322            30695        0.001485        0.006066        0
  323            30790        0.001465        0.009441        0
  324            30885        0.001465           3e+04        1
  325            30980        0.001465         0.01273        2
  326            31075        0.001465         0.01301        3
  327            31170        0.001465        0.009282        4
  328            31265        0.001465           1e+04        0
  329            31360        0.001465           1e+04        1
  330            31455        0.001465           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001465        0.003331        3
  332            31645        0.001464        0.002508        0
  333            31740        0.001464        0.002306        1
  334            31835        0.001463         0.00207        0
  335            31930        0.001445        0.001888        0
  336            32025        0.001445        0.002031        1
