
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03225         7.7e+05        0
    2              295         0.03126         7.1e+05        0
    3              390         0.03126         6.9e+05        1
    4              485         0.03126         6.6e+05        2
    5              580          0.0282         5.3e+05        0
    6              675          0.0282         4.1e+05        1
    7              770          0.0282         2.8e+05        2
    8              865           0.026         2.4e+05        0
    9              960         0.01585         2.5e+05        0
   10             1055         0.01232         2.4e+05        0
   11             1150         0.01208         1.6e+05        0
   12             1245         0.01164           9e+04        0
   13             1340        0.009904           3e+04        0
   14             1435        0.009749           2e+04        0
   15             1530        0.009688           2e+04        0
   16             1625        0.009688           1e+04        1
   17             1720        0.009392           9e+04        0
   18             1815        0.009392           6e+04        1
   19             1910        0.009392         1.2e+05        2
   20             2005        0.009302         1.3e+05        0
   21             2100        0.009302           9e+04        1
   22             2195        0.009302         1.3e+05        2
   23             2290        0.009302           1e+05        3
   24             2385        0.008725         1.2e+05        0
   25             2480        0.007807         1.3e+05        0
   26             2575        0.007807         1.4e+05        1
   27             2670        0.006783           2e+05        0
   28             2765        0.006564         2.4e+05        0
   29             2860        0.006562         2.7e+05        0
   30             2955        0.006562         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006562         1.6e+05        2
   32             3145        0.006562         1.5e+05        3
   33             3240        0.006562         1.3e+05        4
   34             3335        0.006248           9e+04        0
   35             3430        0.006239           8e+04        0
   36             3525        0.005861           8e+04        0
   37             3620         0.00574         1.2e+05        0
   38             3715        0.005702           7e+04        0
   39             3810        0.005702           4e+04        1
   40             3905        0.005702           8e+04        2
   41             4000        0.005702         1.3e+05        3
   42             4095        0.005702         1.2e+05        4
   43             4190        0.005669           8e+04        0
   44             4285        0.005669         1.3e+05        1
   45             4380        0.005669         1.6e+05        2
   46             4475        0.004583         1.1e+05        0
   47             4570        0.004583           8e+04        1
   48             4665        0.004583           9e+04        2
   49             4760         0.00419           8e+04        0
   50             4855        0.004113         1.1e+05        0
   51             4950        0.004113           1e+05        1
   52             5045        0.004113           1e+05        2
   53             5140        0.004049           8e+04        0
   54             5235        0.004033           7e+04        0
   55             5330        0.003785           1e+05        0
   56             5425        0.003785         1.4e+05        1
   57             5520        0.003708         1.4e+05        0
   58             5615        0.003648         1.7e+05        0
   59             5710        0.003546         1.9e+05        0
   60             5805        0.003471         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00344           1e+05        0
   62             5995        0.003422           4e+04        0
   63             6090        0.003369           2e+04        0
   64             6185        0.003369           1e+04        1
   65             6280        0.003357           5e+04        0
   66             6375        0.003357           4e+04        1
   67             6470        0.003357           9e+04        2
   68             6565        0.003308         1.4e+05        0
   69             6660        0.003308         1.3e+05        1
   70             6755        0.003308         1.4e+05        2
   71             6850        0.003296         1.6e+05        0
   72             6945        0.003296           2e+05        1
   73             7040        0.003296         1.8e+05        2
   74             7135        0.003296         2.2e+05        3
   75             7230        0.003224           2e+05        0
   76             7325        0.003203         1.8e+05        0
   77             7420        0.003203         2.2e+05        1
   78             7515        0.003136         1.6e+05        0
   79             7610        0.003119         1.6e+05        0
   80             7705        0.003108           2e+05        0
   81             7800        0.003108         2.1e+05        1
   82             7895        0.003098         2.1e+05        0
   83             7990        0.003098         2.5e+05        1
   84             8085        0.003098         2.1e+05        2
   85             8180        0.003098         1.8e+05        3
   86             8275        0.003098         2.1e+05        4
   87             8370        0.003098         2.3e+05        5
   88             8465        0.003098         1.9e+05        6
   89             8560        0.003098         1.4e+05        7
   90             8655        0.003086           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003065         1.2e+05        0
   92             8845        0.003046         1.1e+05        0
   93             8940        0.003002         1.7e+05        0
   94             9035        0.002958         1.6e+05        0
   95             9130        0.002849         2.3e+05        0
   96             9225        0.002794           2e+05        0
   97             9320         0.00279         2.3e+05        0
   98             9415        0.002753         1.3e+05        0
   99             9510        0.002742           7e+04        0
  100             9605        0.002729           3e+04        0
  101             9700        0.002729           1e+04        1
