
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01691           9e+04        0
    2              295         0.01036           1e+04        0
    3              390         0.01036           2e+04        1
    4              485        0.008772           5e+04        0
    5              580        0.005716           4e+04        0
    6              675        0.003344           3e+04        0
    7              770        0.003344           3e+04        1
    8              865        0.002562           3e+04        0
    9              960        0.002562         0.02628        1
   10             1055        0.002562         0.02294        2
   11             1150        0.002312           1e+04        0
   12             1245        0.002312           1e+04        1
   13             1340        0.001978         0.01267        0
   14             1435        0.001978         0.01165        1
   15             1530        0.001978        0.008998        2
   16             1625        0.001978        0.007677        3
   17             1720        0.001978        0.007543        4
   18             1815         0.00194        0.006487        0
   19             1910        0.001891        0.005237        0
   20             2005        0.001817        0.004411        0
   21             2100        0.001804        0.006772        0
   22             2195        0.001804        0.005773        1
   23             2290        0.001804        0.006248        2
   24             2385        0.001804        0.003454        3
   25             2480        0.001798        0.002796        0
   26             2575        0.001792        0.002485        0
   27             2670        0.001792        0.003665        1
   28             2765        0.001773        0.002749        0
   29             2860        0.001759        0.003863        0
   30             2955        0.001741        0.004171        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001741        0.004885        1
   32             3145        0.001741           1e+04        0
   33             3240        0.001741        0.005416        1
   34             3335        0.001732        0.004132        0
   35             3430         0.00172         0.00552        0
   36             3525        0.001715           1e+04        0
   37             3620        0.001709           1e+04        0
   38             3715        0.001693        0.007689        0
   39             3810        0.001685        0.006753        0
   40             3905        0.001685        0.007627        1
   41             4000        0.001685        0.007279        2
   42             4095        0.001685        0.005626        3
   43             4190        0.001685        0.004467        4
   44             4285        0.001685        0.003877        5
   45             4380        0.001678        0.002545        0
   46             4475        0.001678        0.002584        1
   47             4570        0.001675        0.002454        0
   48             4665        0.001671        0.002435        0
   49             4760        0.001668        0.003388        0
   50             4855        0.001668        0.004162        1
   51             4950        0.001656         0.00325        0
   52             5045        0.001648        0.004157        0
   53             5140        0.001636        0.005455        0
   54             5235        0.001634        0.005844        0
   55             5330        0.001634        0.006242        1
   56             5425         0.00163        0.006915        0
   57             5520         0.00163        0.008491        1
   58             5615         0.00163        0.007086        2
   59             5710         0.00163        0.005208        3
