
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01509         0.04272        0
    2              295          0.0138         0.03679        0
    3              390         0.01176         0.03185        0
    4              485         0.01163         0.02814        0
    5              580         0.01068         0.02412        0
    6              675        0.009963          0.0208        0
    7              770        0.007328         0.01877        0
    8              865        0.007328         0.01676        1
    9              960         0.00541         0.01363        0
   10             1055         0.00541         0.01187        1
   11             1150        0.005156          0.0105        0
   12             1245        0.005156         0.01042        1
   13             1340        0.004915        0.009235        0
   14             1435        0.004562            0.01        0
   15             1530        0.004509        0.009857        0
   16             1625        0.004509         0.01042        1
   17             1720        0.004407        0.008793        0
   18             1815        0.004407        0.009147        1
   19             1910        0.004166        0.008946        0
   20             2005        0.004166         0.01001        1
   21             2100        0.004166        0.008454        2
   22             2195        0.004099        0.007399        0
   23             2290        0.003959        0.006723        0
   24             2385        0.003634        0.007405        0
   25             2480        0.003634        0.007842        1
   26             2575        0.003522        0.007235        0
   27             2670        0.003522        0.007598        1
   28             2765        0.003522        0.007382        2
   29             2860        0.003259        0.005983        0
   30             2955        0.003259        0.005657        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003259        0.005204        2
   32             3145        0.003259         0.00467        3
   33             3240        0.003259        0.004436        4
   34             3335        0.003259        0.004023        5
   35             3430        0.003259        0.003668        6
   36             3525        0.003247        0.003487        0
   37             3620        0.003247        0.003418        1
   38             3715        0.003244         0.00334        0
   39             3810        0.003244        0.003351        1
   40             3905        0.003242        0.003305        0
   41             4000        0.003241        0.003321        0
   42             4095        0.003238        0.003385        0
   43             4190        0.003229        0.003578        0
   44             4285        0.003096         0.00367        0
   45             4380        0.003096        0.004648        1
   46             4475        0.003087        0.004885        0
   47             4570        0.002994        0.004986        0
   48             4665        0.002885        0.005559        0
   49             4760        0.002885        0.006858        1
   50             4855        0.002885        0.005317        2
   51             4950        0.002883         0.00468        0
   52             5045        0.002883        0.004595        1
   53             5140        0.002868        0.004539        0
   54             5235        0.002868        0.005259        1
   55             5330        0.002865        0.005502        0
   56             5425        0.002865        0.005671        1
   57             5520        0.002865        0.005203        2
   58             5615        0.002865        0.004185        3
   59             5710        0.002865        0.003548        4
   60             5805        0.002839         0.00338        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002763        0.003612        0
   62             5995        0.002763        0.003922        0
   63             6090        0.002763        0.003941        1
   64             6185        0.002763        0.003786        2
   65             6280        0.002763        0.003527        3
   66             6375        0.002763        0.003373        4
   67             6470         0.00276        0.003184        0
   68             6565         0.00276        0.003182        1
   69             6660        0.002733        0.003036        0
   70             6755        0.002731        0.003064        0
   71             6850        0.002727         0.00336        0
   72             6945        0.002727          0.0037        1
   73             7040        0.002714        0.003773        0
   74             7135        0.002714        0.003993        1
   75             7230        0.002714        0.003428        2
   76             7325        0.002709        0.003305        0
   77             7420        0.002709        0.003354        1
   78             7515          0.0027        0.003206        0
   79             7610        0.002692        0.003076        0
   80             7705        0.002679        0.003325        0
   81             7800        0.002679        0.003946        1
   82             7895        0.002679        0.003871        2
   83             7990         0.00265        0.003747        0
   84             8085        0.002643        0.003769        0
   85             8180        0.002643        0.003954        1
   86             8275        0.002643        0.003842        2
   87             8370        0.002639        0.003525        0
   88             8465        0.002639        0.003674        1
   89             8560        0.002626        0.003371        0
   90             8655        0.002626        0.003328        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002626        0.003258        2
   92             8845        0.002626        0.003101        3
   93             8940        0.002621        0.002915        0
   94             9035         0.00262        0.002878        0
   95             9130        0.002619        0.003271        0
   96             9225        0.002614        0.003378        0
   97             9320        0.002601        0.003353        0
   98             9415        0.002599         0.00365        0
   99             9510        0.002599        0.004771        1
  100             9605        0.002599        0.004938        2
  101             9700        0.002599        0.004287        3
  102             9795        0.002598        0.004237        0
  103             9890        0.002598        0.003966        1
  104             9985        0.002598        0.003786        2
  105            10080        0.002598        0.003457        3
  106            10175        0.002598        0.003167        4
  107            10270        0.002598        0.002941        5
  108            10365        0.002597        0.002732        0
  109            10460        0.002591        0.002733        0
  110            10555        0.002589        0.002809        0
  111            10650        0.002585        0.002963        0
  112            10745        0.002585        0.003403        0
  113            10840        0.002585        0.003571        1
  114            10935        0.002585        0.003943        0
  115            11030        0.002585        0.004199        1
  116            11125        0.002565        0.003919        0
  117            11220        0.002565        0.004032        0
  118            11315        0.002565        0.003734        1
  119            11410        0.002565        0.003917        2
  120            11505        0.002565        0.003641        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002565        0.003601        4
  122            11695        0.002565        0.003061        5
  123            11790        0.002557        0.002887        0
  124            11885        0.002557        0.002856        1
  125            11980        0.002557        0.002783        2
  126            12075        0.002554        0.002711        0
  127            12170         0.00255        0.002723        0
  128            12265        0.002549        0.002702        0
  129            12360        0.002549        0.002857        1
  130            12455         0.00254        0.002797        0
  131            12550         0.00254        0.003105        1
  132            12645         0.00254           0.003        0
  133            12740        0.002539        0.003052        0
  134            12835        0.002527        0.003212        0
  135            12930        0.002525        0.003496        0
  136            13025        0.002525        0.004518        0
  137            13120        0.002525        0.005722        1
  138            13215        0.002525        0.004731        2
  139            13310        0.002525        0.004601        3
  140            13405        0.002525        0.003799        4
  141            13500        0.002525         0.00371        5
  142            13595        0.002525        0.003437        6
  143            13690        0.002525        0.003048        7
  144            13785        0.002525        0.002811        8
  145            13880        0.002524        0.002673        0
  146            13975        0.002521        0.002607        0
  147            14070        0.002521        0.002595        0
  148            14165        0.002511        0.002701        0
  149            14260        0.002509        0.002874        0
  150            14355        0.002509        0.002915        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002508        0.003501        0
  152            14545        0.002508        0.003747        1
  153            14640        0.002506        0.004297        0
  154            14735        0.002506         0.00439        1
  155            14830        0.002506         0.00414        2
  156            14925        0.002442         0.00426        0
  157            15020        0.002442        0.004065        1
  158            15115        0.002428        0.003779        0
  159            15210        0.002423        0.003805        0
  160            15305        0.002416        0.004245        0
  161            15400        0.002416        0.005965        1
  162            15495        0.002416        0.006135        2
  163            15590        0.002416        0.005077        3
  164            15685        0.002416        0.004329        4
  165            15780        0.002416        0.003663        5
  166            15875        0.002416        0.003304        6
  167            15970        0.002416        0.002781        7
  168            16065        0.002413        0.002593        0
  169            16160        0.002407        0.002624        0
  170            16255        0.002401        0.002688        0
  171            16350        0.002401        0.003046        1
  172            16445        0.002401        0.002972        2
  173            16540        0.002401        0.002708        0
  174            16635        0.002398        0.002713        0
  175            16730        0.002398        0.003064        1
  176            16825        0.002393        0.002816        0
  177            16920        0.002393        0.003151        1
  178            17015        0.002392         0.00303        0
  179            17110        0.002392        0.003133        0
  180            17205         0.00239        0.003319        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002377        0.003099        0
  182            17395        0.002368        0.003862        0
  183            17490        0.002368        0.005228        1
  184            17585        0.002366        0.005007        0
  185            17680        0.002346        0.007956        0
  186            17775        0.002336        0.007515        0
  187            17870        0.002336        0.007194        1
  188            17965        0.002336        0.006242        2
  189            18060        0.002336        0.004242        3
  190            18155        0.002336        0.003579        4
  191            18250        0.002336        0.003377        5
  192            18345        0.002336        0.002868        6
  193            18440        0.002336        0.002684        7
  194            18535        0.002314        0.002552        0
  195            18630        0.002308        0.002492        0
