
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0773         7.4e+05        0
    2              295         0.07608         7.2e+05        0
    3              390         0.07608         6.4e+05        1
    4              485         0.05129         5.6e+05        0
    5              580         0.03783         4.3e+05        0
    6              675         0.03783         3.6e+05        1
    7              770         0.03426         2.8e+05        0
    8              865         0.03047         2.2e+05        0
    9              960         0.02009         1.4e+05        0
   10             1055         0.02009           1e+05        1
   11             1150         0.02009         1.2e+05        2
   12             1245          0.0193         1.3e+05        0
   13             1340         0.01571         1.4e+05        0
   14             1435         0.01571           1e+05        1
   15             1530         0.01571           9e+04        2
   16             1625         0.01536         1.2e+05        0
   17             1720         0.01406         1.7e+05        0
   18             1815          0.0117           8e+04        0
   19             1910          0.0117           5e+04        1
   20             2005          0.0117         1.1e+05        2
   21             2100         0.01136         1.3e+05        0
   22             2195         0.01136         1.5e+05        1
   23             2290        0.009553           8e+04        0
   24             2385        0.009553         1.5e+05        1
   25             2480        0.009553         1.2e+05        2
   26             2575        0.009044         1.1e+05        0
   27             2670        0.008387         1.2e+05        0
   28             2765        0.007849         1.1e+05        0
   29             2860        0.007849           8e+04        1
   30             2955        0.007742         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007742           6e+04        1
   32             3145        0.007698           9e+04        0
   33             3240        0.007698           4e+04        1
   34             3335        0.007698           1e+05        2
   35             3430        0.007626         1.5e+05        0
   36             3525        0.007582         1.8e+05        0
   37             3620        0.007582           1e+05        1
   38             3715        0.007582           7e+04        2
   39             3810        0.007582         1.4e+05        3
   40             3905        0.007582         1.5e+05        4
   41             4000        0.007438         1.7e+05        0
   42             4095        0.007438         1.7e+05        1
   43             4190        0.007438         1.4e+05        2
   44             4285         0.00716         1.3e+05        0
   45             4380        0.007079         1.6e+05        0
   46             4475        0.007037         1.5e+05        0
   47             4570        0.006384         1.3e+05        0
   48             4665        0.005954         1.3e+05        0
   49             4760        0.005954           6e+04        1
   50             4855        0.005945         1.2e+05        0
   51             4950        0.005945           8e+04        1
   52             5045        0.005904           9e+04        0
   53             5140        0.005904           6e+04        1
   54             5235        0.005904         1.1e+05        2
   55             5330        0.005892         1.3e+05        0
   56             5425        0.005892         1.7e+05        1
   57             5520        0.005591         1.2e+05        0
   58             5615        0.005591         1.7e+05        1
   59             5710        0.005358         1.3e+05        0
   60             5805        0.005308         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005308           1e+05        1
   62             5995        0.005308         1.6e+05        2
   63             6090         0.00456         1.6e+05        0
   64             6185         0.00456         1.5e+05        1
   65             6280         0.00456         1.7e+05        2
   66             6375         0.00456         1.5e+05        3
   67             6470         0.00456         1.8e+05        4
   68             6565         0.00456         1.3e+05        5
   69             6660        0.003629         1.3e+05        0
   70             6755        0.003629         1.2e+05        1
   71             6850        0.003286           9e+04        0
   72             6945        0.003286           1e+05        1
   73             7040        0.003258           8e+04        0
   74             7135        0.003165           9e+04        0
   75             7230        0.003144         1.2e+05        0
   76             7325        0.003052         1.1e+05        0
   77             7420        0.003018         1.9e+05        0
