
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02125           8e+05        0
    2              295         0.02125         6.5e+05        1
    3              390         0.02125         6.3e+05        2
    4              485         0.02125         5.7e+05        3
    5              580           0.021         5.8e+05        0
    6              675           0.021         4.8e+05        1
    7              770         0.02055         4.1e+05        0
    8              865         0.01944         2.7e+05        0
    9              960         0.01944         2.5e+05        1
   10             1055         0.01929         2.4e+05        0
   11             1150         0.01708         2.3e+05        0
   12             1245         0.01708         1.7e+05        1
   13             1340         0.01708           2e+05        2
   14             1435         0.01668         1.3e+05        0
   15             1530           0.016         1.9e+05        0
   16             1625           0.016         1.3e+05        1
   17             1720          0.0144         1.6e+05        0
   18             1815          0.0144           6e+04        1
   19             1910          0.0144           1e+05        2
   20             2005          0.0143         1.2e+05        0
   21             2100          0.0143         1.7e+05        1
   22             2195          0.0143         1.5e+05        2
   23             2290         0.01407         1.2e+05        0
   24             2385         0.01407         1.4e+05        1
   25             2480         0.01396         1.4e+05        0
   26             2575         0.01396         1.7e+05        1
   27             2670         0.01396           1e+05        2
   28             2765         0.01393           9e+04        0
   29             2860         0.01393           9e+04        1
   30             2955         0.01244           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01232           8e+04        0
   32             3145         0.01232           1e+05        1
   33             3240         0.01225         1.1e+05        0
   34             3335         0.01088           8e+04        0
   35             3430         0.01082         1.2e+05        0
   36             3525         0.01068           1e+05        0
   37             3620         0.01057           6e+04        0
   38             3715         0.01057           1e+04        1
   39             3810         0.01057           8e+04        2
   40             3905         0.01057         1.2e+05        3
   41             4000         0.01057           9e+04        4
   42             4095         0.01057           7e+04        5
   43             4190         0.01049           3e+04        0
   44             4285         0.01049           3e+04        1
   45             4380         0.01049           1e+04        2
   46             4475         0.01002         0.01706        0
   47             4570        0.009812           0.015        0
   48             4665         0.00957           1e+04        0
   49             4760        0.009534           6e+04        0
   50             4855        0.009258         1.1e+05        0
   51             4950        0.009258         1.5e+05        1
   52             5045        0.009048         1.8e+05        0
   53             5140        0.009048         2.3e+05        1
   54             5235        0.008735         1.9e+05        0
   55             5330        0.008456         2.4e+05        0
   56             5425        0.008339         1.8e+05        0
   57             5520        0.008326         1.1e+05        0
   58             5615        0.008326           8e+04        1
   59             5710        0.008309           9e+04        0
   60             5805        0.008301           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008278           2e+04        0
   62             5995        0.008278           2e+04        1
   63             6090        0.008278         1.5e+05        2
   64             6185        0.008278         1.5e+05        3
   65             6280        0.008278         1.2e+05        4
   66             6375        0.008278           5e+04        5
   67             6470        0.008278           6e+04        6
   68             6565        0.008278           3e+04        7
   69             6660        0.007931           1e+04        0
   70             6755        0.007931           1e+04        1
   71             6850        0.007755           1e+04        0
   72             6945         0.00773        0.009366        0
   73             7040         0.00773         0.01069        1
   74             7135        0.007657         0.01037        0
   75             7230        0.007604         0.01164        0
   76             7325        0.007581           1e+04        0
   77             7420        0.007581           4e+04        1
   78             7515        0.007574           3e+04        0
   79             7610        0.007502           6e+04        0
   80             7705        0.007457           7e+04        0
   81             7800        0.007437         1.1e+05        0
   82             7895        0.007437         1.2e+05        1
   83             7990        0.007431         1.5e+05        0
   84             8085        0.007431           9e+04        0
   85             8180        0.007431           8e+04        1
   86             8275        0.007431         1.3e+05        2
   87             8370        0.007431         1.5e+05        3
   88             8465        0.007431           8e+04        4
   89             8560        0.007431           7e+04        5
   90             8655        0.007352           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007352           7e+04        1
   92             8845        0.007293           5e+04        0
   93             8940        0.007258           4e+04        0
   94             9035        0.007249           3e+04        0
   95             9130        0.007249           7e+04        1
   96             9225        0.007212         1.3e+05        0
   97             9320        0.007097         1.2e+05        0
   98             9415        0.007097         1.9e+05        1
   99             9510        0.007097         1.3e+05        2
  100             9605        0.007097         1.2e+05        3
  101             9700        0.007097           9e+04        4
  102             9795        0.007097           4e+04        5
  103             9890        0.007088           2e+04        0
  104             9985        0.007088           2e+04        1
  105            10080        0.007088         0.01119        0
  106            10175        0.007042           1e+04        0
  107            10270        0.006888           1e+04        0
  108            10365        0.006849           5e+04        0
  109            10460        0.006849           1e+05        1
  110            10555         0.00684           4e+04        0
  111            10650         0.00684         1.3e+05        1
  112            10745         0.00683           9e+04        0
  113            10840         0.00683           9e+04        1
  114            10935        0.006804           6e+04        0
  115            11030        0.006804           8e+04        1
  116            11125        0.006804           8e+04        2
  117            11220        0.006804           6e+04        3
  118            11315        0.006624           4e+04        0
  119            11410        0.006624           6e+04        1
  120            11505        0.006497           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006497           4e+04        1
  122            11695        0.006497           3e+04        2
  123            11790        0.006497         0.01254        3
  124            11885        0.006473           1e+04        0
  125            11980         0.00643        0.009672        0
  126            12075        0.006426        0.009224        0
  127            12170        0.006413          0.0118        0
  128            12265        0.006382           1e+05        0
  129            12360        0.006382         1.2e+05        1
  130            12455        0.006382         1.3e+05        2
  131            12550        0.006363           8e+04        0
  132            12645        0.006343           6e+04        0
  133            12740        0.006319         1.2e+05        0
  134            12835        0.006319         1.5e+05        1
  135            12930        0.006319           2e+05        2
  136            13025        0.006319           2e+05        3
  137            13120        0.006319         1.4e+05        4
  138            13215        0.006319           7e+04        5
  139            13310        0.006319           6e+04        6
  140            13405        0.006319           2e+04        7
  141            13500          0.0063        0.008157        0
  142            13595        0.006295        0.008163        0
  143            13690        0.006293        0.008125        0
  144            13785        0.006293        0.009271        0
  145            13880        0.006293           2e+04        1
  146            13975        0.006293          0.0134        2
  147            14070        0.006164         0.01111        0
  148            14165        0.006164           1e+04        1
  149            14260        0.006164        0.009749        2
  150            14355        0.006148        0.009008        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006148        0.008825        1
  152            14545        0.006085         0.00803        0
  153            14640        0.006085        0.008199        1
  154            14735        0.006048        0.008025        0
  155            14830        0.006048        0.008078        1
  156            14925        0.006048        0.007762        2
  157            15020        0.006022        0.007473        0
  158            15115        0.006004        0.007226        0
  159            15210        0.006004        0.007561        1
  160            15305        0.006004         0.00734        2
  161            15400        0.005981        0.006985        0
  162            15495        0.005823        0.006828        0
  163            15590        0.005823        0.007706        1
  164            15685        0.005746        0.007269        0
  165            15780        0.005742        0.007643        0
  166            15875        0.005742        0.009084        1
  167            15970        0.005742        0.008705        2
  168            16065        0.005742        0.007965        3
  169            16160        0.005742        0.006979        4
  170            16255        0.005717        0.006631        0
  171            16350        0.005706        0.006323        0
  172            16445        0.005673        0.006424        0
  173            16540        0.005658        0.007099        0
  174            16635        0.005658        0.008614        1
  175            16730        0.005658         0.00824        2
  176            16825        0.005657        0.007881        0
  177            16920        0.005645        0.007721        0
  178            17015        0.005637        0.009691        0
  179            17110        0.005631           2e+04        0
  180            17205        0.005626           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005626           7e+04        1
  182            17395        0.005622           7e+04        0
  183            17490        0.005622         1.1e+05        1
  184            17585        0.005622           1e+05        2
  185            17680        0.005622         1.2e+05        3
  186            17775        0.005565           6e+04        0
  187            17870        0.005565           3e+04        1
  188            17965        0.005565           2e+04        2
  189            18060        0.005565           2e+04        3
  190            18155        0.005529           1e+04        0
  191            18250        0.005529           1e+04        1
  192            18345        0.005529        0.007318        2
  193            18440        0.005529        0.006754        3
  194            18535        0.005529        0.006451        4
  195            18630         0.00552        0.006168        0
  196            18725        0.005508        0.005994        0
  197            18820        0.005497        0.005917        0
  198            18915        0.005481        0.006274        0
  199            19010        0.005481        0.006669        0
  200            19105        0.005481        0.008801        1
  201            19200        0.005475        0.008185        0
  202            19295        0.005475        0.009061        1
  203            19390        0.005473        0.008807        0
  204            19485        0.005473        0.009416        1
  205            19580        0.005473        0.008535        2
  206            19675        0.005473        0.007479        3
  207            19770        0.005466        0.006809        0
  208            19865        0.005466        0.006659        1
  209            19960         0.00546        0.006488        0
  210            20055         0.00546        0.006716        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00546        0.007253        1
  212            20245        0.005451        0.006968        0
  213            20340        0.005451        0.007517        1
  214            20435        0.005449         0.00673        0
  215            20530        0.005449        0.007231        0
  216            20625        0.005449        0.008951        1
  217            20720        0.005438        0.009497        0
  218            20815        0.005429          0.0107        0
  219            20910        0.005429           2e+04        1
  220            21005        0.005429         0.01243        2
  221            21100        0.005429         0.01063        3
  222            21195        0.005429        0.008742        4
  223            21290        0.005429        0.007509        5
  224            21385        0.005416        0.006797        0
  225            21480        0.005416        0.006554        1
  226            21575        0.005414        0.005875        0
  227            21670        0.005413        0.005873        0
  228            21765        0.005413         0.00614        1
  229            21860        0.005412        0.005862        0
  230            21955        0.005412        0.005995        1
  231            22050        0.005412        0.006041        2
  232            22145        0.005412        0.005829        3
  233            22240         0.00541        0.005658        0
  234            22335        0.005393        0.005602        0
  235            22430        0.005392         0.00569        0
  236            22525        0.005392        0.006013        1
  237            22620        0.005388        0.005991        0
  238            22715        0.005383        0.006004        0
  239            22810        0.005383        0.006703        0
  240            22905        0.005383        0.008632        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.005371        0.009054        0
  242            23095        0.005368        0.009995        0
  243            23190        0.005368          0.0145        1
  244            23285        0.005368         0.01317        2
  245            23380         0.00536           1e+04        0
  246            23475         0.00536           1e+04        1
  247            23570        0.005347           1e+04        0
  248            23665        0.005347         0.01001        1
  249            23760        0.005334        0.008963        0
  250            23855        0.005334        0.009997        1
  251            23950        0.005334        0.008977        0
  252            24045         0.00532        0.009019        0
  253            24140        0.005287           2e+04        0
  254            24235        0.005287           4e+04        0
  255            24330        0.005287         1.3e+05        1
  256            24425        0.005287         1.6e+05        2
  257            24520        0.005287           9e+04        3
  258            24615        0.005287           4e+04        4
  259            24710        0.005287           4e+04        5
  260            24805        0.005287           2e+04        6
  261            24900        0.005287           1e+04        7
  262            24995        0.005286           2e+04        0
  263            25090        0.005286           2e+04        1
  264            25185        0.005285           2e+04        0
  265            25280        0.005273        0.005612        0
  266            25375        0.005273        0.005791        1
  267            25470        0.005273         0.00575        2
  268            25565        0.005271        0.005643        0
  269            25660         0.00527        0.005676        0
  270            25755        0.005266        0.005909        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.005266         0.00648        1
  272            25945        0.005255        0.006358        0
  273            26040        0.005255        0.006808        1
  274            26135        0.005254        0.006599        0
  275            26230        0.005254        0.007213        1
  276            26325        0.005254        0.006843        0
  277            26420        0.005254        0.007153        1
  278            26515        0.005248        0.006926        0
  279            26610        0.005246        0.007071        0
  280            26705        0.005246        0.008467        1
  281            26800        0.005246        0.008624        2
  282            26895        0.005246        0.007652        3
  283            26990        0.005246        0.006561        4
  284            27085        0.005246        0.005991        0
  285            27180        0.005246        0.005795        0
  286            27275        0.005246         0.00595        0
  287            27370        0.005246        0.006608        1
  288            27465        0.005246        0.006441        2
  289            27560        0.005246        0.006126        3
  290            27655        0.005246        0.005752        4
  291            27750        0.005246        0.005594        0
  292            27845        0.005246        0.005543        1
  293            27940        0.005242        0.005412        0
  294            28035        0.005242        0.005415        0
  295            28130         0.00524        0.005505        0
