
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01298           7e+04        0
    2              295         0.01298           3e+04        1
    3              390         0.01298           1e+04        2
    4              485         0.01273           7e+04        0
    5              580         0.01273           3e+04        1
    6              675         0.01273           1e+04        2
    7              770        0.007269           2e+04        0
    8              865        0.007269           5e+04        1
    9              960        0.007269           3e+04        2
   10             1055        0.007226           2e+04        0
   11             1150        0.006685         0.02625        0
   12             1245        0.006685           1e+04        1
   13             1340        0.006268         0.01938        0
   14             1435        0.006268         0.02034        1
   15             1530        0.006268         0.01552        2
   16             1625        0.005183         0.01132        0
   17             1720        0.005183         0.01066        1
   18             1815        0.005183         0.01062        2
   19             1910        0.005183        0.009132        3
   20             2005        0.004988        0.007535        0
   21             2100        0.004988        0.007463        1
   22             2195        0.004863        0.007105        0
   23             2290        0.004746        0.007038        0
   24             2385        0.004746        0.007188        1
   25             2480        0.004649        0.007914        0
   26             2575        0.004649        0.009141        1
   27             2670        0.004637        0.007629        0
   28             2765        0.004551        0.008934        0
   29             2860        0.004398        0.008153        0
   30             2955        0.004372        0.008167        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004319         0.01058        0
   32             3145        0.004259         0.01764        0
   33             3240        0.004259         0.02546        1
   34             3335        0.004242         0.02412        0
   35             3430        0.004238         0.03336        0
   36             3525        0.004224         0.03085        0
   37             3620        0.004224           1e+04        1
   38             3715        0.004224         0.02488        2
   39             3810        0.004224         0.01707        3
   40             3905        0.004224         0.01333        4
   41             4000        0.004224        0.007558        5
   42             4095        0.004224        0.006763        6
   43             4190        0.004224        0.006141        7
   44             4285        0.004215        0.005501        0
   45             4380        0.004215        0.004944        1
   46             4475        0.004215        0.004737        2
   47             4570        0.004172        0.004496        0
   48             4665         0.00416        0.004455        0
   49             4760         0.00416        0.004357        1
   50             4855        0.004148        0.004334        0
   51             4950        0.004146        0.004407        0
   52             5045         0.00414        0.007009        0
   53             5140         0.00414        0.008861        1
   54             5235        0.004128        0.007672        0
   55             5330         0.00412         0.01002        0
   56             5425        0.004114         0.01012        0
   57             5520        0.004111          0.0101        0
   58             5615        0.004109         0.01299        0
   59             5710        0.004104         0.02441        0
   60             5805        0.004083         0.02812        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004083           1e+04        1
   62             5995        0.004083         0.02087        2
   63             6090        0.004042          0.0147        0
   64             6185        0.004042         0.01559        1
   65             6280        0.004042         0.01338        2
   66             6375        0.004025         0.01255        0
   67             6470        0.004025         0.01171        1
   68             6565        0.004025         0.01038        2
   69             6660        0.004024          0.0103        0
   70             6755        0.004024         0.01355        1
   71             6850        0.004024         0.01386        2
   72             6945        0.004024         0.00866        3
   73             7040        0.004019        0.006821        0
   74             7135        0.004016         0.00672        0
   75             7230        0.004016        0.005524        1
   76             7325        0.004012        0.006311        0
   77             7420        0.003959        0.005294        0
   78             7515        0.003959        0.008695        1
   79             7610        0.003954        0.008291        0
   80             7705        0.003954        0.008073        0
   81             7800        0.003889         0.01143        0
   82             7895        0.003889         0.01415        1
   83             7990        0.003884         0.01094        0
   84             8085        0.003884         0.01457        1
   85             8180        0.003884         0.01413        2
   86             8275        0.003884          0.0135        3
   87             8370        0.003884         0.01292        4
   88             8465        0.003863         0.01007        0
   89             8560         0.00386         0.01039        0
   90             8655        0.003857         0.01091        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003857         0.01297        1
   92             8845        0.003857         0.00793        2
   93             8940        0.003857        0.007054        3
   94             9035        0.003857        0.006389        4
   95             9130        0.003844        0.005401        0
   96             9225        0.003836        0.007357        0
   97             9320        0.003836        0.006135        0
   98             9415        0.003832        0.006417        0
   99             9510        0.003803        0.008249        0
  100             9605        0.003803         0.01064        1
  101             9700        0.003802         0.01234        0
  102             9795        0.003796         0.01354        0
  103             9890        0.003796         0.02411        1
  104             9985        0.003796         0.01768        2
  105            10080        0.003796          0.0186        3
  106            10175        0.003796           1e+04        4
  107            10270        0.003796         0.01384        5
  108            10365        0.003791         0.01094        0
  109            10460         0.00378        0.008617        0
  110            10555        0.003778         0.01121        0
  111            10650        0.003765         0.01114        0
  112            10745        0.003751         0.01286        0
  113            10840        0.003723           1e+04        0
  114            10935        0.003723           2e+04        1
  115            11030        0.003719           1e+04        0
  116            11125        0.003719           4e+04        1
  117            11220        0.003719           3e+04        2
  118            11315        0.003719           1e+04        3
  119            11410        0.003719         0.01732        4
  120            11505        0.003719         0.01692        5

