
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03254         8.1e+05        0
    2              295         0.03254         6.6e+05        1
    3              390         0.03254           6e+05        2
    4              485         0.02789         5.3e+05        0
    5              580         0.02662         4.1e+05        0
    6              675         0.02662         3.1e+05        1
    7              770         0.02662         3.2e+05        2
    8              865         0.02662         3.4e+05        3
    9              960         0.02662         2.5e+05        4
   10             1055         0.02232         2.2e+05        0
   11             1150         0.01464         1.3e+05        0
   12             1245         0.01464           9e+04        1
   13             1340         0.01464           9e+04        2
   14             1435         0.01442           5e+04        0
   15             1530         0.01253           1e+05        0
   16             1625         0.01231           1e+05        0
   17             1720         0.01231         1.6e+05        1
   18             1815         0.01231         1.1e+05        2
   19             1910         0.01227           1e+05        0
   20             2005         0.01224           1e+05        0
   21             2100         0.01224         1.5e+05        1
   22             2195         0.01222         1.6e+05        0
   23             2290          0.0122         2.2e+05        0
   24             2385          0.0122         1.3e+05        1
   25             2480          0.0122         1.7e+05        2
   26             2575          0.0122         1.5e+05        3
   27             2670         0.01174         1.1e+05        0
   28             2765         0.01134         1.8e+05        0
   29             2860         0.01128         2.2e+05        0
   30             2955         0.01015           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01015           6e+04        1
   32             3145         0.01015         1.1e+05        2
   33             3240         0.01015         1.1e+05        3
   34             3335         0.01015           1e+05        4
   35             3430         0.01015           6e+04        5
   36             3525         0.01015           4e+04        6
   37             3620         0.01007           3e+04        0
   38             3715        0.009503           2e+04        0
   39             3810        0.009503           1e+04        1
   40             3905        0.009503           1e+04        2
   41             4000        0.009476         0.01273        0
   42             4095        0.009448         0.01274        0
   43             4190        0.009448         0.01633        1
   44             4285        0.009418         0.01508        0
   45             4380          0.0094           1e+04        0
   46             4475          0.0094           1e+04        1
   47             4570          0.0094           4e+04        0
   48             4665        0.009357           6e+04        0
   49             4760        0.009357           8e+04        1
   50             4855        0.009355           8e+04        0
   51             4950        0.009355           9e+04        1
